"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-11 06:00:00",21,280.1,253,9,1e-06,65.3,-5.22,-0.96,0.00399,101843.77
"2019-05-11 12:00:00",21,282.7,281,481,3e-06,54,-6.0499997,1.63,0.00391,102358.49
"2019-05-11 18:00:00",21,282.4,267,652,3e-06,60.4,-5.75,-1.3399999,0.00428,102615.55
"2019-05-12 00:00:00",21,280.1,257,52,0,66.8,-2.57,-3.6299999,0.00402,102962.44
"2019-05-12 06:00:00",21,279.4,252,10,0,69.9,1.93,-4.7,0.00403,102979.85
"2019-05-12 12:00:00",21,284.30002,258,548,0,52.7,4.42,-3.1399999,0.0042399997,102994.14
"2019-05-12 18:00:00",21,286,283,654,0,59.7,2.55,-0.53999996,0.0053499998,102815.42
"2019-05-13 00:00:00",21,283.5,305,48,1e-06,80.700005,5.3599997,-2.74,0.00618,102783.31
"2019-05-13 06:00:00",21,281,275,9,0,74.200005,6.6,-3.8799999,0.00477,102714.586
"2019-05-13 12:00:00",21,286.80002,287,462,0,62.7,9.53,-1.8,0.0059599997,102712.65
"2019-05-13 18:00:00",21,287.1,294,625,0,67.1,8.9,0.02,0.00647,102702.52
"2019-05-14 00:00:00",21,283.1,282,54,0,85.200005,6.49,-1.73,0.0063099996,102935.664
"2019-05-14 06:00:00",21,281.5,272,9,0,78.9,5.31,-3.01,0.00525,102923.62
"2019-05-14 12:00:00",21,286.80002,271,551,0,62.5,6.52,-0.88,0.0058899997,103015.68
"2019-05-14 18:00:00",21,286.80002,297,641,0,70.700005,1.8299999,-0.02,0.0066799996,102867.96
"2019-05-15 00:00:00",21,284.5,316,41,0,76.5,2.6499999,-2.97,0.00623,102835.93
"2019-05-15 06:00:00",21,282.4,273,11,0,71.1,1.39,-4.47,0.0050299997,102664.94
"2019-05-15 12:00:00",21,287.5,280,540,1e-06,66.4,0.41,-5.12,0.0065699997,102568.08
"2019-05-15 18:00:00",21,287.5,329,509,4e-06,63.4,-0.11,-5.94,0.00633,102322.516
"2019-05-16 00:00:00",21,282.5,276,56,0,70.1,1.5799999,-4.66,0.0050399997,102444.28
"2019-05-16 06:00:00",21,282,263,12,0,71.4,-0.68,-4.74,0.00494,102327.55
"2019-05-16 12:00:00",21,286.6,272,559,0,55.4,-2.75,-4.49,0.00519,102299.81
"2019-05-16 18:00:00",21,287.1,284,682,0,66.1,-6.5,-5.22,0.0064399997,102195.43
"2019-05-17 00:00:00",21,282.2,284,56,0,84.3,-3.33,-2.09,0.00594,101942.74
"2019-05-17 06:00:00",21,281.9,273,12,0,91.1,-3.76,-2.02,0.0063,101797.02
"2019-05-17 12:00:00",21,288.80002,289,547,0,64.9,-3.6799998,-3.58,0.00708,101657.37
"2019-05-17 18:00:00",21,288.30002,305,667,0,68.1,-5.5099998,-3.76,0.00722,101561.19
"2019-05-18 00:00:00",21,282.7,288,57,0,89.9,-2.34,-2.75,0.0065599997,101634.15
"2019-05-18 06:00:00",21,282.6,276,13,0,85.700005,-1.99,-2.44,0.00621,101552.33
"2019-05-18 12:00:00",21,289.7,282,564,0,55.4,-1.6899999,-6.69,0.0064,101511.54
"2019-05-18 18:00:00",21,290.6,300,692,0,55.5,-0.75,-6.96,0.0067999996,101249.086
"2019-05-19 00:00:00",21,282.9,286,60,0,81.700005,0.63,-2.62,0.0060799997,101345.055
"2019-05-19 06:00:00",21,282.7,277,12,0,80.200005,1.05,-2.56,0.0058899997,100970.27
"2019-05-19 12:00:00",21,290.2,294,548,0,55.8,1.67,-2.9099998,0.0066899997,100972.48
"2019-05-19 18:00:00",21,291.4,308,678,0,51.4,0.61,-2.1699998,0.0067,100679.19
"2019-05-20 00:00:00",21,285.5,318,51,0,77.6,0.35,-1.26,0.0069,100706.805
"2019-05-20 06:00:00",21,285.80002,320,12,0,76.5,0.11,-0.55,0.0069299997,100767.56
"2019-05-20 12:00:00",21,290.5,305,541,0,59.5,-1.11,0.84999996,0.00728,100919.49
"2019-05-20 18:00:00",21,289.6,326,623,1e-06,64.5,-3.1999998,0.89,0.0074099996,101171.86
"2019-05-21 00:00:00",21,283.2,296,58,0,88.9,-2.3799999,-0.56,0.0067399996,101428
"2019-05-21 06:00:00",21,283.5,280,14,0,87.4,-2.01,0.45,0.00673,101595.2
"2019-05-21 12:00:00",21,288.80002,292,555,0,59.5,-2.6299999,1.39,0.00646,101850.27
"2019-05-21 18:00:00",21,288.2,307,670,0,62.2,-3.3999999,1.01,0.0064999997,101865.516
"2019-05-22 00:00:00",21,283.09,301,52,0,83.1,-2.12,-0.48,0.00621,102285.37
"2019-05-22 06:00:00",21,283.80002,300,12,0,84.1,-2.59,-0.31,0.0066,102014.49
"2019-05-22 12:00:00",21,289.1,313,511,1e-06,69.6,-4.73,-1.04,0.00768,102359.77
"2019-05-22 18:00:00",21,287.2,321,568,1e-06,73.3,-7.2599998,-1.4599999,0.00716,102232.945
"2019-05-23 00:00:00",21,282.1,290,62,0,85.1,-4.89,-2.28,0.00593,102354.1
"2019-05-23 06:00:00",21,281.9,283,15,0,80.6,-5.98,-3.04,0.00555,102341.12
"2019-05-23 12:00:00",21,287.6,278,573,0,65.200005,-7.2799997,-5.5899997,0.0065599997,102177.85
"2019-05-23 18:00:00",21,286.7,288,701,0,60.8,-8.04,-5.97,0.00575,102264.945
"2019-05-24 00:00:00",21,280.5,265,67,0,80.6,-4.6,-3.4299998,0.00505,102210.25
"2019-05-24 06:00:00",21,280.7,256,17,0,81,-4.48,-3.3,0.00513,102206.27
"2019-05-24 12:00:00",21,286,265,585,0,58.100002,-7.06,-4.92,0.00527,101975.62
"2019-05-24 18:00:00",21,284.9,274,712,0,61.600002,-7.85,-3.1799998,0.0052,101861.59
