"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-09 18:00:00",21,282.30002,278,626,4e-06,63.2,-8.03,-4.14,0.0045499997,100133.9
"2019-05-10 00:00:00",21,280,254,49,0,67.9,-3.9499998,-3.31,0.00419,100450.6
"2019-05-10 06:00:00",21,280.1,250,8,0,64.200005,-3.35,-1.9399999,0.00396,100569.195
"2019-05-10 12:00:00",21,282.80002,254,545,1e-06,51.8,-3.4199998,-0.14999999,0.00384,100789.4
"2019-05-10 18:00:00",21,282.30002,261,671,3e-06,61.9,-5.8599997,-0.63,0.0044299997,100948.85
"2019-05-11 00:00:00",21,280.2,252,51,0,63.2,-2.1499999,-2.09,0.0039,101281.81
"2019-05-11 06:00:00",21,280.30002,250,9,0,71.5,-2.47,-2.62,0.00444,101580.24
"2019-05-11 12:00:00",21,283.4,260,543,1e-06,55.5,-2.85,-2.1599998,0.0042399997,102205.74
"2019-05-11 18:00:00",21,283.4,265,675,0,59.9,-5.47,-3.03,0.00454,102502.89
"2019-05-12 00:00:00",21,281,263,52,0,67.9,0.55,-5.62,0.0043699997,102793.04
"2019-05-12 06:00:00",21,281,267,9,0,79.9,3.52,-4.25,0.00515,102819.87
"2019-05-12 12:00:00",21,286,308,382,0,61.9,7.45,-1.4599999,0.00554,102997.9
"2019-05-12 18:00:00",21,287,310,579,0,65.3,5.97,-0.78,0.0062499996,102876.336
"2019-05-13 00:00:00",21,283.6,326,29,0,75,6.08,-2.8999999,0.00575,103003.3
"2019-05-13 06:00:00",21,281.7,272,9,0,77.5,5.47,-5.2999997,0.00523,102963.87
"2019-05-13 12:00:00",21,287.7,278,539,0,60.8,7.8599997,-2.95,0.00612,102847.914
"2019-05-13 18:00:00",21,287.9,296,662,0,66.700005,7.79,-0.7,0.00678,102804.77
"2019-05-14 00:00:00",21,283.4,286,52,0,81.3,6.2999997,-3.57,0.00618,102810.9
"2019-05-14 06:00:00",21,282.1,269,11,0,77.4,6.6299996,-3.73,0.00538,102672.664
"2019-05-14 12:00:00",21,287.30002,268,560,0,58.9,7.91,-1.7099999,0.0057699997,102564.81
"2019-05-14 18:00:00",21,287.30002,285,682,0,65,5.74,1.06,0.0064,102470.586
"2019-05-15 00:00:00",21,283.7,282,55,0,82.6,4.5099998,-1.22,0.0064,102581.14
"2019-05-15 06:00:00",21,283,277,11,0,82.700005,4.02,-1.3299999,0.00612,102636.54
"2019-05-15 12:00:00",21,286.4,284,544,0,67.1,2.45,0.26999998,0.0061999997,102743.87
"2019-05-15 18:00:00",21,287.9,307,629,1e-06,61.2,-1.9699999,0.47,0.00628,102307.45
"2019-05-16 00:00:00",21,283.80002,303,47,0,81.4,-0.9,-2.3999999,0.0063699996,102255.85
"2019-05-16 06:00:00",21,282.1,293,12,0,74.9,0.71999997,-2.76,0.00525,102151.91
"2019-05-16 12:00:00",21,288.6,274,559,0,46.7,3.01,-4.85,0.0050299997,101916.414
"2019-05-16 18:00:00",21,289.1,291,684,0,48.5,1.53,-1.09,0.00539,101723.836
"2019-05-17 00:00:00",21,282.7,283,58,0,72.700005,1.4499999,-2.57,0.00532,101538
"2019-05-17 06:00:00",21,281.5,267,13,0,78.5,1.25,-2.2,0.00532,101445.266
"2019-05-17 12:00:00",21,288.80002,282,557,0,55,2.24,-2.2,0.0060199997,101242.82
"2019-05-17 18:00:00",21,289.6,308,645,1e-06,57,-0.77,0.25,0.0065699997,101113
"2019-05-18 00:00:00",21,284.80002,305,54,0,81.9,-0.32999998,-2.2,0.0069399998,100951
"2019-05-18 06:00:00",21,284.9,328,6,8e-06,86.4,0.089999996,-2.53,0.00739,100789.836
"2019-05-18 12:00:00",21,289.80002,349,318,2.2e-05,71.3,0.53999996,-6.0299997,0.008429999,100616.86
"2019-05-18 18:00:00",21,289.4,363,365,9.4e-05,81.200005,1.73,-6.41,0.0093,100578.99
"2019-05-19 00:00:00",21,286,343,23,3e-05,92.700005,1.1899999,-4.58,0.008549999,100567.625
"2019-05-19 06:00:00",21,285,329,9,6e-06,92.700005,0.39999998,-4.14,0.007999999,100643.8
"2019-05-19 12:00:00",21,289.6,351,336,2.4e-05,77.3,1.22,-6.06,0.008959999,100716.13
"2019-05-19 18:00:00",21,291.4,360,420,0.000116,74,1.99,-7.12,0.0095999995,100671.805
"2019-05-20 00:00:00",21,286.7,329,48,4.6e-05,83,-0.72999996,-7,0.0079499995,100834.7
"2019-05-20 06:00:00",21,284.4,309,12,9e-06,86.9,-0.53999996,-5.98,0.00716,100647.586
"2019-05-20 12:00:00",21,289.80002,332,413,4.6e-05,77.200005,1.8399999,-7.27,0.00909,100764.914
"2019-05-20 18:00:00",21,288.80002,367,211,4e-04,90,1.0799999,-2.85,0.00991,100692.266
"2019-05-21 00:00:00",21,286.6,353,15,0.000196,95.5,0.22999999,-2.4199998,0.00912,100830.9
"2019-05-21 06:00:00",21,285.80002,323,10,8e-06,95.1,-0.89,-2.9199998,0.00861,100766.805
"2019-05-21 12:00:00",21,288.4,361,236,1e-05,82.1,0.19,-7.3999996,0.008839999,100793.77
"2019-05-21 18:00:00",21,289.7,373,230,1.7e-05,80.1,-0.32999998,-7.3199997,0.00938,100735.73
"2019-05-22 00:00:00",21,287.5,361,26,2e-06,79.200005,0.29,-7.74,0.00801,100685.13
"2019-05-22 06:00:00",21,285,338,7,6.3e-05,85.200005,0.84,-8.7699995,0.00734,100659.85
"2019-05-22 12:00:00",21,285.6,352,115,0.000458,90.200005,2.28,-6.93,0.0080699995,100599.086
"2019-05-22 18:00:00",21,288.2,359,188,0.000266,85.3,2.2,-1.5999999,0.00906,100616.47
"2019-05-23 00:00:00",21,283.9,312,44,1e-05,93,1.3399999,-1.16,0.00745,100818.836
"2019-05-23 06:00:00",21,284.6,299,11,2e-06,94,1.04,-1.93,0.00789,100769.83
"2019-05-23 12:00:00",21,288.4,337,274,8.6e-05,79.200005,0.14999999,-4,0.00854,100731.58
