"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-04 12:00:00",17,282.7,9.999e+20,9.999e+20,9.999e+20,54.2,-3.3799999,-3.3899999,0.00392,102361.39
"2019-05-04 18:00:00",17,282.9,262,654,0,61.100002,-5.23,-3.52,0.0044899997,102403.89
"2019-05-05 00:00:00",17,280,256,44,0,70.5,-1.24,-4.31,0.00426,102513.18
"2019-05-05 06:00:00",17,279.30002,250,6,0,72.6,1.01,-2.7,0.00415,102470.49
"2019-05-05 12:00:00",17,283.1,256,529,0,52.9,-0.56,-0.59999996,0.00396,102404.61
"2019-05-05 18:00:00",17,283.5,266,655,0,60,-3.9299998,-0.56,0.00459,102230.49
"2019-05-06 00:00:00",17,280.7,265,43,0,72.200005,-0.63,-4.02,0.00457,102121.055
"2019-05-06 06:00:00",17,279.80002,268,5,0,77.1,0.32,-3.56,0.0046,101936.055
"2019-05-06 12:00:00",17,283.2,278,443,1e-06,59.7,0.35,-1.31,0.00452,101791.98
"2019-05-06 18:00:00",17,283.30002,291,543,6e-06,63.8,-3.32,-1.66,0.0048599998,101573.914
"2019-05-07 00:00:00",17,281.4,293,31,1e-06,72.9,-0.21,-4.3199997,0.00488,101356.75
"2019-05-07 06:00:00",17,281,303,5,6e-06,82.5,0.25,-3.35,0.0054099998,100925.63
"2019-05-07 12:00:00",17,283.30002,291,439,3e-05,73.5,-0.89,-4.65,0.00563,100613.02
"2019-05-07 18:00:00",17,282.80002,315,452,3.8e-05,76.4,-5.13,-6.83,0.0056999996,100116.96
"2019-05-08 00:00:00",17,280.6,313,28,3.9e-05,86.5,-6.93,-6.54,0.0055899997,99710.49
"2019-05-08 06:00:00",17,280.1,327,2,5.7e-05,82.4,-8.139999,-5.27,0.00518,99349.02
"2019-05-08 12:00:00",17,281.80002,319,310,2.6e-05,71.9,-9.54,-1.53,0.00506,99362.055
"2019-05-08 18:00:00",17,281.7,279,615,1.1e-05,73.200005,-11.73,-2.8799999,0.0050999997,99464.19
"2019-05-09 00:00:00",17,280.2,265,39,1.6e-05,71,-11.62,-0.90999997,0.00447,99759.4
"2019-05-09 06:00:00",17,280.30002,295,6,1.6e-05,71.700005,-10.719999,-2.27,0.0045499997,99973.7
"2019-05-09 12:00:00",17,281.7,283,440,1.2e-05,61.4,-8.34,-0.21,0.00426,100306.18
"2019-05-09 18:00:00",17,281.7,267,624,6e-06,60.600002,-6.24,1.86,0.00419,100450.39
"2019-05-10 00:00:00",17,279.5,254,49,0,63.9,-2.25,1.0799999,0.0037999998,100480.914
"2019-05-10 06:00:00",17,279.7,255,7,0,64.8,-0.44,-0.45,0.00388,100420.06
"2019-05-10 12:00:00",17,283.2,262,527,1e-06,55.2,0.32,-5.41,0.0042399997,100182.5
"2019-05-10 18:00:00",17,283.9,298,498,1e-06,64.5,-6.1299996,-7.35,0.00518,99989.984
"2019-05-11 00:00:00",17,281.4,288,24,0,71.1,-6.79,-5.96,0.0047999998,100519.055
"2019-05-11 06:00:00",17,280.9,256,9,0,72.700005,-5.75,-0.78,0.0047299997,101132.055
"2019-05-11 12:00:00",17,283.5,261,546,0,60.100002,-5.17,1.27,0.00464,101667.92
"2019-05-11 18:00:00",17,283.4,264,678,0,57.600002,-3.53,-0.84999996,0.00439,101970.805
"2019-05-12 00:00:00",17,280.9,259,52,0,70.3,0.45,-4.5899997,0.00451,102092.96
"2019-05-12 06:00:00",17,280.5,270,8,0,73.700005,4.2999997,-5.49,0.00464,101817.14
"2019-05-12 12:00:00",17,286.6,302,456,0,58.7,7.3199997,-5.0299997,0.00554,101569.37
"2019-05-12 18:00:00",17,287.7,317,554,0,62.5,9.469999,-4.5899997,0.0064,100846.516
"2019-05-13 00:00:00",17,283.30002,326,31,6.3e-05,86.6,6.89,-4.46,0.00667,100657.71
"2019-05-13 06:00:00",17,283.5,344,2,0.000231,93.6,4.45,-2.52,0.00731,100406.83
"2019-05-13 12:00:00",17,287.5,345,268,2.8e-05,78.5,4.74,2.53,0.00794,100736.31
"2019-05-13 18:00:00",17,287,302,641,2.2e-05,71.6,5.54,3.6999998,0.00703,100731.375
"2019-05-14 00:00:00",17,283,291,51,0,89.5,4.22,-1.11,0.0067,100882.93
"2019-05-14 06:00:00",17,283.1,322,6,4.7e-05,90.4,5.0899997,-3.3999999,0.0068599996,100564.37
"2019-05-14 12:00:00",17,285.4,351,90,0.000156,90.200005,8.61,-1.38,0.00799,100228.99
"2019-05-14 18:00:00",17,286.4,366,122,0.000174,91.700005,7.96,2.28,0.00869,100190.32
"2019-05-15 00:00:00",17,283.9,345,6,4.6e-05,90.200005,5.0699997,5.3199997,0.0072399997,100261.69
"2019-05-15 06:00:00",17,283.5,309,10,2e-06,90.1,5.12,6.19,0.0069999998,100616.164
"2019-05-15 12:00:00",17,286.6,288,513,2.3e-05,69.4,5.19,8.9,0.0066299997,100751.375
"2019-05-15 18:00:00",17,285.5,306,564,3.8e-05,76,5.8399997,7.54,0.00671,101193.04
"2019-05-16 00:00:00",17,282.4,278,53,5e-06,87.5,4.27,5.2,0.00629,101254.555
"2019-05-16 06:00:00",17,282.7,275,12,0,88.9,4.89,3.9099998,0.0064999997,101458.266
"2019-05-16 12:00:00",17,287.30002,299,485,3.1e-05,71.6,6.37,5.3199997,0.0070599997,101717.37
"2019-05-16 18:00:00",17,286,315,552,2.2e-05,68.4,5.3199997,2.87,0.00623,101547.29
"2019-05-17 00:00:00",17,283.2,333,16,4e-05,87.5,4.08,-1.74,0.0066199997,101501.19
"2019-05-17 06:00:00",17,282.9,325,8,1.6e-05,89,6.8999996,-0.90999997,0.00665,101063.78
"2019-05-17 12:00:00",17,287.4,346,209,3.3e-05,82.4,7.0699997,2.8799999,0.00826,101410.766
"2019-05-17 18:00:00",17,287.4,362,259,1.8e-05,82.9,2.58,1.86,0.0083099995,101296.78
"2019-05-18 00:00:00",17,283.5,313,35,0,93.1,2.09,-0.03,0.0071799997,101372.02
"2019-05-18 06:00:00",17,285,327,3,1.9e-05,92.5,-0.07,-1.87,0.007929999,101134.04
"2019-05-18 12:00:00",17,290.7,356,273,3.8e-05,72,1.4599999,-2.54,0.00892,100980.05
"2019-05-18 18:00:00",17,290.6,375,325,4.4e-05,84,0.14,-1.64,0.010439999,100831.52
"2019-05-19 00:00:00",17,286.5,364,30,7e-06,96.8,0.01,-0.16,0.0092,100751.35
"2019-05-19 06:00:00",17,287,354,6,5e-06,95.3,-1.9799999,-0.75,0.0093,100895.38
"2019-05-19 12:00:00",17,289.7,371,240,8e-06,82.3,-2.1699998,-0.71,0.009579999,101012.46
"2019-05-19 18:00:00",17,288,376,281,1.2e-05,86.8,-5.02,-1.66,0.00908,101073.71
"2019-05-20 00:00:00",17,283.5,320,33,1e-06,94.4,-3.47,-1.78,0.00731,101212.24
"2019-05-20 06:00:00",17,283.4,301,11,0,89.3,-4.52,-2.06,0.00689,101336.81
"2019-05-20 12:00:00",17,288.9,310,515,0,68.5,-4.68,-2.6799998,0.0075299996,101612.2
"2019-05-04 12:00:00",18,282.30002,9.999e+20,9.999e+20,9.999e+20,53.7,-4.29,-4.06,0.0037699998,102410.38
"2019-05-04 18:00:00",18,282.5,256,661,0,61.2,-6.23,-3.87,0.0043599997,102439.5
"2019-05-05 00:00:00",18,279.9,253,44,0,68.5,-1.74,-3.8,0.00411,102532.46
"2019-05-05 06:00:00",18,279.4,249,6,0,70.4,-0.35999998,-2.36,0.00407,102446.49
"2019-05-05 12:00:00",18,282.6,256,527,1e-06,55.5,-2.11,-1.31,0.00398,102433.96
"2019-05-05 18:00:00",18,282.9,271,633,1e-06,61.2,-3.1599998,-2.23,0.00452,102275.625
"2019-05-06 00:00:00",18,280.30002,259,44,0,72.3,-1.37,-3.83,0.00447,102181.27
"2019-05-06 06:00:00",18,279.5,254,6,0,73.8,-0.45999998,-3.24,0.0042999997,102030.73
"2019-05-06 12:00:00",18,282.30002,260,511,0,57,-1.3199999,-1.3199999,0.0040599997,101911.836
"2019-05-06 18:00:00",18,282.5,274,602,1e-06,59.100002,-3.77,-1.61,0.00427,101723.48
"2019-05-07 00:00:00",18,279.80002,260,39,0,71.3,-0.58,-2.8999999,0.00429,101555.86
"2019-05-07 06:00:00",18,279.1,256,6,0,80.1,0.17,-3.59,0.0046099997,101168.37
"2019-05-07 12:00:00",18,282.6,264,514,1e-06,61.8,-1.41,-5.8799996,0.00451,100815.195
"2019-05-07 18:00:00",18,282.7,272,637,3e-06,62.2,-5.75,-7.12,0.00462,100240.96
"2019-05-08 00:00:00",18,280.9,278,44,2e-06,78.4,-3.05,-8.03,0.00515,99883.836
"2019-05-08 06:00:00",18,279.6,277,6,0,70.3,-5.5299997,-4.48,0.00423,99547.164
"2019-05-08 12:00:00",18,282.5,261,518,0,60.8,-6.89,-1.6999999,0.0044799997,99483.5
"2019-05-08 18:00:00",18,281.9,265,649,3e-06,71.200005,-10.29,0.87,0.00501,99532.96
"2019-05-09 00:00:00",18,280.2,272,47,1e-05,79.200005,-11.099999,0.37,0.0049799997,99703.85
"2019-05-09 06:00:00",18,280.1,288,7,1.8e-05,71.6,-9.38,0.90999997,0.00445,99955.94
"2019-05-09 12:00:00",18,281.80002,264,519,1.1e-05,58.3,-7.72,1.14,0.0040599997,100246.93
"2019-05-09 18:00:00",18,281.2,258,660,9e-06,54.8,-5.2799997,1.52,0.0036799998,100381.7
"2019-05-10 00:00:00",18,278.7,249,49,0,58.7,-1.52,-0.22999999,0.0032799998,100580.89
"2019-05-10 06:00:00",18,279.1,248,8,0,60.7,0.85999995,-0.26999998,0.0034899998,100619.66
"2019-05-10 12:00:00",18,281.6,259,523,1.6e-05,54.5,-0.32999998,2.81,0.00372,100934.766
"2019-05-10 18:00:00",18,281.9,274,618,1.5e-05,52.9,-1.41,1.22,0.0037,101195.75
"2019-05-11 00:00:00",18,279.80002,253,51,0,61.7,0.59,-2.55,0.0037,101572.766
"2019-05-11 06:00:00",18,280.1,255,8,0,71.8,4.11,-4.17,0.00441,101678.586
"2019-05-11 12:00:00",18,285.1,287,444,7e-06,70.700005,8.09,-3.82,0.00606,101713.44
"2019-05-11 18:00:00",18,285.7,338,370,7e-06,73.9,10.2699995,-3.23,0.00661,101605.06
"2019-05-12 00:00:00",18,284.80002,354,6,2.8e-05,82.5,11.87,-0.90999997,0.00695,101625.664
"2019-05-12 06:00:00",18,284.7,359,2,0.000109,92.4,8.7,-0.03,0.0077199996,101806.055
"2019-05-12 12:00:00",18,287.2,361,254,1.8e-05,83.9,11.66,0.04,0.00822,101905.72
"2019-05-12 18:00:00",18,287.80002,365,222,3e-05,82.200005,12.12,0.96999997,0.00846,101577.2
"2019-05-13 00:00:00",18,285.30002,359,28,1.3e-05,88.5,7.5499997,-0.9,0.00769,101681.23
"2019-05-13 06:00:00",18,284.4,358,3,1.9e-05,90.4,8.24,-0.7,0.0074199997,101630.35
"2019-05-13 12:00:00",18,286.2,364,102,9.1e-05,88.1,6.79,2.51,0.00809,102037.555
"2019-05-13 18:00:00",18,286.30002,363,135,4.7e-05,87.6,3.47,1.12,0.0080699995,102266.66
"2019-05-14 00:00:00",18,284.5,343,19,6e-05,92.3,3,-0.29999998,0.0075399997,102352.85
"2019-05-14 06:00:00",18,284,341,3,0.000179,93.5,4.71,0.53999996,0.0074099996,102523.98
"2019-05-14 12:00:00",18,285.30002,351,140,0.000156,87,0.29,3.48,0.0074899998,102512.734
"2019-05-14 18:00:00",18,286.5,317,450,1.8e-05,69.5,-4.97,-0.19,0.00647,102812.93
"2019-05-15 00:00:00",18,281.2,271,55,0,88.6,-3.4299998,-1.65,0.00576,103154.11
"2019-05-15 06:00:00",18,281.30002,263,12,0,86.5,-2.6299999,-2.9099998,0.0056499997,103380.43
"2019-05-15 12:00:00",18,288.2,271,560,0,53.8,-1.63,-5.25,0.00556,103196.21
"2019-05-15 18:00:00",18,288.2,290,684,0,60.100002,-4.46,-4.8399997,0.0061899996,103358.336
"2019-05-16 00:00:00",18,282,279,56,0,80.9,-0.79999995,-4.04,0.00557,103354.66
"2019-05-16 06:00:00",18,281.2,262,13,0,79.4,-1.02,-3.01,0.00514,103246.375
"2019-05-16 12:00:00",18,288.80002,278,556,0,63.7,-0.41,-4,0.0068599996,103293.305
"2019-05-16 18:00:00",18,289.2,310,654,1e-06,62.8,-3.12,-3.8799999,0.00691,103069.75
"2019-05-17 00:00:00",18,282.4,286,56,0,85.1,-1.29,-3.11,0.0060199997,103110.73
"2019-05-17 06:00:00",18,282.2,273,13,0,83.6,0.24,-2.4199998,0.00582,102995.9
"2019-05-17 12:00:00",18,289,282,556,0,55.4,1.09,-4.68,0.00603,103236.37
"2019-05-17 18:00:00",18,288.7,299,676,0,55.8,0.64,-4.8599997,0.0060099997,102604.81
"2019-05-18 00:00:00",18,281.7,278,58,0,74.4,1.15,-2.75,0.0050299997,103083.375
"2019-05-18 06:00:00",18,281.4,262,13,0,73.9,-0.65999997,-2.3799999,0.00489,102777.92
"2019-05-18 12:00:00",18,288,274,563,0,50.9,-0.57,-5.3399997,0.00525,102616.49
"2019-05-18 18:00:00",18,288.5,297,674,0,55.4,-4.0499997,-3.9099998,0.00587,102613.13
"2019-05-19 00:00:00",18,282.4,285,59,0,77.700005,-1.63,-1.9499999,0.00551,102631.266
"2019-05-19 06:00:00",18,282.80002,275,12,0,77.1,-1.67,-1.01,0.0056499997,102355.37
"2019-05-19 12:00:00",18,288.30002,292,506,0,49.100002,-3.1,0.77,0.0051599997,102173.73
"2019-05-19 18:00:00",18,286.6,308,599,0,55.5,-4.6,1.1899999,0.0052199997,102201.81
"2019-05-20 00:00:00",18,281.4,300,45,0,81.5,-2.78,0.69,0.00542,101861.164
"2019-05-20 06:00:00",18,281.7,267,13,0,87.200005,-3.9499998,1.1,0.0059599997,101632.62
"2019-05-20 12:00:00",18,284.2,311,326,5e-06,64.8,-5.37,0.78999996,0.00524,101861.305
"2019-05-04 12:00:00",19,282.7,9.999e+20,9.999e+20,9.999e+20,52.5,-3.6399999,-3.1299999,0.0037999998,102402.54
"2019-05-04 18:00:00",19,282.80002,258,659,0,61.4,-5.5899997,-3.29,0.00445,102469.46
"2019-05-05 00:00:00",19,280.1,255,44,0,69.5,-1.37,-3.8999999,0.0042,102560.23
"2019-05-05 06:00:00",19,279.30002,250,6,0,72.700005,0.55,-2.46,0.00417,102476.71
"2019-05-05 12:00:00",19,283,255,528,0,52.5,-0.97999996,-0.75,0.0038899998,102442.96
"2019-05-05 18:00:00",19,283.4,263,655,0,59.100002,-3.8799999,-1.01,0.0044799997,102265.9
"2019-05-06 00:00:00",19,280.6,264,43,0,73.8,-0.47,-3.78,0.00464,102160.52
"2019-05-06 06:00:00",19,279.7,270,6,0,78.3,0.45,-3.5,0.00465,101971.91
"2019-05-06 12:00:00",19,283.30002,279,444,1e-06,59.9,0.84,-1.35,0.00457,101812.54
"2019-05-06 18:00:00",19,283.5,297,528,7e-06,64.700005,-3.02,-1.65,0.00499,101557.72
"2019-05-07 00:00:00",19,281.7,298,25,1e-06,72.9,0.39999998,-4.23,0.005,101308.93
"2019-05-07 06:00:00",19,281.4,297,5,0,78.9,0.84,-2.3,0.0053399997,100912.34
"2019-05-07 12:00:00",19,283.80002,290,462,2.3e-05,68.8,-0.26,-3.9499998,0.00548,100521.305
"2019-05-07 18:00:00",19,283,317,415,7.7e-05,81.3,-3.62,-5.68,0.0061399997,100023.125
"2019-05-08 00:00:00",19,281.1,324,21,7.1e-05,90.1,-3.8,-5.56,0.00606,99593.125
"2019-05-08 06:00:00",19,279.9,302,5,2.6e-05,88.5,-4.27,-4.8199997,0.00548,99206.52
"2019-05-08 12:00:00",19,282.9,293,465,1.2e-05,76.1,-8.42,-3.1399999,0.00576,99175.19
"2019-05-08 18:00:00",19,281.2,305,489,3e-05,74.200005,-10.79,-1.92,0.00502,99295.19
"2019-05-09 00:00:00",19,279.7,266,35,7e-06,75.9,-8.929999,-0.53999996,0.00463,99401.15
"2019-05-09 06:00:00",19,279.80002,270,8,3.5e-05,72.3,-10.55,3.32,0.00445,99438.21
"2019-05-09 12:00:00",19,282.4,289,424,6e-05,71.3,-9.7699995,7.06,0.00521,99461.555
"2019-05-09 18:00:00",19,281.5,284,609,6.2e-05,74.4,-11.24,-1.8499999,0.00511,99780.9
"2019-05-10 00:00:00",19,280.4,270,35,1.1e-05,73,-8.01,-0.28,0.00463,100182.5
"2019-05-10 06:00:00",19,280.1,260,6,1.6e-05,69.1,-4.85,1.66,0.00427,100517.38
"2019-05-10 12:00:00",19,282.80002,280,479,2.5e-05,55.7,-4.63,3.1699998,0.00411,100757.164
"2019-05-10 18:00:00",19,282.30002,259,673,7e-06,57.8,-4.5299997,2.62,0.00415,100988.46
"2019-05-11 00:00:00",19,279.7,254,51,0,60.5,-0.87,0.28,0.0036,101365.805
"2019-05-11 06:00:00",19,280.5,251,9,0,66,2.5,-2.6,0.0041199997,101552.21
"2019-05-11 12:00:00",19,285.1,260,544,0,55.7,4.7799997,-3.37,0.00476,101617.39
"2019-05-11 18:00:00",19,285.7,307,562,2.2e-05,77.3,8.38,-3.29,0.0069,101458.21
"2019-05-12 00:00:00",19,284.2,345,14,0.000205,89.6,12.34,-1.87,0.0072899996,101059.086
"2019-05-12 06:00:00",19,285.1,361,1,8.2e-05,93.4,8.28,2.12,0.00808,101061
"2019-05-12 12:00:00",19,286.30002,361,213,1.9e-05,87.8,8.55,0.13,0.00822,101279.92
"2019-05-12 18:00:00",19,288.80002,364,305,1e-05,83.1,9.74,0.77,0.0091699995,100874.38
"2019-05-13 00:00:00",19,286.5,366,16,2.5e-05,92.8,6.0899997,-1.61,0.0088,100833.625
"2019-05-13 06:00:00",19,285.9,370,1,5.2e-05,93.5,5.67,-1.5,0.00854,100725.54
"2019-05-13 12:00:00",19,287.30002,363,151,2.9e-05,85.3,8.73,1.88,0.00851,100916.81
"2019-05-13 18:00:00",19,287,333,452,1.4e-05,79.6,7.89,5.1,0.0077899997,100897.85
"2019-05-14 00:00:00",19,283.5,337,36,1.9e-05,91.4,1.02,4.0699997,0.0070599997,101423.81
"2019-05-14 06:00:00",19,282,285,11,0,85.700005,0.81,2.34,0.00597,101559.58
"2019-05-14 12:00:00",19,286.5,288,488,1e-06,63.100002,3.4299998,2.12,0.00591,101749.31
"2019-05-14 18:00:00",19,287,301,622,0,64.6,5.23,2.49,0.0062599997,101812.1
"2019-05-15 00:00:00",19,282.80002,293,53,0,81.9,4.5099998,-0.34,0.00605,101620.664
"2019-05-15 06:00:00",19,283,296,10,0,84,6.0699997,-0.34,0.00628,101524.52
"2019-05-15 12:00:00",19,289,293,529,0,62.4,8.37,2.57,0.00691,101508.31
"2019-05-15 18:00:00",19,288.7,319,613,0,64.200005,6.24,1.5899999,0.00695,101627.62
"2019-05-16 00:00:00",19,284.1,306,38,0,82.700005,4.2599998,-0.55,0.00664,101443.15
"2019-05-16 06:00:00",19,283.6,303,9,0,84.3,3.99,-1.91,0.00655,101374.695
"2019-05-16 12:00:00",19,291.2,299,536,0,63,6.58,0.049999997,0.00803,101332.3
"2019-05-16 18:00:00",19,291.1,321,662,1e-06,69.200005,2.96,2.79,0.00877,101233.23
"2019-05-17 00:00:00",19,283.80002,308,55,0,92.8,-1.05,0.78,0.0072899996,101597.14
"2019-05-17 06:00:00",19,285.2,298,12,0,93,-1.28,-0.66999996,0.00804,101573.74
"2019-05-17 12:00:00",19,290.2,331,442,3e-06,76.9,-1.73,-1.5899999,0.00921,101621.71
"2019-05-17 18:00:00",19,291.7,362,455,5e-06,74.9,-3.09,-1.54,0.00985,101437.766
"2019-05-18 00:00:00",19,288,356,48,7e-06,90.5,0.01,-2.11,0.0094,101477.13
"2019-05-18 06:00:00",19,287.30002,318,12,0,93.8,2.09,-0.93,0.00932,101523.9
"2019-05-18 12:00:00",19,293.30002,323,540,0,64.4,2.52,-0.51,0.00933,101410.85
"2019-05-18 18:00:00",19,293.1,344,642,0,66.5,-2.7,0.52,0.00955,101518.52
"2019-05-19 00:00:00",19,287.1,327,54,0,89.4,-2.6799998,-1.9499999,0.008789999,101414.43
"2019-05-19 06:00:00",19,287.30002,311,13,0,88.700005,-1.3399999,-2.46,0.008839999,101368.28
"2019-05-19 12:00:00",19,295,328,542,2e-06,62.100002,0.14,-5.42,0.01005,101329.94
"2019-05-19 18:00:00",19,294.6,348,663,7.6e-05,63.9,2.27,-4.48,0.01016,101032.73
"2019-05-20 00:00:00",19,288.9,333,57,1.6e-05,86.4,0.84999996,-3.74,0.00957,101082.52
"2019-05-20 06:00:00",19,287.7,316,13,0,87.9,0.29999998,-3.3,0.00902,100863.67
"2019-05-20 12:00:00",19,295.4,330,545,0,62.100002,3.55,-5.6,0.010369999,100972.51
"2019-05-04 12:00:00",20,282.5,9.999e+20,9.999e+20,9.999e+20,54,-2.95,-3.6399999,0.00384,102513.836
"2019-05-04 18:00:00",20,282.9,258,660,0,58.9,-5.2,-2.6699998,0.0043099998,102568.33
"2019-05-05 00:00:00",20,280,254,44,0,67.9,-1.4499999,-3.9199998,0.00409,102677.39
"2019-05-05 06:00:00",20,279.30002,249,6,0,70.6,0.62,-2.3799999,0.00404,102572.81
"2019-05-05 12:00:00",20,282.80002,254,530,0,51.600002,-1.01,-0.59,0.00378,102543.43
"2019-05-05 18:00:00",20,283.30002,262,662,0,58.100002,-3.8,-1.27,0.00438,102388.56
"2019-05-06 00:00:00",20,280.4,263,43,0,72.1,-0.97999996,-3.9299998,0.0044799997,102280.02
"2019-05-06 06:00:00",20,279.5,261,6,0,75.3,0.62,-3.53,0.0044,102091.59
"2019-05-06 12:00:00",20,283.2,267,479,1e-06,57.7,-0.35999998,-1.11,0.0043699997,101956.836
"2019-05-06 18:00:00",20,283.2,284,575,4e-06,62.8,-3.9499998,-1.8499999,0.0047299997,101722.195
"2019-05-07 00:00:00",20,280.5,265,42,0,70.9,-0.62,-3.8,0.00446,101548.73
"2019-05-07 06:00:00",20,280,276,5,0,77.1,-0.29,-3.7099998,0.00471,101114.16
"2019-05-07 12:00:00",20,283.4,271,506,7e-06,69.1,-1.48,-5.64,0.00533,100723.69
"2019-05-07 18:00:00",20,282.6,299,532,3.4e-05,72.5,-6.12,-6.92,0.0053399997,100184.734
"2019-05-08 00:00:00",20,280.9,317,28,8e-05,84.9,-4.92,-7.48,0.00556,99924.89
"2019-05-08 06:00:00",20,280.1,314,4,1.3e-05,77.6,-6.46,-3.6499999,0.00484,99749.27
"2019-05-08 12:00:00",20,282.1,277,490,1e-05,66.3,-9.22,-2.05,0.0047299997,99835.68
"2019-05-08 18:00:00",20,281.4,262,658,1.4e-05,66.1,-10.57,-1.86,0.0044799997,100082.23
"2019-05-09 00:00:00",20,279.4,254,44,2e-06,65.4,-5.96,-1.9599999,0.00387,100281.02
"2019-05-09 06:00:00",20,279.4,249,8,8e-06,65.5,-5.2799997,-1.17,0.00388,100360.484
"2019-05-09 12:00:00",20,281.6,274,460,1.9e-05,61.9,-6.1099997,-1.68,0.0042499998,100480.55
"2019-05-09 18:00:00",20,281.30002,272,621,1.2e-05,64.9,-8.0199995,-3.31,0.0043699997,100561.18
"2019-05-10 00:00:00",20,279.6,264,42,4e-06,66.200005,-4.7599998,-3.73,0.00396,100697.7
"2019-05-10 06:00:00",20,279.4,248,8,0,62.9,-4.6,-2.24,0.0037099998,100895.75
"2019-05-10 12:00:00",20,282.5,271,503,7e-06,54.5,-5.97,-1.7199999,0.0039399997,101301.516
"2019-05-10 18:00:00",20,282.2,276,615,6e-06,60,-6.54,-1.51,0.0042399997,101647.87
"2019-05-11 00:00:00",20,280.2,254,51,0,68.200005,-2.01,-4.5299997,0.00417,101963.69
"2019-05-11 06:00:00",20,279.6,249,9,0,67.200005,0.34,-3.8,0.0039399997,102247.55
"2019-05-11 12:00:00",20,284.4,256,549,0,59.8,0.96,-2.9199998,0.0048499997,102327.516
"2019-05-11 18:00:00",20,285.9,286,643,0,68.5,1,-1.36,0.0061299996,102241.34
"2019-05-12 00:00:00",20,283.1,289,49,0,88.8,4.97,-4.54,0.0066299997,102483.54
"2019-05-12 06:00:00",20,281.5,274,9,0,86.4,5.6,-5.75,0.00578,102449.46
"2019-05-12 12:00:00",20,287.2,278,541,0,62.100002,6.81,-4.92,0.0060699997,102484.266
"2019-05-12 18:00:00",20,288.7,300,656,1.5e-05,57.600002,5.9,-2.6399999,0.0061999997,102236.336
"2019-05-13 00:00:00",20,282.2,283,50,0,83.200005,2.29,-3.46,0.0058299997,102590.27
"2019-05-13 06:00:00",20,280.6,267,10,0,85.6,1.41,-3.6699998,0.00537,102634.89
"2019-05-13 12:00:00",20,286.6,271,549,0,49.8,0.71,-5.2799997,0.00465,102837.95
"2019-05-13 18:00:00",20,285.7,278,668,0,54.3,-4.5899997,-5.49,0.0047999998,102740.65
"2019-05-14 00:00:00",20,280.6,275,50,0,76,-1.36,-3.6699998,0.00477,102633.04
"2019-05-14 06:00:00",20,280.2,261,11,0,79.4,-1.3,-1.8199999,0.00488,102456.13
"2019-05-14 12:00:00",20,284.2,282,466,1e-06,56.3,-2.49,-3.9599998,0.00453,102088.836
"2019-05-14 18:00:00",20,283.30002,320,404,4e-06,60.100002,-2.81,-4.83,0.00458,101903.18
"2019-05-15 00:00:00",20,280.4,313,28,0,71.9,-0.93,-3.6,0.00447,101658.414
"2019-05-15 06:00:00",20,279.1,275,12,0,78.200005,0.5,-2.83,0.00447,101674.37
"2019-05-15 12:00:00",20,285.9,289,436,4e-06,65.6,1.11,-3.9299998,0.00592,101537.24
"2019-05-15 18:00:00",20,287.5,340,394,6.7e-05,72.5,2.72,-4.39,0.00731,101503.73
"2019-05-16 00:00:00",20,282.7,308,40,1.9e-05,87.200005,1.3299999,-3.78,0.00636,101737.98
"2019-05-16 06:00:00",20,282,283,10,0,89,0.71999997,-3.6,0.00623,101594.18
"2019-05-16 12:00:00",20,290.1,317,471,3e-06,61.7,1.25,-6.92,0.0072899996,101760.195
"2019-05-16 18:00:00",20,289.9,302,680,0,53.2,-1.31,-7.0699997,0.00628,101290.69
"2019-05-17 00:00:00",20,282.7,280,58,0,77.4,-2.1599998,-3.75,0.00567,101695.68
"2019-05-17 06:00:00",20,281.7,268,13,0,81.6,-2.37,-2.86,0.00562,101174.25
"2019-05-17 12:00:00",20,288.6,273,566,0,55,-4.98,-5.87,0.00593,101438.555
"2019-05-17 18:00:00",20,288.1,290,691,0,61.5,-6.06,-3.78,0.00643,101153.9
"2019-05-18 00:00:00",20,281.80002,275,59,0,85.1,-3.75,-1.77,0.0058999998,101263.43
"2019-05-18 06:00:00",20,282.2,267,13,0,86.5,-2.95,-1.79,0.0061299996,101308.39
"2019-05-18 12:00:00",20,288.9,281,559,0,57,-4,-2.37,0.00629,101293.88
"2019-05-18 18:00:00",20,288.80002,300,683,0,63,-4.43,-2.3799999,0.0068699997,101326.08
"2019-05-19 00:00:00",20,283,289,59,0,83.5,-2.12,-2.76,0.0062499996,101303.99
"2019-05-19 06:00:00",20,282,272,14,0,79.9,0.83,-2.3899999,0.0055799996,101560.555
"2019-05-19 12:00:00",20,288.1,270,575,0,47,-0.89,-4.2999997,0.0049199997,101478.21
"2019-05-19 18:00:00",20,289.2,285,704,0,48.3,1.01,-2.6299999,0.00543,101311.48
"2019-05-20 00:00:00",20,282.5,280,62,0,77.5,1.91,-3.48,0.00563,101393.37
"2019-05-20 06:00:00",20,280.9,265,14,0,79,1.7099999,-2.76,0.00515,101222.586
"2019-05-20 12:00:00",20,288.9,286,540,0,58.600002,5.27,-3.78,0.00649,100981.055
"2019-05-04 12:00:00",21,281.80002,9.999e+20,9.999e+20,9.999e+20,54.2,-3.29,-4.3199997,0.0037,102431.37
