"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-18 00:00:00",20,285.5,338,54,4e-06,90.4,1.48,3.3999999,0.00791,102068.71
"2019-05-18 06:00:00",20,284.7,331,7,3e-06,92.8,0.53,3.1399999,0.0077799996,101705.664
"2019-05-18 12:00:00",20,288.30002,339,390,2e-06,74.5,-0.90999997,4.41,0.00786,101468.37
"2019-05-18 18:00:00",20,285.80002,355,357,1.3e-05,83.4,-4.23,2.6,0.00752,101155.43
"2019-05-19 00:00:00",20,282.7,332,31,8e-06,76.3,-4.68,-0.26,0.0055899997,101231.25
"2019-05-19 06:00:00",20,281.9,299,13,1e-06,77.5,-2.27,-0.45999998,0.00539,101227.4
"2019-05-19 12:00:00",20,285.2,289,453,1e-06,61.3,-0.089999996,-0.08,0.00531,101027.27
"2019-05-03 12:00:00",21,283.4,9.999e+20,9.999e+20,9.999e+20,63.2,-6.21,-1.53,0.00487,101551.6
"2019-05-03 18:00:00",21,282.4,285,564,4e-06,68.6,-7.29,-1.93,0.0049099997,101673.164
"2019-05-04 00:00:00",21,279.9,266,40,1e-06,66.1,-6.8199997,-4.14,0.00398,102020.78
"2019-05-04 06:00:00",21,278.80002,246,6,0,65.1,-4.2599998,-4.98,0.0036499999,102181.67
"2019-05-04 12:00:00",21,281.9,246,530,0,51.100002,-3.4099998,-4.21,0.0034999999,102396.96
"2019-05-04 18:00:00",21,282.4,258,654,0,58.3,-4.88,-3.1799998,0.00414,102489.945
"2019-05-05 00:00:00",21,279.80002,254,43,0,69.4,-0.64,-4.63,0.00413,102559.305
"2019-05-05 06:00:00",21,279,250,6,0,73.4,2.05,-3.1,0.0041,102438.375
"2019-05-05 12:00:00",21,282.9,264,489,0,54.4,1.25,-1.1,0.0039999997,102412.5
"2019-05-05 18:00:00",21,283.6,276,619,1e-06,59.5,-3.26,-1.4599999,0.00457,102219.09
"2019-05-06 00:00:00",21,281.80002,294,38,0,70.5,0.69,-5.44,0.00483,102023.06
"2019-05-06 06:00:00",21,280.5,268,5,0,78.700005,3.6,-2.3,0.00496,101821.375
"2019-05-06 12:00:00",21,284.1,290,399,0,61.4,5.2599998,-2.23,0.0049099997,101603.46
"2019-05-06 18:00:00",21,284,313,437,1.3e-05,73.5,3.85,-2.3899999,0.0058899997,101159.48
"2019-05-07 00:00:00",21,281.1,320,18,5.6e-05,81.5,5.5699997,-6.33,0.0054099998,100835
"2019-05-07 06:00:00",21,280.5,330,1,0.000178,90.200005,4.13,-7.79,0.00579,100124.42
"2019-05-07 12:00:00",21,285.5,318,381,3e-06,76,5.38,-3.4099998,0.0068099997,99647.12
"2019-05-07 18:00:00",21,283.2,336,173,0.000353,87.9,6.22,-8.139999,0.00683,98789.62
"2019-05-08 00:00:00",21,282.2,329,5,7.7e-05,87.8,2.35,-9.61,0.0064499998,98076.555
"2019-05-08 06:00:00",21,281.80002,279,6,0,88.200005,-6.93,-7.5499997,0.0063199997,97678
"2019-05-08 12:00:00",21,284.30002,317,357,1.2e-05,79.700005,-9.03,-2.07,0.0067499997,97993.71
"2019-05-08 18:00:00",21,283.5,296,583,7e-06,81,-8.389999,3.47,0.0064399997,98394.49
"2019-05-09 00:00:00",21,282.5,332,31,1.8e-05,80.3,-9.46,6.8199997,0.00597,98709.68
"2019-05-09 06:00:00",21,282.30002,330,3,1.8e-05,79.3,-6.44,10.79,0.00582,98734.766
"2019-05-09 12:00:00",21,282.7,336,195,0.000142,78,-11,1.5,0.00587,99295.52
"2019-05-09 18:00:00",21,281.30002,321,391,1.8e-05,68.700005,-10.59,5.21,0.0046699997,99921.58
"2019-05-10 00:00:00",21,279.5,303,21,1e-05,64.6,-6.66,3.53,0.0038299998,100634.016
"2019-05-10 06:00:00",21,279.9,294,5,9e-06,61.3,-2.01,3.01,0.00375,100832.68
"2019-05-10 12:00:00",21,281.9,289,446,1.2e-05,55.2,3.57,3.1799998,0.0038599998,101125.29
"2019-05-10 18:00:00",21,283.5,303,519,6e-06,63.7,8.179999,-1.4399999,0.0049799997,100837.31
"2019-05-11 00:00:00",21,282.9,331,13,0.000172,86.3,16.24,-3.3999999,0.00647,100232.97
"2019-05-11 06:00:00",21,284.1,346,1,0.000361,86.8,16.51,0.13,0.00709,99745.98
"2019-05-11 12:00:00",21,286.1,360,161,9.7e-05,88.8,10.66,0.93,0.00828,99844.49
"2019-05-11 18:00:00",21,287.1,355,213,7.2e-05,85.700005,8.67,-1.29,0.0086199995,99397.805
"2019-05-12 00:00:00",21,284.9,355,22,0.000212,93.200005,7.8399997,2.03,0.0081,99107.68
"2019-05-12 06:00:00",21,283.6,309,7,1.6e-05,93.9,6.22,-0.69,0.0074699996,99378.05
"2019-05-12 12:00:00",21,285.5,355,111,0.000142,88.8,8.5,7.22,0.00799,99582.7
"2019-05-12 18:00:00",21,284.9,357,199,4.4e-05,89.6,5.6299996,8.86,0.00769,100063.06
"2019-05-13 00:00:00",21,283.9,356,16,2.3e-05,90.3,4.88,7.2799997,0.0072399997,100727.77
"2019-05-13 06:00:00",21,284.1,341,3,1.7e-05,93.3,5.8199997,2.6499999,0.00757,100852.4
"2019-05-13 12:00:00",21,288.30002,312,462,0,65.700005,11.82,1.4,0.00701,100826.414
"2019-05-13 18:00:00",21,285.7,346,316,8.9e-05,88.200005,9.04,3.35,0.0079499995,100611.625
"2019-05-14 00:00:00",21,281.6,309,8,3e-05,77.9,5.4,4.47,0.00531,100986
"2019-05-14 06:00:00",21,281.80002,264,11,0,81.4,6.91,3.27,0.00563,100914.68
"2019-05-14 12:00:00",21,285.7,286,497,4.5e-05,65.5,10.679999,5.7799997,0.0058899997,101016.164
"2019-05-14 18:00:00",21,284.80002,285,650,3.3e-05,68.700005,9.679999,7.19,0.0058,100870.31
"2019-05-15 00:00:00",21,282.1,289,50,1.7e-05,79.5,9.01,3.99,0.00563,100724.19
"2019-05-15 06:00:00",21,282.30002,304,6,7e-05,82.8,6.3599997,6.3199997,0.0059499997,100806.5
"2019-05-15 12:00:00",21,285,317,365,6e-05,69.1,5.31,9.03,0.0059599997,100833.03
"2019-05-15 18:00:00",21,284.1,307,543,2.8e-05,67.5,3.6999998,7.94,0.00543,101292.26
"2019-05-16 00:00:00",21,281.80002,301,43,4e-06,69.1,4.33,4.81,0.00478,101113.15
"2019-05-16 06:00:00",21,281.7,316,5,5.3e-05,88.1,6.7999997,-0.19999999,0.00604,101172.43
"2019-05-16 12:00:00",21,284.6,345,109,0.000295,89.4,10.25,1.27,0.0075399997,100350.055
"2019-05-16 18:00:00",21,284.9,361,84,0.000255,92,8.69,2.9299998,0.00794,100137.01
"2019-05-17 00:00:00",21,284.30002,357,4,0.000136,92.8,6.94,5.1099997,0.0076599997,99871.555
"2019-05-17 06:00:00",21,283.1,352,3,0.000121,88.6,-0.26,8.88,0.0067999996,99770.76
"2019-05-17 12:00:00",21,284.7,327,366,5.6e-05,75.3,-2.1699998,10.38,0.0063799997,100097.88
"2019-05-17 18:00:00",21,283.4,316,492,5.2e-05,68,-4.2799997,10.33,0.0052799997,100418.42
"2019-05-18 00:00:00",21,281.5,302,24,6e-06,71.9,-1.4599999,9.33,0.0049,100720.9
"2019-05-18 06:00:00",21,282,298,8,5e-06,75.4,-2.07,8.97,0.00532,100580.91
"2019-05-18 12:00:00",21,284.7,310,427,2.9e-05,67.8,-1.6999999,9.7,0.0057099997,100898.65
"2019-05-18 18:00:00",21,284.2,298,551,2.1e-05,66.8,0.31,6.5,0.00544,100815.74
"2019-05-19 00:00:00",21,280.80002,310,45,5.8999998e-05,88.5,4.0299997,0.41,0.00573,100688.54
"2019-05-19 06:00:00",21,281,329,2,0.000201,92,3.47,-3.8,0.0061,100148.055
"2019-05-19 12:00:00",21,286.1,358,88,0.000219,92.700005,6.64,2.35,0.00866,100098.625
