"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-11 06:00:00",17,280.80002,257,9,2e-06,68.1,-5.16,-0.32999998,0.0043699997,101718.03
"2019-05-11 12:00:00",17,283.4,260,545,6e-06,60,-5.5,1.51,0.00456,102196.805
"2019-05-11 18:00:00",17,283.2,268,664,3e-06,62.100002,-4.47,-0.34,0.00466,102561.35
"2019-05-12 00:00:00",17,280.80002,262,49,0,71.200005,-0.17999999,-3.6899998,0.00451,102809.664
"2019-05-12 06:00:00",17,280.80002,274,6,0,74,3.52,-4.18,0.00468,102837.6
"2019-05-12 12:00:00",17,286.2,280,528,0,60.100002,6.49,-0.61,0.0054599997,102897.33
"2019-05-12 18:00:00",17,286.6,316,570,0,67.1,4.7999997,1.27,0.00629,102764.73
"2019-05-13 00:00:00",17,283.2,295,34,0,76.700005,6.29,-2.72,0.00572,102792.69
"2019-05-13 06:00:00",17,282,274,10,0,69,7.83,-3.6799998,0.00476,102688.98
"2019-05-13 12:00:00",17,287.80002,271,548,0,64,9.99,-0.90999997,0.00649,102666.31
"2019-05-13 18:00:00",17,287.80002,300,652,0,71.1,8.67,0.85999995,0.00719,102566.875
"2019-05-14 00:00:00",17,283.9,298,37,0,77.5,7.46,-3.06,0.00609,102592.99
"2019-05-14 06:00:00",17,282.6,263,11,0,75,8.099999,-3.1699998,0.0054099998,102402.15
"2019-05-14 12:00:00",17,287.80002,279,545,0,67.8,11.34,-1.11,0.00691,102144.23
"2019-05-14 18:00:00",17,286.9,301,613,0,66.4,11.2,0.38,0.00642,101948.27
"2019-05-15 00:00:00",17,283.9,322,39,1e-06,79.4,9.179999,-1.15,0.0063,101880.73
"2019-05-15 06:00:00",17,283.6,336,3,6e-06,82.4,9.21,-1.61,0.00642,101638.15
"2019-05-15 12:00:00",17,284.1,347,88,0.000259,88.5,10.059999,0.19999999,0.00715,101509.54
"2019-05-15 18:00:00",17,285.30002,331,312,8.5e-05,83.5,5.2999997,5.39,0.00726,101498.1
"2019-05-16 00:00:00",17,283.1,283,54,0,89.700005,5.0299997,2.29,0.00676,101523.305
"2019-05-16 06:00:00",17,283.2,311,3,9e-06,88.3,4.7999997,0.66999996,0.0066899997,101316.62
"2019-05-16 12:00:00",17,284.2,323,272,7.7e-05,79.9,5.5699997,0.049999997,0.00648,101144.375
"2019-05-16 18:00:00",17,282.9,326,336,0.000114,84.3,2.4299998,1.3399999,0.00629,100757.22
"2019-05-17 00:00:00",17,281.7,331,16,0.000169,91.1,1.09,0.96999997,0.0063,100415.23
"2019-05-17 06:00:00",17,282.30002,319,10,6.4e-05,84.200005,-0.34,2.6399999,0.0060699997,100258.79
"2019-05-17 12:00:00",17,284.30002,287,527,1.5e-05,73.3,-2.36,3.62,0.00604,100375.016
"2019-05-17 18:00:00",17,284.1,289,645,1e-05,72,-3.9599998,2.5,0.00586,100491.74
"2019-05-18 00:00:00",17,282.2,280,58,0,80.5,-3.8999999,1.51,0.00574,100506.25
"2019-05-18 06:00:00",17,282.5,309,4,1.6e-05,83.6,-6.98,2.1399999,0.00609,100484.664
"2019-05-18 12:00:00",17,282.5,337,84,0.000466,89.9,-9.59,3.6499999,0.0065599997,100363.43
"2019-05-18 18:00:00",17,283.30002,348,130,0.000206,90.9,-4.45,2.52,0.0070399996,100149.086
"2019-05-19 00:00:00",17,283.5,355,12,5.6e-05,94.700005,-4.17,1.37,0.00744,100261.99
"2019-05-19 06:00:00",17,283.6,351,3,0.000136,95.9,-2.6399999,-1.79,0.0075499997,100113.95
"2019-05-19 12:00:00",17,287,350,306,2e-05,79.6,-1.56,-3.52,0.00785,100405.52
"2019-05-19 18:00:00",17,288.9,344,449,5e-06,76.8,-3.23,-3.72,0.00858,100300.02
"2019-05-20 00:00:00",17,285.5,332,36,2e-06,88.8,-1.05,-5.2999997,0.007929999,100603.43
"2019-05-20 06:00:00",17,284.5,345,8,4e-06,90.3,-0.90999997,-3.4299998,0.00752,100639.086
"2019-05-20 12:00:00",17,287.6,356,222,1.2e-05,80.8,0.32999998,-4.38,0.00825,100969.19
"2019-05-20 18:00:00",17,289.7,367,325,3.1e-05,77.4,-0.01,-4.8199997,0.00902,101080.914
"2019-05-21 00:00:00",17,285.4,330,47,5.4e-05,89.5,1.2099999,-3.75,0.00789,101285.266
"2019-05-21 06:00:00",17,284.1,310,12,0,90.700005,0.55,-3,0.00728,101599.71
"2019-05-21 12:00:00",17,289.4,332,430,2e-06,72.9,3.1599998,-3.76,0.008289999,101588.21
"2019-05-21 18:00:00",17,290.6,324,636,3e-05,62.8,-1.03,-2.62,0.0076699997,102010.24
"2019-05-22 00:00:00",17,284.2,310,52,2e-06,81.5,1.17,-3.22,0.0065699997,101898.45
"2019-05-22 06:00:00",17,283.30002,275,16,0,80.4,0.57,-2.47,0.0060699997,102410.44
"2019-05-22 12:00:00",17,290.1,285,574,0,53.7,2,-3.1699998,0.00634,102157.81
"2019-05-22 18:00:00",17,290.2,330,560,1e-06,61.8,-0.01,-1.9,0.00733,102412.69
"2019-05-23 00:00:00",17,284.43,318,30,0,77.4,0.48999998,-2.21,0.0063099996,102403.52
"2019-05-23 06:00:00",17,284.30002,278,16,0,78,1.17,-1.92,0.0063,102532.29
"2019-05-23 12:00:00",17,290.7,287,576,0,51,1.06,-0.24,0.00624,102418.54
"2019-05-23 18:00:00",17,291.18,308,700,0,52.4,-2.18,0.26,0.0066,102424.68
"2019-05-24 00:00:00",17,284.94998,296,64,0,73.3,-1.65,-1.77,0.00618,102425.44
"2019-05-24 06:00:00",17,286.30002,290,16,0,77,-0.22,-1.64,0.0071099997,102231.15
"2019-05-24 12:00:00",17,292.2,304,570,0,52.5,-0.01,-1.42,0.00707,102364.48
"2019-05-24 18:00:00",17,292,330,631,1e-06,55.4,-2.22,-1.53,0.00737,102035.125
"2019-05-25 00:00:00",17,285.85,305,64,0,71.5,-0.81,-2.52,0.00642,102225.28
"2019-05-25 06:00:00",17,286.6,306,14,0,77.5,-0.22999999,-1.93,0.00732,102145.68
"2019-05-25 12:00:00",17,292.4,312,564,2e-06,55.9,-0.29999998,-1.24,0.0075999997,102200.055
"2019-05-25 18:00:00",17,291.7,321,692,1e-06,53.7,-4.12,-1.9399999,0.0069899997,102299.71
"2019-05-26 00:00:00",17,284.91998,294,67,0,74,-1.74,-2.32,0.0062499996,102079.87
"2019-05-26 06:00:00",17,285.1,280,17,0,77,-0.96999997,-2.22,0.0065699997,102459.305
"2019-05-26 12:00:00",17,291.1,287,585,0,47.2,-1.05,-2.08,0.00592,102224.79
"2019-05-10 12:00:00",18,281.9,9.999e+20,9.999e+20,9.999e+20,79.5,-4.98,-1.79,0.00555,100473.87
"2019-05-10 18:00:00",18,282.30002,290,584,2.7e-05,74.1,-7.6499996,-2.29,0.00532,100692.81
"2019-05-11 00:00:00",18,280.7,269,45,3e-06,76.3,-7.37,-3.12,0.00489,101222.2
"2019-05-11 06:00:00",18,280.2,255,9,1e-06,67.5,-5.3399997,-1.54,0.00414,101757.7
"2019-05-11 12:00:00",18,282.1,286,402,1e-06,56.9,-4.71,1.4499999,0.00397,102263.25
"2019-05-11 18:00:00",18,282.7,280,579,1e-06,57.3,-2.96,-0.35999998,0.00414,102553.414
"2019-05-12 00:00:00",18,281,266,48,0,71.1,0.35,-4.31,0.0046,102760.266
"2019-05-12 06:00:00",18,280.5,268,8,0,74.700005,3.9599998,-4.3199997,0.00466,102770.43
"2019-05-12 12:00:00",18,285.9,301,449,0,66.1,7.1499996,-1.22,0.0058899997,102826.04
"2019-05-12 18:00:00",18,286.80002,294,651,0,68.8,7.4199996,-0.049999997,0.00655,102682.04
"2019-05-13 00:00:00",18,282.6,284,51,0,66.700005,7.56,-4.3399997,0.0047999998,102679.18
"2019-05-13 06:00:00",18,282.30002,268,10,0,75.200005,8.95,-4.2999997,0.0053,102509.24
"2019-05-13 12:00:00",18,288.30002,282,530,0,68.200005,11.559999,-0.95,0.00713,102562.31
"2019-05-13 18:00:00",18,287.4,300,647,1e-06,70.9,8.25,2.06,0.0069999998,102634.64
"2019-05-14 00:00:00",18,283.30002,280,53,0,78.6,7.3799996,-3.74,0.0059499997,102686.46
"2019-05-14 06:00:00",18,282.7,270,9,0,74.9,6.3799996,-4.0499997,0.00543,102502.336
"2019-05-14 12:00:00",18,287.4,283,531,0,67.5,8.78,-4.2999997,0.0067,102337.18
"2019-05-14 18:00:00",18,287.30002,292,673,0,65.5,8.389999,-2.71,0.00648,102073.44
"2019-05-15 00:00:00",18,283.1,289,53,0,74.8,8.42,-4.56,0.0055899997,101969.625
"2019-05-15 06:00:00",18,282.7,304,4,0,82.9,8.83,-4.8199997,0.00604,101585.766
"2019-05-15 12:00:00",18,285.80002,343,172,3.2e-05,78.3,10.46,-1.01,0.00701,101576.7
"2019-05-15 18:00:00",18,285.2,337,284,7.2e-05,86.3,4.15,1.87,0.0074899998,101491.98
"2019-05-16 00:00:00",18,283.7,301,52,0,91.700005,2.77,0.94,0.00719,101571.02
"2019-05-16 06:00:00",18,283.4,319,8,6e-06,90.6,2.1399999,0.84999996,0.00696,101425.56
"2019-05-16 12:00:00",18,285.5,301,436,7e-06,75.4,2.57,0.69,0.00664,101445.4
"2019-05-16 18:00:00",18,285.6,303,583,1.7e-05,72.6,0.04,2,0.00641,101355.305
"2019-05-17 00:00:00",18,282.6,282,51,0,84.700005,1.15,0.45,0.00621,101284.39
"2019-05-17 06:00:00",18,283.30002,278,12,0,84.5,-0.049999997,0.01,0.0064399997,101250.6
"2019-05-17 12:00:00",18,285,303,472,8.1e-05,80.9,-3.6299999,-0.7,0.0069399998,101231.086
"2019-05-17 18:00:00",18,284.2,323,471,8.5e-05,88.3,-5.8199997,0.75,0.00714,101359.49
"2019-05-18 00:00:00",18,283,286,48,2e-06,88,-5.21,0.35999998,0.00659,101337.46
"2019-05-18 06:00:00",18,283.4,278,12,0,86.6,-4.0099998,-1.4,0.00667,101568.43
"2019-05-18 12:00:00",18,286.4,285,550,0,73.9,-5.0699997,-2.04,0.00688,101498.76
"2019-05-18 18:00:00",18,286.80002,332,514,1.8e-05,74.3,-4.5699997,-1.4699999,0.00715,101164.39
"2019-05-19 00:00:00",18,282.4,294,51,2e-06,89.1,-2.19,-1.3199999,0.00641,101103.6
"2019-05-19 06:00:00",18,283.7,296,10,5e-06,84.1,-0.78999996,-1.38,0.00661,100928.15
"2019-05-19 12:00:00",18,288.80002,320,472,5e-06,64.9,-0.79999995,-0.84999996,0.00715,100850.66
"2019-05-19 18:00:00",18,288.4,334,561,4.4e-05,70,-3.1499999,-1.26,0.0075499997,100657.69
"2019-05-20 00:00:00",18,283.9,309,51,3e-06,90.4,-1.06,-1.1,0.00721,100731.7
"2019-05-20 06:00:00",18,284.7,301,11,1e-06,92.700005,-0.22,-1.05,0.00783,100480.26
"2019-05-20 12:00:00",18,288,345,259,2.6e-05,78.5,0.62,0.90999997,0.00823,100688.836
"2019-05-20 18:00:00",18,288.1,333,561,8.9e-05,75.4,-0.96,2.1699998,0.00794,100724.27
"2019-05-21 00:00:00",18,282.5,297,57,7e-06,92.9,-0.72999996,-0.16,0.00672,100872.93
"2019-05-21 06:00:00",18,284.6,294,12,0,93.4,0.95,-1.73,0.0077899997,100962.87
"2019-05-21 12:00:00",18,289.5,327,421,4e-06,72.5,2.96,-1.13,0.00833,101129.06
"2019-05-21 18:00:00",18,289.6,336,576,2.7e-05,68.3,0.5,1.4699999,0.0079,101128.96
"2019-05-22 00:00:00",18,284.7,321,49,5e-06,82.8,0.82,1.6999999,0.0069399998,101208.44
"2019-05-22 06:00:00",18,285.9,322,9,0,78.5,0.37,0.19,0.00709,101439.305
"2019-05-22 12:00:00",18,290.1,331,434,4e-06,65.5,-0.35999998,0.089999996,0.00777,101319.77
"2019-05-22 18:00:00",18,289.7,345,476,4.2e-05,73.700005,-3.03,-1.03,0.008549999,101457.55
"2019-05-23 00:00:00",18,285.9,328,48,2.9e-05,92.4,-1.73,-0.82,0.00837,101474.49
"2019-05-23 06:00:00",18,286.2,319,10,3.8e-05,93.8,-0.59,-0.88,0.00868,101390.67
"2019-05-23 12:00:00",18,290.7,339,434,2.8e-05,74.1,0.11,-0.17,0.0091699995,101368.33
"2019-05-23 18:00:00",18,290.80002,342,606,0.000135,73.6,-1.12,-0.88,0.0091699995,101277.68
"2019-05-24 00:00:00",18,286.30002,320,58,2.5e-05,91.9,1.9,-0.049999997,0.008599999,101212.25
"2019-05-24 06:00:00",18,286.5,316,13,7.4e-05,92.4,1.4399999,-1.1899999,0.0087399995,101121.695
"2019-05-24 12:00:00",18,290.9,321,516,8e-06,62.4,2.04,-0.48999998,0.00784,101116.266
"2019-05-24 18:00:00",18,291,330,654,6e-05,66.6,-1.75,-2.85,0.00841,101023.14
"2019-05-25 00:00:00",18,286.4,322,60,3.4e-05,86.8,0.35999998,-1.87,0.00816,101051.27
"2019-05-25 06:00:00",18,286.6,313,13,1e-05,86.5,1.14,-1.39,0.00826,101175.99
"2019-05-25 12:00:00",18,291.6,312,561,6e-05,60.600002,-0.39,1.1999999,0.007929999,101212.67
"2019-05-25 18:00:00",18,291,320,684,3.5e-05,62.2,-2.59,0.66999996,0.00783,101258.24
"2019-05-26 00:00:00",18,285,314,54,0,87,-3.36,0.90999997,0.0074299998,101437.44
"2019-05-26 06:00:00",18,284.30002,289,16,0,91.1,-3.12,1.18,0.00746,101369.87
"2019-05-26 12:00:00",18,287.80002,307,484,2.7e-05,73.3,-5.5899997,0.74,0.00752,101383.76
"2019-05-10 12:00:00",19,283.1,9.999e+20,9.999e+20,9.999e+20,74.9,-6.5099998,1.3399999,0.00569,100361.414
"2019-05-10 18:00:00",19,282.80002,283,614,3.2e-05,75.6,-8.76,0.08,0.0056399996,100631.5
"2019-05-11 00:00:00",19,281.1,267,49,4e-06,79.200005,-7.12,-2.54,0.00521,101207.4
"2019-05-11 06:00:00",19,280.80002,260,9,2e-06,69,-4.65,-0.45,0.0044299997,101745.836
"2019-05-11 12:00:00",19,283.1,273,513,2e-06,56.5,-4.88,2.5,0.00421,102238.56
"2019-05-11 18:00:00",19,283,263,674,1e-06,57.600002,-3.6499999,1.52,0.00426,102566.516
"2019-05-12 00:00:00",19,280.7,259,51,0,69.4,0.82,-2.76,0.0043699997,102789.43
"2019-05-12 06:00:00",19,280.9,263,9,0,73.4,4.2599998,-3.85,0.00471,102800.234
"2019-05-12 12:00:00",19,286,302,422,0,65.8,7.66,-0.61,0.00592,102870.81
"2019-05-12 18:00:00",19,286.80002,294,653,0,69.5,7.12,0.77,0.0066,102726.055
"2019-05-13 00:00:00",19,282.9,283,52,0,68,7.5699997,-4.65,0.00499,102747.72
"2019-05-13 06:00:00",19,282.30002,265,9,0,80.8,8.16,-3.03,0.00568,102698.24
"2019-05-13 12:00:00",19,288,281,531,0,65.700005,9.73,1.0699999,0.0067399996,102747.73
"2019-05-13 18:00:00",19,287.6,306,589,0,71.3,8.26,1.24,0.00713,102628.484
"2019-05-14 00:00:00",19,284.1,288,43,0,74.3,7.46,-2.6,0.00591,102599.37
"2019-05-14 06:00:00",19,283.30002,267,10,0,83.4,8.4,-2.11,0.0063,102414.9
"2019-05-14 12:00:00",19,288,298,474,0,69,10.719999,1.09,0.00709,102192.25
"2019-05-14 18:00:00",19,286.5,327,474,0,76,9.32,2.45,0.0071,101990.77
"2019-05-15 00:00:00",19,284.4,331,14,3e-06,87.6,8.5,0.34,0.00716,101944.15
"2019-05-15 06:00:00",19,284.2,354,1,2.8e-05,93.1,6,2.23,0.00752,101938.39
"2019-05-15 12:00:00",19,285.2,350,236,2.1e-05,90.5,4.31,2.7,0.00782,101969.805
"2019-05-15 18:00:00",19,285.30002,325,474,7e-06,77.200005,2.36,4.63,0.0067,101870.74
"2019-05-16 00:00:00",19,282.9,287,34,0,88.5,4.25,3.52,0.00654,101788.516
"2019-05-16 06:00:00",19,282.9,283,8,6e-06,85.700005,2.12,2.7,0.00633,101670.58
"2019-05-16 12:00:00",19,285.30002,309,412,1.6e-05,70.700005,1.79,4.85,0.0061299996,101480.055
"2019-05-16 18:00:00",19,284,280,669,1.2e-05,71,-2.21,3.8799999,0.00568,101318.44
"2019-05-17 00:00:00",19,281.30002,268,56,0,77,-0.81,2.6599998,0.00515,101047.35
"2019-05-17 06:00:00",19,281.9,264,12,0,77.4,-2.23,2.76,0.0053999997,100807.46
"2019-05-17 12:00:00",19,283.80002,286,508,2.4e-05,69.4,-3.55,4,0.0055199997,100758.58
"2019-05-17 18:00:00",19,283.4,274,679,3e-06,68.1,-3.9099998,3.08,0.00526,100706.9
"2019-05-18 00:00:00",19,280.7,263,59,0,75.6,-1.26,1.28,0.00488,100844.68
"2019-05-18 06:00:00",19,281.7,261,13,0,75,-1.16,1.14,0.00518,100739.88
"2019-05-18 12:00:00",19,284.6,271,559,1e-06,69.200005,-4.6,0.45,0.00579,100761.805
"2019-05-18 18:00:00",19,285.2,293,650,3.1e-05,67.1,-5.37,-0.52,0.00585,100410.086
"2019-05-19 00:00:00",19,280.58,271,59,0,87.8,-3.06,-0.21,0.00562,100448.39
"2019-05-19 06:00:00",19,281.2,262,14,0,85.4,-2.6699998,-0.16,0.0057099997,100394.31
"2019-05-19 12:00:00",19,285.30002,287,487,2e-06,62.5,-3.4199998,-0.64,0.0055199997,100349.21
"2019-05-19 18:00:00",19,285.9,297,631,2e-06,62.8,-4.72,-1.13,0.00573,100499.195
"2019-05-20 00:00:00",19,280.63998,270,61,0,84.3,-2.6799998,-1.62,0.0054099998,100558.81
"2019-05-20 06:00:00",19,281.1,264,14,0,85,-1.78,-1.9599999,0.0056399996,100520.02
"2019-05-20 12:00:00",19,287,281,554,2e-06,60.2,-1.5999999,-2.4199998,0.00591,100557.95
"2019-05-20 18:00:00",19,286.4,310,617,2.2e-05,70.1,-4.31,-3.07,0.00665,100464.82
"2019-05-21 00:00:00",19,283.25998,330,26,4.3e-05,89.700005,-2.48,-3.02,0.00689,100459.1
"2019-05-21 06:00:00",19,282.9,331,7,1.1e-05,89.1,-1.52,-3.06,0.00665,100331.67
"2019-05-21 12:00:00",19,288.1,327,425,2.1e-05,73.5,0.74,-3.32,0.00775,100394.16
"2019-05-21 18:00:00",19,287.7,341,522,0.000232,80.1,0.91999996,-3.29,0.00827,99857.336
"2019-05-22 00:00:00",19,284.18,330,23,9.5e-05,92.9,1.24,-2.55,0.00763,99951.58
"2019-05-22 06:00:00",19,284,315,11,2.5e-05,94.3,1.7099999,-1.17,0.0076599997,99690.89
"2019-05-22 12:00:00",19,287.6,334,379,4.5e-05,78.700005,2.6799998,1.77,0.00809,99738.5
"2019-05-22 18:00:00",19,287,331,553,6.9e-05,78.1,3.3999999,4.73,0.0077199996,99703.555
"2019-05-23 00:00:00",19,283.30002,306,48,4e-06,94.9,3.6799998,1.49,0.00734,99951.555
"2019-05-23 06:00:00",19,283.6,336,7,1.6e-05,89.1,4.13,0.099999994,0.0070599997,99830.49
"2019-05-23 12:00:00",19,285.4,325,305,2e-05,71.5,7.7799997,-3.51,0.0063799997,99709.336
"2019-05-23 18:00:00",19,285.4,348,257,0.000105,83.9,7.64,-6.1099997,0.00751,99304.66
"2019-05-24 00:00:00",19,283.30002,336,10,6.7e-05,91.4,3.86,-3.32,0.0071,99264.06
"2019-05-24 06:00:00",19,282.5,279,15,0,91.8,2.57,-4.37,0.00677,99185.68
"2019-05-24 12:00:00",19,286.6,317,401,4.6e-05,71.6,4.2,-4.21,0.00696,99190.46
"2019-05-24 18:00:00",19,287.2,307,647,0.000147,68.1,-1.02,3.32,0.00685,99149.4
"2019-05-25 00:00:00",19,282.7,285,59,3.6e-05,88.8,0.34,6.0099998,0.00666,99202.086
"2019-05-25 06:00:00",19,283.2,283,14,1e-05,88.200005,1.14,7.17,0.0068099997,99303.71
"2019-05-25 12:00:00",19,286.1,324,412,8.3e-05,76.3,-0.28,10.389999,0.00713,99556.33
"2019-05-25 18:00:00",19,283.30002,335,320,5.8e-05,78.8,-0.88,10.349999,0.00611,99863.81
"2019-05-26 00:00:00",19,282.30002,336,21,4.5e-05,78.8,-2.62,9.19,0.00566,100481.65
"2019-05-26 06:00:00",19,281.80002,329,5,9e-06,75.5,-2.5,7.7,0.0052199997,100813.68
"2019-05-26 12:00:00",19,284.1,319,287,1.1e-05,64.3,-2.06,8.11,0.00518,101241.57
"2019-05-10 12:00:00",20,282.80002,9.999e+20,9.999e+20,9.999e+20,74.5,-5.94,-2.19,0.00556,100389.055
"2019-05-10 18:00:00",20,282.80002,284,601,1.5e-05,67.8,-8.25,-1.4,0.00501,100668.664
"2019-05-11 00:00:00",20,280.80002,257,50,0,72.9,-6.12,-1.8499999,0.0047,101204.43
"2019-05-11 06:00:00",20,280.80002,256,9,0,67.700005,-4.42,-0.22,0.00433,101731.625
"2019-05-11 12:00:00",20,283.30002,261,544,3e-06,56.2,-4.63,2.34,0.0042399997,102219.12
"2019-05-11 18:00:00",20,283.2,265,674,1e-06,57.2,-3.1499999,0.79999995,0.00429,102541.695
"2019-05-12 00:00:00",20,281,261,51,0,69.4,0.29,-3.34,0.00447,102771.45
"2019-05-12 06:00:00",20,280.80002,260,9,0,72.700005,4.3199997,-4.25,0.0046,102754.73
"2019-05-12 12:00:00",20,286.30002,274,540,0,60.9,7.72,-0.88,0.0055799996,102836.375
"2019-05-12 18:00:00",20,286.9,288,666,0,66.5,6.8799996,0.57,0.00636,102742.016
"2019-05-13 00:00:00",20,282.7,277,51,0,70.4,6.97,-3.6899998,0.0050999997,102771.44
"2019-05-13 06:00:00",20,282.2,270,10,0,72.1,8.389999,-4.17,0.00502,102705.664
"2019-05-13 12:00:00",20,288.2,275,547,0,68.5,10.37,-1.67,0.0071,102730.79
"2019-05-13 18:00:00",20,287.80002,314,584,0,70.6,8.5199995,0.32,0.0071199997,102718.3
"2019-05-14 00:00:00",20,283.6,295,40,0,73.3,8.45,-4.71,0.00566,102710.08
"2019-05-14 06:00:00",20,282.4,264,10,0,76.1,7.2599998,-4.85,0.00542,102540.055
"2019-05-14 12:00:00",20,287.6,278,551,0,64.6,9.76,-3.56,0.00646,102430.02
"2019-05-14 18:00:00",20,287.4,290,676,0,66.200005,9.04,-2.33,0.0065699997,102170.56
"2019-05-15 00:00:00",20,283.30002,286,50,0,74.700005,7.18,-4.67,0.00568,102155.74
"2019-05-15 06:00:00",20,282.30002,273,11,0,79.6,7.48,-5.37,0.00566,101820.74
"2019-05-15 12:00:00",20,287.4,286,542,1e-06,68.9,8.4,-4.8399997,0.0068599996,101717.96
"2019-05-15 18:00:00",20,287.1,343,442,1e-06,68.4,6.21,-1.73,0.0066899997,101488.02
"2019-05-16 00:00:00",20,283.9,323,26,0,80.4,3.86,-4.18,0.00641,101492.95
"2019-05-16 06:00:00",20,283.4,313,7,0,79.8,2.59,-2.82,0.0061399997,101332.46
"2019-05-16 12:00:00",20,286.2,313,391,3e-06,70.4,2.48,-0.71999997,0.00652,101329.1
"2019-05-16 18:00:00",20,285.4,324,512,6.5e-05,80.3,-3.34,-1.01,0.00708,101207.08
"2019-05-17 00:00:00",20,284.1,338,17,0.000183,90,-0.45,-2.6,0.00726,101201.15
"2019-05-17 06:00:00",20,283.30002,326,7,5e-05,88.6,0.83,-3.55,0.00677,101157.805
"2019-05-17 12:00:00",20,285.9,313,454,4.6e-05,81.9,-1.24,-3.29,0.0074299998,101208.625
"2019-05-17 18:00:00",20,286.7,325,525,8.6e-05,74.1,-4.96,-0.69,0.0071,101105.516
"2019-05-18 00:00:00",20,284.6,297,51,9e-06,82.200005,-2.75,-2.59,0.0068599996,101180.23
"2019-05-18 06:00:00",20,283.6,288,12,0,84,-0.83,-3.54,0.0065599997,101119.63
"2019-05-18 12:00:00",20,287.1,286,550,0,68.3,-5.0899997,-4.02,0.0066899997,101125.4
"2019-05-18 18:00:00",20,288.80002,312,629,7e-06,66,-5.56,-4.5099998,0.00727,100792.6
"2019-05-19 00:00:00",20,284.1,305,49,0,79.8,-4.11,-2.9299998,0.0064499998,100879.39
"2019-05-19 06:00:00",20,283.2,288,13,0,83.5,-3.33,-1.99,0.00636,101005.47
"2019-05-19 12:00:00",20,288.30002,308,465,1e-06,69.5,-3.01,-2.83,0.00739,100952.57
"2019-05-19 18:00:00",20,289.1,354,394,2e-06,78.1,-3.6699998,-3.1299999,0.00877,100947.9
"2019-05-20 00:00:00",20,285.6,316,48,0,90.200005,-1.15,-3.9499998,0.0080699995,100924.28
"2019-05-20 06:00:00",20,283.30002,296,13,0,88,-0.89,-3.6299999,0.00676,100960.12
"2019-05-20 12:00:00",20,290.4,295,553,0,67,-1.04,-6.8399997,0.00813,100874.375
"2019-05-20 18:00:00",20,290.9,321,667,1.2e-05,61.600002,-1.02,-7.23,0.00776,100865.484
"2019-05-21 00:00:00",20,283.30002,291,60,0,73.4,-1.1899999,-4.7599998,0.0056,101216.87
"2019-05-21 06:00:00",20,281.4,264,15,0,79.6,-1.3,-3.97,0.0053499998,101239.914
"2019-05-21 12:00:00",20,288.2,275,572,0,58.3,-2.9299998,-6.5099998,0.00612,101459.99
"2019-05-21 18:00:00",20,288,298,663,0,59.2,-4.91,-5.48,0.00616,101434.37
"2019-05-22 00:00:00",20,282.80002,291,52,0,76.5,-3.84,-1.8,0.00563,101756.484
"2019-05-22 06:00:00",20,283.2,277,15,0,86.4,-4.2799997,-0.83,0.0065099997,101587.79
"2019-05-22 12:00:00",20,290.30002,291,564,0,53.8,-4.18,-4,0.00643,101800.28
"2019-05-22 18:00:00",20,289.2,299,693,0,59.2,-5.75,-3.33,0.00661,101736.59
"2019-05-23 00:00:00",20,283.1,287,64,0,86,-3.9299998,-1.52,0.00642,101964.21
"2019-05-23 06:00:00",20,283.30002,279,15,0,87.5,-3.74,-2.32,0.00665,102049.45
"2019-05-23 12:00:00",20,288,286,563,0,61.2,-5.14,-4.95,0.0063,101931.37
"2019-05-23 18:00:00",20,286.7,284,707,0,60.600002,-6.6299996,-4.97,0.0057699997,102048.89
"2019-05-24 00:00:00",20,281.2,268,67,0,80.700005,-3.4499998,-2.87,0.00531,102175.62
"2019-05-24 06:00:00",20,281.5,261,16,0,81.3,-2.26,-2.3,0.0054599997,102149.164
"2019-05-24 12:00:00",20,287.30002,271,580,0,50.600002,-4.18,-4.11,0.0049799997,102077.67
"2019-05-24 18:00:00",20,286.9,281,706,0,57.7,-6.14,-4.74,0.0055299997,102083.44
"2019-05-25 00:00:00",20,281.5,273,67,0,79.5,-2.69,-2.98,0.0053399997,102143.82
"2019-05-25 06:00:00",20,281.80002,267,16,0,82.9,-2.69,-2.1299999,0.0056999996,102007.47
"2019-05-25 12:00:00",20,288,279,573,0,54.100002,-5.22,-3.22,0.0055799996,102069.18
"2019-05-25 18:00:00",20,286.30002,289,698,0,65,-6.52,-2.95,0.0060199997,101836.75
"2019-05-26 00:00:00",20,281.2,278,66,0,87.4,-3.6699998,-2.24,0.00574,102116.98
"2019-05-26 06:00:00",20,281.7,267,17,0,86.700005,-3.28,-1.8399999,0.00593,101918.68
"2019-05-26 12:00:00",20,287.6,279,572,0,59.600002,-5.87,-1.5699999,0.00599,102082.44
"2019-05-10 12:00:00",21,282.9,9.999e+20,9.999e+20,9.999e+20,77.200005,-6.47,-0.41,0.00578,100383.06
"2019-05-10 18:00:00",21,282.9,287,608,2.1e-05,75.3,-7.7999997,-2.05,0.00566,100615.25
"2019-05-11 00:00:00",21,281.1,270,46,4e-06,79.6,-6.35,-2.95,0.00523,101146.266
"2019-05-11 06:00:00",21,280.9,260,9,0,72.700005,-4.87,-2.05,0.0046699997,101698.086
"2019-05-11 12:00:00",21,283.1,267,527,2e-06,55.8,-4.92,0.01,0.00417,102197.8
