"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-20 12:00:00",16,288.5,277,571,0,57.600002,-2.6,-5.5099998,0.00615,101979.98
"2019-05-20 18:00:00",16,288.6,294,696,0,62.4,-4.11,-5.58,0.00672,101780.49
"2019-05-04 18:00:00",17,282.5,9.999e+20,9.999e+20,9.999e+20,62,-5.12,-2.76,0.0044299997,102453.914
"2019-05-05 00:00:00",17,280.2,254,44,0,70.4,-1.76,-3.6999998,0.00428,102533.46
"2019-05-05 06:00:00",17,279.4,250,6,0,74.4,0.089999996,-2.1299999,0.00428,102467.48
"2019-05-05 12:00:00",17,282.80002,256,528,0,55.100002,-1.9699999,-0.88,0.00401,102438.44
"2019-05-05 18:00:00",17,283.2,263,658,0,60.2,-3.59,-2.11,0.00451,102263.625
"2019-05-06 00:00:00",17,280.30002,259,45,0,73.3,-1.5,-4,0.00451,102182.766
"2019-05-06 06:00:00",17,279.5,257,6,0,74.4,-0.29,-3.29,0.00435,102007.16
"2019-05-06 12:00:00",17,282.80002,263,500,0,54.600002,-0.56,-1.6999999,0.00401,101926.805
"2019-05-06 18:00:00",17,283.2,280,586,0,60.100002,-3.02,-1.14,0.0045499997,101719.52
"2019-05-07 00:00:00",17,281,274,36,0,77.6,-0.24,-4.23,0.00507,101524.19
"2019-05-07 06:00:00",17,280.2,277,6,0,81.5,-0.68,-3.72,0.00508,101247.08
"2019-05-07 12:00:00",17,283.2,284,465,7e-06,66.5,-2.31,-5.27,0.00507,100949.75
"2019-05-07 18:00:00",17,283.1,274,642,7e-06,64.200005,-5.7999997,-6.6499996,0.00487,100427.016
"2019-05-08 00:00:00",17,280.5,283,45,2e-05,79.8,-4.17,-10.63,0.0050999997,99937.64
"2019-05-08 06:00:00",17,279.2,309,4,2.7e-05,70.8,-5.92,-7.77,0.00416,99503.58
"2019-05-08 12:00:00",17,282.1,261,524,2e-06,62.5,-9.36,-4.49,0.0044799997,99332
"2019-05-08 18:00:00",17,281.1,269,635,1.3e-05,70.1,-10.599999,-3.87,0.00471,99497.15
"2019-05-09 00:00:00",17,279.4,262,37,2e-06,65.8,-7.3799996,-0.45,0.0039,99837.12
"2019-05-09 06:00:00",17,279.9,249,8,1.8e-05,61.8,-6.3999996,0.71,0.00378,100130.43
"2019-05-09 12:00:00",17,282.30002,257,531,1.7e-05,54.8,-6.06,2.6299999,0.0039399997,100499.33
"2019-05-09 18:00:00",17,281.9,261,658,6e-06,55.4,-4.7599998,3.46,0.00387,100800.61
"2019-05-10 00:00:00",17,279.9,273,42,0,57.2,-1.27,2.35,0.0034699999,101016.516
"2019-05-10 06:00:00",17,280.6,293,7,0,56.7,0.59999996,0.31,0.0036,101082.9
"2019-05-10 12:00:00",17,282.80002,280,465,8e-06,55.100002,3.07,-0.96999997,0.0041,101154.555
"2019-05-10 18:00:00",17,281,325,181,0.000266,84.3,1.09,-7.41,0.0055199997,101144.77
"2019-05-11 00:00:00",17,282.4,340,8,0.00012,93.700005,1.73,-3.37,0.00672,101107.664
"2019-05-11 06:00:00",17,283.1,345,4,3e-05,93.3,3.62,-1.48,0.0070399996,101181.1
"2019-05-11 12:00:00",17,286.5,331,344,1.7e-05,82.6,5.75,-3.6899998,0.0078,101151.92
"2019-05-11 18:00:00",17,286.80002,358,357,1.7e-05,89.9,8.23,1.04,0.008669999,101133.586
"2019-05-12 00:00:00",17,285.4,368,13,6.9e-05,94.9,6.42,2.82,0.0083099995,101377.805
"2019-05-12 06:00:00",17,285.2,363,1,8.1e-05,95.3,4.4,1.65,0.00822,101554.89
"2019-05-12 12:00:00",17,286.1,362,130,9.3e-05,92.3,8.429999,3.62,0.00847,101699.31
"2019-05-12 18:00:00",17,285.5,349,354,1.8e-05,93.200005,5.35,3.1999998,0.00821,101901.836
"2019-05-13 00:00:00",17,284.6,346,25,1e-05,96.200005,3.73,0.7,0.00799,101851.29
"2019-05-13 06:00:00",17,285.2,341,5,7e-06,95.6,3.1599998,-0.22,0.008239999,101942.39
"2019-05-13 12:00:00",17,289.4,352,344,1.4e-05,80.5,3.37,-0.93,0.00914,102033.19
"2019-05-13 18:00:00",17,290.80002,360,435,3e-05,74,4.23,-0.78,0.00918,101938.516
"2019-05-14 00:00:00",17,286,316,47,0,91.8,3.33,-2.45,0.00833,101925.49
"2019-05-14 06:00:00",17,284.80002,325,8,1e-06,92.4,3.37,-2.37,0.0077899997,101958.58
"2019-05-14 12:00:00",17,291.6,333,466,1e-06,74.6,4.31,-0.35999998,0.009699999,102012.836
"2019-05-14 18:00:00",17,291.30002,361,452,4.2e-05,78.4,0.14999999,0.71,0.01002,101828.39
"2019-05-15 00:00:00",17,286.5,325,48,1e-05,93,0.089999996,-1.8499999,0.00871,101873.98
"2019-05-15 06:00:00",17,287,323,10,0,92.6,2.09,-1.86,0.00901,101843.81
"2019-05-15 12:00:00",17,293,325,528,0,65.8,4.0899997,-0.59,0.00937,101838.25
"2019-05-15 18:00:00",17,292.9,345,624,5e-06,66.1,0.58,-0.24,0.00936,101766.52
"2019-05-16 00:00:00",17,288.2,332,43,0,87.6,2.45,-2.18,0.00918,101702.26
"2019-05-16 06:00:00",17,286.5,318,9,0,92,2.47,-2.34,0.008669999,101765.375
"2019-05-16 12:00:00",17,293.4,328,492,0,55.8,5.5499997,-2.72,0.00811,101900.945
"2019-05-16 18:00:00",17,292.9,329,658,0,64.4,5.94,-0.79999995,0.00914,101808.18
"2019-05-17 00:00:00",17,286.9,319,52,0,84.4,3.04,-2.25,0.00809,102124.516
"2019-05-17 06:00:00",17,285.1,292,12,0,82.5,1.23,-3.23,0.00708,101852.46
"2019-05-17 12:00:00",17,291.6,306,541,0,57.600002,4.75,-6.41,0.0074899998,101905.93
"2019-05-17 18:00:00",17,291.2,304,686,0,51.8,3.7099998,-6.8599997,0.0065699997,101708.195
"2019-05-18 00:00:00",17,284.5,284,60,0,71.200005,0.96999997,-5.1099997,0.00587,101575.25
"2019-05-18 06:00:00",17,283.30002,275,13,0,76.8,0.37,-4.8399997,0.00588,101454.61
"2019-05-18 12:00:00",17,290.7,289,555,0,58.9,2.05,-8.09,0.0072899996,101227.12
"2019-05-18 18:00:00",17,291.2,323,652,0,64.200005,2.07,-7.8199997,0.00822,101109.85
"2019-05-19 00:00:00",17,285.80002,310,56,0,75.200005,-0.37,-5.9,0.00678,101032.3
"2019-05-19 06:00:00",17,283.80002,294,13,0,77.6,-0.65999997,-4.71,0.00617,100956.07
"2019-05-19 12:00:00",17,291.5,307,546,0,63.100002,0.13,-9.07,0.00826,100892.9
"2019-05-19 18:00:00",17,291.9,329,661,0,63.2,0.74,-9.49,0.008479999,100683.92
"2019-05-20 00:00:00",17,285.9,313,55,0,64.6,-0.06,-9.53,0.00588,100958.41
"2019-05-20 06:00:00",17,283.1,292,14,0,66.6,0.22999999,-7.5299997,0.00505,100707.016
"2019-05-20 12:00:00",17,289.9,298,548,0,57.600002,0.64,-10.98,0.00682,100717.49
"2019-05-20 18:00:00",17,289.80002,315,669,0,62.100002,1.49,-8.809999,0.0072899996,100548.36
"2019-05-04 18:00:00",18,282.2,9.999e+20,9.999e+20,9.999e+20,59.7,-5.74,-2.9399998,0.00417,102398.79
"2019-05-05 00:00:00",18,279.80002,252,44,0,68.1,-1.9599999,-3.76,0.00405,102483.336
"2019-05-05 06:00:00",18,279.1,248,6,0,71.6,-0.22,-2.62,0.00403,102443.35
"2019-05-05 12:00:00",18,282.5,253,530,0,52.9,-1.5999999,-1.28,0.00379,102390.68
"2019-05-05 18:00:00",18,283.1,261,662,0,58.8,-3.61,-1.9699999,0.00439,102210.664
"2019-05-06 00:00:00",18,280.4,260,44,0,74.1,-1.01,-4.41,0.0046099997,102149.336
"2019-05-06 06:00:00",18,279.6,263,5,0,78.200005,0.38,-3.4099998,0.00459,101985.45
"2019-05-06 12:00:00",18,283.2,270,475,1e-06,58.3,-0.01,-1.13,0.0044,101862.62
"2019-05-06 18:00:00",18,283.2,279,605,4e-06,63.4,-3.9399998,-2.18,0.0047899997,101631.625
"2019-05-07 00:00:00",18,280.7,269,39,0,74.1,-0.82,-3.24,0.00472,101476.79
"2019-05-07 06:00:00",18,280.2,264,6,0,81.3,-0.84,-3.1399999,0.0050399997,101118.625
"2019-05-07 12:00:00",18,283.6,269,514,1e-05,67.9,-1.05,-4.41,0.00533,100780.91
"2019-05-07 18:00:00",18,282.7,303,496,4.7e-05,75.200005,-4.92,-7.29,0.00557,100309.055
"2019-05-08 00:00:00",18,280.80002,324,20,7.9e-05,85.4,-4.22,-8.24,0.00557,99996.33
"2019-05-08 06:00:00",18,279.7,316,6,6e-05,80.6,-5.38,-6.19,0.0049,99683.46
"2019-05-08 12:00:00",18,282.4,277,495,3e-06,65.6,-8.389999,-3.74,0.0047899997,99604.08
"2019-05-08 18:00:00",18,281.9,262,663,7e-06,68.4,-10.66,-5.5899997,0.0048499997,99651.81
"2019-05-09 00:00:00",18,279.80002,267,36,5e-06,70.9,-6.31,-3.56,0.0042999997,99955.94
"2019-05-09 06:00:00",18,279.7,251,8,3e-06,70.6,-4.73,-3.4499998,0.00427,100089.164
"2019-05-09 12:00:00",18,282.30002,263,519,1.1e-05,54,-6.17,-2.6,0.00388,100383.68
"2019-05-09 18:00:00",18,281.9,253,676,1e-06,54.2,-7.3999996,-3.6599998,0.00379,100518.62
"2019-05-10 00:00:00",18,279.6,248,50,0,61.4,-4.0299997,-2.6399999,0.00366,100807.555
"2019-05-10 06:00:00",18,279.7,253,8,0,59.4,-1.61,-0.08,0.00354,100908.91
"2019-05-10 12:00:00",18,282.6,266,515,6e-06,53.4,-3.97,1.41,0.00388,101168.01
"2019-05-10 18:00:00",18,282.4,266,643,7e-06,57.5,-5.16,1.36,0.0041199997,101416.41
"2019-05-11 00:00:00",18,280,252,50,0,60.7,-2.7,0.14999999,0.00367,101784.19
"2019-05-11 06:00:00",18,280.1,254,9,0,62.600002,0.77,0.79999995,0.0037999998,102040.37
"2019-05-11 12:00:00",18,283.5,263,537,0,52.8,0.53999996,0.74,0.00403,102396.65
"2019-05-11 18:00:00",18,284.5,276,657,2e-06,62.7,-0.83,0.89,0.00512,102579.586
"2019-05-12 00:00:00",18,282.5,271,50,0,70.9,2.06,-4.5499997,0.00507,102749.16
"2019-05-12 06:00:00",18,282.7,285,8,0,74.5,4,-2.1399999,0.00539,102837.68
"2019-05-12 12:00:00",18,286.30002,272,545,0,59.4,6.6,-1.22,0.00545,102909.56
"2019-05-12 18:00:00",18,287,283,667,0,62.2,4.06,-0.32999998,0.00598,102870.7
"2019-05-13 00:00:00",18,282.1,279,49,0,80.700005,2.96,-2.59,0.00563,102646.586
"2019-05-13 06:00:00",18,280.80002,265,11,0,72.700005,2.72,-3.01,0.00465,102704.4
"2019-05-13 12:00:00",18,288.9,274,548,0,51.600002,4.68,-4.46,0.00561,102798.664
"2019-05-13 18:00:00",18,288.9,318,567,3e-06,58.8,4.12,-2.6499999,0.0063799997,102696.32
"2019-05-14 00:00:00",18,282.93,313,20,2e-06,78.8,1.78,-2.97,0.00578,102924.695
"2019-05-14 06:00:00",18,281.30002,267,11,0,71.5,0.26999998,-2.3799999,0.00471,103027.8
"2019-05-14 12:00:00",18,288.6,279,547,0,46.9,-1.12,-1.9599999,0.00499,103033.33
"2019-05-14 18:00:00",18,287.9,296,669,0,55.100002,-6.99,-0.88,0.0055899997,103056.336
"2019-05-15 00:00:00",18,281.9,277,54,0,75.5,-2.3,-2.96,0.00517,103051.125
"2019-05-15 06:00:00",18,282.4,266,12,0,70.1,-3.01,-1.5899999,0.00496,102905.01
"2019-05-15 12:00:00",18,290.30002,283,553,0,48.8,-4.9,-3.22,0.0058,102746.1
"2019-05-15 18:00:00",18,288.6,294,678,0,51,-6.3599997,-3.6599998,0.00545,102623.66
"2019-05-16 00:00:00",18,282.2,273,57,0,81.700005,-4.85,-2.71,0.00572,102376.67
"2019-05-16 06:00:00",18,282.1,269,11,0,78.8,-6.1,-1.48,0.00549,102315.516
"2019-05-16 12:00:00",18,286.6,276,546,0,59.600002,-10.86,-6.69,0.0056399996,101863.055
"2019-05-16 18:00:00",18,283.5,300,573,4e-06,69.8,-11.03,-5.41,0.00538,101809.555
"2019-05-17 00:00:00",18,282.1,340,14,1.5e-05,74.700005,-8.42,-4.12,0.00526,101444.99
"2019-05-17 06:00:00",18,281.5,331,5,1.2e-05,74.700005,-5.96,-4.2799997,0.00505,101330.805
"2019-05-17 12:00:00",18,283.1,313,299,6e-06,63.8,-6.5899997,-5.19,0.0047999998,101435.33
"2019-05-17 18:00:00",18,283.7,328,347,5e-06,64.3,-7.06,-3.6599998,0.00505,101348.98
"2019-05-18 00:00:00",18,280.1,292,46,1e-06,81.3,-4.3199997,-2.01,0.00499,101491.77
"2019-05-18 06:00:00",18,280.6,273,9,1e-06,82.4,-4.43,-1.1899999,0.00523,101457.39
"2019-05-18 12:00:00",18,284.2,331,257,4e-06,68.6,-5.3399997,-1.81,0.0055899997,101465.58
"2019-05-18 18:00:00",18,285.6,313,551,0,71.8,-5.44,0.19,0.00635,101414.625
"2019-05-19 00:00:00",18,281.7,287,56,0,89.700005,-3.05,0.38,0.00612,101650.14
"2019-05-19 06:00:00",18,282,304,11,0,86.3,-2.47,1.09,0.00604,101536.266
"2019-05-19 12:00:00",18,284.9,330,310,4e-06,73.3,-2.84,4.04,0.00623,101493.83
"2019-05-19 18:00:00",18,284.80002,342,343,7e-06,72,-3.49,4.58,0.00606,101571.56
"2019-05-20 00:00:00",18,281.30002,296,39,1e-06,83.6,-1.48,3.26,0.00555,101502.96
"2019-05-20 06:00:00",18,282.6,323,5,3e-06,77.6,-0.87,3.9599998,0.0056399996,101391.055
"2019-05-20 12:00:00",18,285.2,335,264,1e-05,67.3,-0.53,4.17,0.00582,101512.56
"2019-05-20 18:00:00",18,285.5,312,550,1.3e-05,68.5,-1.13,4.7799997,0.0060699997,101289.555
"2019-05-04 18:00:00",19,282.1,9.999e+20,9.999e+20,9.999e+20,61.4,-5.71,-3.99,0.00428,102381.45
"2019-05-05 00:00:00",19,279.9,251,44,0,68,-2.1,-3.86,0.00405,102470.78
"2019-05-05 06:00:00",19,279.2,248,6,0,70.3,-0.31,-2.35,0.00399,102424.7
"2019-05-05 12:00:00",19,282.4,254,529,0,54.600002,-2.12,-1.12,0.00388,102354.19
"2019-05-05 18:00:00",19,282.7,262,658,0,60.5,-3.6599998,-1.8399999,0.0044,102178.24
"2019-05-06 00:00:00",19,280,256,45,0,72.200005,-1.52,-3.76,0.00435,102127.18
"2019-05-06 06:00:00",19,279.30002,256,6,0,72.700005,-0.03,-2.8999999,0.0041799997,101926.75
"2019-05-06 12:00:00",19,282.5,260,507,0,54.9,-0.91999996,-1.26,0.00395,101827.445
"2019-05-06 18:00:00",19,282.9,276,596,0,58.100002,-3.08,-1.78,0.00432,101596.62
"2019-05-07 00:00:00",19,280.80002,278,35,0,71.9,-0.32999998,-3.53,0.0046099997,101405.87
"2019-05-07 06:00:00",19,280.1,281,5,0,79.6,-0.04,-3.74,0.0049199997,101051.055
"2019-05-07 12:00:00",19,283.30002,277,492,9e-06,69.200005,-0.98999995,-5.8799996,0.00533,100662.664
"2019-05-07 18:00:00",19,282.6,298,511,3e-05,71.8,-5.89,-7.98,0.0053,100054.234
"2019-05-08 00:00:00",19,280,319,24,6.9e-05,82.700005,-5.58,-10,0.00512,99642.23
"2019-05-08 06:00:00",19,279.30002,265,6,1e-06,73.1,-8.22,-5.64,0.00434,99296.12
"2019-05-08 12:00:00",19,281.7,255,532,1.2e-05,64.8,-9.92,-1.9699999,0.00451,99304.45
"2019-05-08 18:00:00",19,280.80002,258,662,1.7e-05,69.6,-10.45,-1.0699999,0.00457,99583.164
"2019-05-09 00:00:00",19,279.5,251,48,8e-06,65.4,-6.8999996,0.65,0.0038899998,99971.92
"2019-05-09 06:00:00",19,279.9,252,7,8e-06,62.7,-5.45,1.99,0.00385,100193.44
"2019-05-09 12:00:00",19,282.1,256,533,2e-05,54.9,-4.48,4.3199997,0.0039,100434.43
"2019-05-09 18:00:00",19,281.7,264,652,1.5e-05,57.2,-3.1699998,5.6299996,0.00397,100495.305
"2019-05-10 00:00:00",19,280,252,49,0,60.100002,-0.06,4.08,0.00369,100561.305
"2019-05-10 06:00:00",19,280,257,6,0,62.2,2.03,-0.61,0.00379,100397.41
"2019-05-10 12:00:00",19,283.6,276,455,0,53.4,3.06,-5.52,0.0042,100183.375
"2019-05-10 18:00:00",19,283.6,304,528,2.5e-05,70.6,-0.63,-10.09,0.0055799996,99637.305
"2019-05-11 00:00:00",19,280.5,326,15,0.000366,82.200005,-7.95,-10.17,0.00527,99436.58
"2019-05-11 06:00:00",19,281.30002,314,7,0.000186,75,-11.5199995,-2.45,0.0050899996,99807.64
"2019-05-11 12:00:00",19,282.6,286,476,4e-06,63.2,-9.92,1.8299999,0.00463,100613.516
"2019-05-11 18:00:00",19,282.80002,264,672,9e-06,61.5,-7.12,2.1699998,0.00456,101103.914
"2019-05-12 00:00:00",19,280.9,258,52,1e-06,67,-3.6299999,-0.7,0.00434,101424.76
"2019-05-12 06:00:00",19,280.80002,255,9,0,70.200005,1.51,-3.46,0.0044799997,101590.87
"2019-05-12 12:00:00",19,284.30002,287,433,0,60.100002,5.2999997,-6.96,0.00489,101497.96
"2019-05-12 18:00:00",19,283.9,341,333,5.8999998e-05,76.700005,7.14,-5.89,0.00612,101191.49
"2019-05-13 00:00:00",19,281.80002,342,14,0.000234,90.3,4.69,-3.8799999,0.0062499996,100533.61
"2019-05-13 06:00:00",19,283.5,352,2,0.000103,95.4,4.2999997,0.12,0.0074299998,100610.414
"2019-05-13 12:00:00",19,286.6,346,281,1e-05,80.700005,5.5099998,4.71,0.0077299997,100796.15
"2019-05-13 18:00:00",19,287.1,309,589,1.5e-05,75.700005,3.54,4.7,0.00745,100995.35
"2019-05-14 00:00:00",19,283.4,301,50,1e-06,91.9,4.25,-1.04,0.00709,101164.98
"2019-05-14 06:00:00",19,283.9,334,1,0.000127,90.9,5.83,-2.76,0.0072899996,100846.055
"2019-05-14 12:00:00",19,286.6,363,109,7.9e-05,91,6.8399997,1.77,0.00866,101050.31
"2019-05-14 18:00:00",19,286.80002,362,265,1.8e-05,88.9,5.46,1.1999999,0.00858,101063.1
"2019-05-15 00:00:00",19,284.1,319,36,2e-06,95,3.81,-1.5899999,0.00768,101094.22
"2019-05-15 06:00:00",19,284,341,4,0.00018,89.5,4.15,-3.37,0.0072,100658.27
"2019-05-15 12:00:00",19,285.9,343,182,0.000177,86.1,8.74,-1.8,0.00787,100553.49
"2019-05-15 18:00:00",19,286.30002,331,347,6.2e-05,78.9,3.8899999,6.49,0.00738,100642.16
"2019-05-16 00:00:00",19,282.30002,284,56,7e-06,89,1.67,6.0699997,0.00642,100856.25
"2019-05-16 06:00:00",19,281.9,294,11,6e-06,81.4,1.38,5.5899997,0.00568,101111.56
"2019-05-16 12:00:00",19,285.2,302,435,5.8e-05,75.8,-0.96999997,9.22,0.0065699997,101148.71
"2019-05-16 18:00:00",19,284.6,324,512,7.4e-05,80.1,-2.6599998,7.8599997,0.00666,101282.95
"2019-05-17 00:00:00",19,282.4,303,44,2e-05,88.5,-3.34,4.5499997,0.00633,101418.516
"2019-05-17 06:00:00",19,282.30002,288,11,2e-06,89.200005,-2.69,3.3799999,0.00635,101587.29
"2019-05-17 12:00:00",19,285.5,307,404,2.8e-05,74.9,-5.71,3.4199998,0.0066199997,101695.1
"2019-05-17 18:00:00",19,285.4,298,629,2.2e-05,73.700005,-4.88,2.86,0.00643,101738.195
"2019-05-18 00:00:00",19,281,278,56,1e-06,89.8,-2.28,0.83,0.00581,101870.2
"2019-05-18 06:00:00",19,281.5,274,12,0,90.9,-1.53,0.55,0.0061299996,101668.08
"2019-05-18 12:00:00",19,286.4,294,498,1e-06,64.700005,-2.5,-0.14,0.0060199997,101837
"2019-05-18 18:00:00",19,286.80002,294,676,0,64.8,-3.24,0.22,0.00621,101807.18
"2019-05-19 00:00:00",19,281.4,281,58,0,89.5,-1.38,-1.36,0.00597,102115.89
"2019-05-19 06:00:00",19,282.30002,273,12,0,89.1,-0.71999997,-1.31,0.00633,101968.06
"2019-05-19 12:00:00",19,288.7,285,555,0,55.2,-1.11,-0.72999996,0.0059599997,102149.81
"2019-05-19 18:00:00",19,289.1,297,689,0,56.600002,-4,-1.43,0.0062599997,102235.32
"2019-05-20 00:00:00",19,282.9708,283,61,0,80,-2.59,-1.66,0.0058999998,102273.56
"2019-05-20 06:00:00",19,283.2,275,14,0,83.8,-1.43,-2.28,0.0062599997,102447.26
"2019-05-20 12:00:00",19,289.6,286,567,0,56.4,-2.02,-1.75,0.00643,102230.96
"2019-05-20 18:00:00",19,290.2,301,694,0,58.2,-2.81,-4.96,0.0069,102383.36
"2019-05-04 18:00:00",20,282.4,9.999e+20,9.999e+20,9.999e+20,61.4,-4.79,-3.75,0.00435,102411.11
"2019-05-05 00:00:00",20,279.80002,253,44,0,69.700005,-1.4,-3.9299998,0.00415,102473.69
"2019-05-05 06:00:00",20,279.2,249,6,0,71.8,-0.06,-2.79,0.00408,102423.58
"2019-05-05 12:00:00",20,282.80002,254,530,0,52.4,-1.02,-1.03,0.00382,102403.266
"2019-05-05 18:00:00",20,283.1,262,662,0,58.9,-3.83,-2.02,0.00441,102222.15
"2019-05-06 00:00:00",20,280.30002,260,45,0,73.200005,-0.59,-4.35,0.00451,102166.15
"2019-05-06 06:00:00",20,279.4,262,6,0,75.5,0.68,-3.54,0.0044,101992.24
"2019-05-06 12:00:00",20,283.1,269,482,0,58.8,0.19,-1.55,0.0044199997,101904.37
"2019-05-06 18:00:00",20,283.5,288,567,2e-06,62.4,-3.26,-1.4399999,0.00481,101699.27
"2019-05-07 00:00:00",20,281.1,276,35,0,73,-0.57,-4.0699997,0.00478,101494.22
"2019-05-07 06:00:00",20,280.4,269,6,0,80,-0.42999998,-3.6899998,0.00502,101097.2
"2019-05-07 12:00:00",20,283.6,271,510,7e-06,69.9,-1.54,-5.58,0.0054699997,100733.516
"2019-05-07 18:00:00",20,282.9,288,584,2.3e-05,70,-6.58,-7.83,0.00527,100175.7
"2019-05-08 00:00:00",20,280.4,302,34,5.8999998e-05,81.3,-5.5899997,-9.57,0.00518,99870.68
"2019-05-08 06:00:00",20,279.7,274,7,4e-06,73.5,-8.73,-5.6,0.00445,99539.62
"2019-05-08 12:00:00",20,281.80002,256,531,1.4e-05,66.1,-10.3,-3.34,0.00466,99552.305
"2019-05-08 18:00:00",20,280.9,259,659,1.5e-05,68.1,-10.79,-1.7099999,0.00446,99825.555
"2019-05-09 00:00:00",20,279.7,253,48,8e-06,67.200005,-7.83,-1.06,0.00408,100208.62
"2019-05-09 06:00:00",20,280.1,250,8,1e-06,66.200005,-6.79,0.19,0.00407,100479.56
"2019-05-09 12:00:00",20,282.5,254,539,1e-05,55.7,-6.1299996,-0.32,0.00404,100813.33
"2019-05-09 18:00:00",20,282.2,259,669,4e-06,56.8,-4.7,1.5,0.00403,101120.49
"2019-05-10 00:00:00",20,279.4,254,49,0,61.7,0.35,-0.84999996,0.00358,101263.54
"2019-05-10 06:00:00",20,279.9,253,8,0,67.8,3.06,-1.65,0.00411,101393.04
"2019-05-10 12:00:00",20,283.9,260,537,1e-06,52.600002,3.48,-2.01,0.0041799997,101444.22
"2019-05-10 18:00:00",20,284.5,285,622,8e-06,67.8,2.04,-3.1899998,0.00562,101362.71
"2019-05-11 00:00:00",20,282.2,309,34,2e-06,73.200005,5.8399997,-4.8599997,0.00519,101527.055
"2019-05-11 06:00:00",20,280.9,315,2,5.7e-05,81.1,7.24,-10.65,0.00525,101372.7
"2019-05-11 12:00:00",20,283.9,344,101,9.3e-05,90.700005,8.23,-5.54,0.0072299996,101298.57
"2019-05-11 18:00:00",20,286.5,359,159,6.4e-05,87.4,9.36,-2.56,0.00825,101312.77
"2019-05-12 00:00:00",20,285,353,7,2.3e-05,94,6.41,-2.55,0.00804,101544.875
"2019-05-12 06:00:00",20,285.2,336,6,2e-06,93,7.16,-2.03,0.00803,101525.016
"2019-05-12 12:00:00",20,287.30002,359,279,8e-06,83.8,9.719999,-0.44,0.0083099995,101665.75
"2019-05-12 18:00:00",20,286.80002,358,375,2.5e-05,88.1,8.26,-0.37,0.00845,101621.6
"2019-05-13 00:00:00",20,285.30002,365,8,0.000455,95.3,4.5299997,0.87,0.00832,101291.65
"2019-05-13 06:00:00",20,283.9,319,9,4.6e-05,96.1,3.12,0.75,0.00762,101439.43
"2019-05-13 12:00:00",20,289.7,293,539,0,60.7,3.9099998,0.71,0.0069999998,101570.93
"2019-05-13 18:00:00",20,290.1,304,659,0,58.100002,3.76,-0.02,0.00691,101430.94
"2019-05-14 00:00:00",20,285,291,54,0,85.700005,4.48,-2.9299998,0.0073599997,101055.75
"2019-05-14 06:00:00",20,284.2,317,6,1.8e-05,89.700005,5.2799997,-3.76,0.00731,100500.33
"2019-05-14 12:00:00",20,286,351,104,0.000364,89.5,7.6699996,-3,0.00826,100013.18
"2019-05-14 18:00:00",20,285.80002,355,147,0.000322,85.4,9.179999,7.7999997,0.00782,99560.44
"2019-05-15 00:00:00",20,283.5,350,15,6.9e-05,83.700005,-3.22,13.5199995,0.00655,100214.08
"2019-05-15 06:00:00",20,281.1,303,6,8e-06,75.200005,-0.66999996,9.21,0.00496,101061.45
"2019-05-15 12:00:00",20,283.7,317,327,2.8e-05,62.600002,1.35,11.07,0.0049,101456.14
"2019-05-15 18:00:00",20,283.30002,279,649,6.5e-05,66.5,-0.42999998,10.66,0.00507,101593.93
"2019-05-16 00:00:00",20,281.30002,270,54,3e-05,78.1,-0.71,7.3999996,0.0051599997,101919.4
"2019-05-16 06:00:00",20,281.6,279,11,1.3e-05,80.700005,0.77,5.5899997,0.00544,101956.06
"2019-05-16 12:00:00",20,283.9,313,328,9.7e-05,83.9,5.22,9.179999,0.00664,101789.67
"2019-05-16 18:00:00",20,283.2,342,248,0.000215,86.9,0.96999997,9.23,0.00659,101439.24
"2019-05-17 00:00:00",20,281.30002,300,20,3.9e-05,81.6,-0.75,6.98,0.00544,101588.14
"2019-05-17 06:00:00",20,281.80002,292,11,4e-06,82,-2.74,7.0699997,0.00566,101536.96
"2019-05-17 12:00:00",20,285.4,304,446,2.4e-05,66.700005,-4.93,6.5899997,0.0058399998,101633.266
"2019-05-17 18:00:00",20,284.4,285,663,1.7e-05,65.3,-3.24,5,0.00536,101827.66
"2019-05-18 00:00:00",20,279.4,268,55,1e-06,84,1.9799999,0.91999996,0.0049,101676.65
"2019-05-18 06:00:00",20,281.9,287,8,0,85.8,4.6,-0.84999996,0.0059499997,101585.03
"2019-05-18 12:00:00",20,286.7,322,407,1e-06,67,9.49,1.5699999,0.00642,101183.21
"2019-05-18 18:00:00",20,284.80002,322,476,6.5e-05,79.3,9.63,1.12,0.00671,101170.81
"2019-05-19 00:00:00",20,283.1,342,20,0.000155,91.6,6.37,-1.5899999,0.00697,100471.836
"2019-05-19 06:00:00",20,283.6,348,7,5.3e-05,91.700005,6.0499997,-1.77,0.00722,100361.43
"2019-05-19 12:00:00",20,286.7,333,354,4.5e-05,74.8,9.139999,1.68,0.00725,100210
"2019-05-19 18:00:00",20,285.7,335,451,6.5e-05,79.9,6.0499997,5.0699997,0.00728,99955.01
"2019-05-20 00:00:00",20,282.6,292,52,4.1e-05,90,4.45,2.9299998,0.0066299997,100131.73
"2019-05-20 06:00:00",20,283.2,312,8,0.000108,87.5,1.48,6.5,0.0067499997,100075.94
"2019-05-20 12:00:00",20,286.7,293,537,4.3e-05,72.1,0.89,8.23,0.00696,100560.4
