"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-07 00:00:00",13,281,284,29,0,71.4,-1.36,-4.11,0.0046699997,101380.35
"2019-05-07 06:00:00",13,280.80002,288,5,1e-06,79.1,0.03,-3.78,0.0050999997,101045.03
"2019-05-07 12:00:00",13,283.6,297,413,2.4e-05,70.9,0.13,-3.72,0.0055299997,100699.73
"2019-05-07 18:00:00",13,283,309,487,6.2e-05,79.8,-1.66,-6.6299996,0.00605,100177.7
"2019-05-08 00:00:00",13,281.4,323,12,7.4999996e-05,84.9,-0.16,-7.3599997,0.00582,99700.52
"2019-05-08 06:00:00",13,280.5,288,4,1e-06,83.1,-4.33,-6.95,0.0053499998,99282.34
"2019-05-08 12:00:00",13,282.9,304,344,4e-06,75,-6.72,-5.7799997,0.0056999996,99344.484
"2019-05-08 18:00:00",13,283.4,283,595,2e-06,69,-8.71,-4.23,0.0053999997,99524.695
"2019-05-09 00:00:00",13,281.6,286,46,2e-06,75.200005,-5.54,-4.24,0.0052,99885.734
"2019-05-09 06:00:00",13,280.4,265,7,2e-06,79.200005,-4.27,-2.25,0.0050299997,100061.39
"2019-05-09 12:00:00",13,282.80002,278,492,4e-06,63,-3.51,1.9799999,0.0047,100293.19
"2019-05-09 18:00:00",13,282.7,264,668,3e-06,66,-5.37,-1.65,0.00488,100360.12
"2019-05-10 00:00:00",13,279.80002,258,49,0,77,-3.1599998,-6.0299997,0.00466,100611.266
"2019-05-10 06:00:00",13,279.1,254,8,0,77.200005,-1.66,-5.54,0.00444,100669.945
"2019-05-10 12:00:00",13,283.2,265,524,8e-06,65.5,-1.3399999,-4.23,0.005,100861.04
"2019-05-10 18:00:00",13,283.7,276,653,4.5e-05,69,-4.37,-4.0699997,0.00543,100914.586
"2019-05-11 00:00:00",13,281,285,49,1.9e-05,82.3,-3,-5.6299996,0.00537,101300.1
"2019-05-11 06:00:00",13,279.9,261,8,0,86.3,0.32999998,-4.52,0.00521,101517.9
"2019-05-11 12:00:00",13,285.4,278,501,0,61.9,5.44,-1.13,0.0054099998,101706.65
"2019-05-11 18:00:00",13,287.2,302,593,0,69,10.179999,-0.08,0.00677,101560.34
"2019-05-12 00:00:00",13,284.7,338,26,2e-06,83.700005,10.3,-1.35,0.00702,101496.71
"2019-05-12 06:00:00",13,285.4,362,3,2.8e-05,91.200005,10.44,0.34,0.00798,101386.25
"2019-05-12 12:00:00",13,287.2,362,214,1.8e-05,84.700005,11.49,2.1599998,0.00834,101678.02
"2019-05-12 18:00:00",13,288,333,548,1e-06,77.6,9.11,1.42,0.00804,101701.805
"2019-05-13 00:00:00",13,285.1,307,48,0,90.700005,6.6099997,-2.49,0.00776,101761.24
"2019-05-13 06:00:00",13,284.2,294,9,0,84.6,7.33,-2.1,0.0068599996,101685.4
"2019-05-13 12:00:00",13,288.9,309,497,0,76.3,6.81,0.53999996,0.00838,101857.23
"2019-05-13 18:00:00",13,289.5,321,651,0,77,5.65,1.64,0.00878,101774.46
"2019-05-14 00:00:00",13,286.1,344,44,5e-05,87.3,3.31,-1.16,0.00799,101869.08
"2019-05-14 06:00:00",13,284.9,338,4,1e-06,87.5,3.1599998,-2.9299998,0.00737,101929.75
"2019-05-14 12:00:00",13,288.5,348,188,2.4e-05,80,4.44,-1.89,0.00853,102051.15
"2019-05-14 18:00:00",13,291.9,358,276,2.7e-05,63.600002,3.4499998,-3.07,0.00845,101650.75
"2019-05-15 00:00:00",13,285.4,315,36,0,79.200005,1.76,-3,0.00691,101795.875
"2019-05-15 06:00:00",13,284.7,293,11,0,84.200005,0.57,-3.9499998,0.00701,101672.08
"2019-05-15 12:00:00",13,292.9,310,539,0,62.3,3.9599998,-7.54,0.00883,101566.52
"2019-05-15 18:00:00",13,293,354,550,0,63.3,2.1699998,-6.3599997,0.00904,101428.98
"2019-05-16 00:00:00",13,286.4,314,52,0,74.700005,-0.48,-4.5,0.00697,101518.21
"2019-05-16 06:00:00",13,284.80002,295,12,0,79.1,-0.32,-4.73,0.00666,101403.83
"2019-05-16 12:00:00",13,292.30002,300,549,0,56.100002,2.04,-7.93,0.00768,101389.9
"2019-05-16 18:00:00",13,292.6,319,674,0,58.9,0.48,-7.94,0.008239999,101296.65
"2019-05-17 00:00:00",13,286.1,305,57,0,79.3,-0.099999994,-4.81,0.00732,101354.164
"2019-05-17 06:00:00",13,284.5,294,12,0,89,-0.51,-4.3199997,0.00737,101181.68
"2019-05-17 12:00:00",13,291.6,302,549,0,63.100002,1.03,-7.3799996,0.00828,101052.555
"2019-05-17 18:00:00",13,292.7,329,666,5e-06,65.200005,2.5,-6.52,0.00916,100894.96
"2019-05-18 00:00:00",13,285.9,317,56,1e-06,86.700005,0.83,-3.34,0.00791,100879.13
"2019-05-18 06:00:00",13,285.2,306,11,2e-06,85.6,0.44,-3.58,0.0074699996,100652.945
"2019-05-18 12:00:00",13,293.2,333,478,1e-06,67.9,4.06,-7.41,0.00992,100521.27
"2019-05-18 18:00:00",13,290.80002,361,454,0.000155,82.9,4.7599998,-3.25,0.010439999,100285.46
"2019-05-19 00:00:00",13,287.4,362,39,6.7e-05,94.6,0.62,-2.36,0.009579999,100136.945
"2019-05-19 06:00:00",13,286.6,369,5,2.7e-05,91.3,0.85999995,-3.73,0.0088,99698.266
"2019-05-19 12:00:00",13,288.4,366,193,0.000111,89.700005,3.98,-0.06,0.00976,99333.43
"2019-05-19 18:00:00",13,288,347,247,0.000346,75.700005,6.8599997,0.83,0.00808,99245.29
"2019-05-20 00:00:00",13,284.2,312,45,1e-06,91.200005,4.7799997,-1.11,0.0075499997,99377.02
"2019-05-20 06:00:00",13,284.2,334,5,6e-06,88.9,3.34,-3.27,0.00737,99314.055
"2019-05-20 12:00:00",13,287.7,355,207,1.2e-05,74.3,5.8399997,-5.08,0.0077899997,99149.016
"2019-05-20 18:00:00",13,287.7,356,247,9.2e-05,81.3,6.92,-5.15,0.00847,98968.95
"2019-05-21 00:00:00",13,284.4,345,19,7.6e-05,94.3,4.39,-0.84999996,0.00791,99205.46
"2019-05-21 06:00:00",13,284.1,346,5,8e-06,92.1,4.22,-1.8399999,0.0076099997,99126.45
"2019-05-21 12:00:00",13,288,336,351,2.7e-05,75.3,6.71,-1.7099999,0.00797,99347.93
"2019-05-21 18:00:00",13,285.4,347,316,0.000282,86.200005,5.5899997,-9.849999,0.00776,98350.664
"2019-05-22 00:00:00",13,283.9,345,10,8.5e-05,92,1.88,-2.1299999,0.00756,97929.54
"2019-05-22 06:00:00",13,284.6,327,5,1.8e-05,91.9,3.04,9.96,0.00786,98450.91
"2019-05-22 12:00:00",13,284.7,355,133,4.1e-05,81.6,4.92,11.5199995,0.0069799996,99426.125
"2019-05-06 12:00:00",14,282.6,9.999e+20,9.999e+20,9.999e+20,52.2,-0.79999995,1.4499999,0.0037699998,101730.9
"2019-05-06 18:00:00",14,282.30002,279,564,0,59.5,-2.98,-0.26999998,0.0042499998,101503.6
"2019-05-07 00:00:00",14,280.30002,270,34,0,74.4,-0.65,-3.06,0.00462,101308.016
"2019-05-07 06:00:00",14,280.2,279,4,0,80.200005,-0.02,-3.52,0.0049799997,100954.516
"2019-05-07 12:00:00",14,283.5,279,492,6e-06,64.5,-1.39,-4.3399997,0.00501,100623
"2019-05-07 18:00:00",14,283.30002,291,573,2.2e-05,71.4,-4.63,-6.96,0.0055299997,100078.81
"2019-05-08 00:00:00",14,281.30002,322,22,3.9e-05,87,-3.48,-8.29,0.0058899997,99596.055
"2019-05-08 06:00:00",14,280.2,281,5,2e-06,83.9,-5.0499997,-6.64,0.0052799997,99169.99
"2019-05-08 12:00:00",14,283.7,277,478,2e-06,67.4,-8.639999,-4.66,0.00538,99057.16
"2019-05-08 18:00:00",14,283.1,273,642,2e-06,68.9,-9.309999,-2.2,0.00527,99246.1
"2019-05-09 00:00:00",14,280.9,263,47,3e-06,78.3,-6.5899997,-0.72999996,0.0051599997,99552.805
"2019-05-09 06:00:00",14,280.4,281,5,7.8e-05,80.1,-3.02,-3.02,0.0050999997,99799.82
"2019-05-09 12:00:00",14,282.1,304,376,7.2e-05,64.9,-5.1099997,-3.47,0.00462,100181.375
"2019-05-09 18:00:00",14,282,268,641,3e-06,60.8,-7.2599998,-2.8899999,0.0042999997,100328.49
"2019-05-10 00:00:00",14,279.80002,252,49,0,62.5,-3.8999999,-1.8499999,0.00379,100572.77
"2019-05-10 06:00:00",14,279.9,249,8,0,66.3,-3.6299999,-0.95,0.00403,100592.38
"2019-05-10 12:00:00",14,282.4,256,541,4e-06,56.2,-4.48,0.22,0.0040599997,100750.305
"2019-05-10 18:00:00",14,282.1,258,675,4e-06,59.7,-5.1099997,-1.1,0.00423,100814.54
"2019-05-11 00:00:00",14,279.80002,252,51,0,64.6,-3.1399999,-1.55,0.00388,101079.555
"2019-05-11 06:00:00",14,280,251,9,0,63.2,-3.34,0.04,0.0038299998,101311.68
"2019-05-11 12:00:00",14,282.4,272,489,1e-06,52.2,-2.95,1.09,0.00372,101831.836
"2019-05-11 18:00:00",14,283.1,263,668,0,54.3,-3.1,-1.05,0.00405,102123.15
"2019-05-12 00:00:00",14,281.7,277,41,0,69.3,1.4599999,-5.24,0.00471,102257.555
"2019-05-12 06:00:00",14,282.30002,316,3,1.5e-05,83.9,5.54,-3.53,0.00591,102194.26
"2019-05-12 12:00:00",14,286.2,331,329,1.2e-05,79.1,8.72,0.17,0.0072299996,102315.11
"2019-05-12 18:00:00",14,285.7,350,196,0.000112,81.700005,7.43,1.91,0.00725,102246.12
"2019-05-13 00:00:00",14,283.9,317,10,0,86.5,6.8599997,0.19,0.0068099997,102346.945
"2019-05-13 06:00:00",14,282.9,278,10,0,86.3,5.2999997,-1.67,0.00635,102347.61
"2019-05-13 12:00:00",14,288.30002,277,547,0,63.8,5.95,-1.22,0.0067,102322.266
"2019-05-13 18:00:00",14,289.7,302,668,0,69,6.24,-0.65,0.00794,102038.055
"2019-05-14 00:00:00",14,284.9,309,52,0,77.5,5.58,-5.12,0.00654,101900.48
"2019-05-14 06:00:00",14,284.1,310,7,0,77.9,6.44,-5.5299997,0.0062599997,101562.82
"2019-05-14 12:00:00",14,288.6,328,338,0,68.1,9.16,-1.64,0.0073499996,101496.766
"2019-05-14 18:00:00",14,288.1,338,491,2e-06,76.9,4.69,2.74,0.00806,101221.33
"2019-05-15 00:00:00",14,285.6,360,23,1.7e-05,90.700005,1.28,-1.52,0.0081,101184.09
"2019-05-15 06:00:00",14,283.30002,344,4,1.9e-05,92.5,2.6599998,-2.48,0.0071199997,100788.04
"2019-05-15 12:00:00",14,286.4,345,184,3.8e-05,85,5.7999997,0.7,0.00803,100572.51
"2019-05-15 18:00:00",14,287,320,503,7e-06,73.3,6.02,3.97,0.0072,100493.77
"2019-05-16 00:00:00",14,283.30002,323,36,5e-06,90.3,2.99,2.55,0.00696,100401.625
"2019-05-16 06:00:00",14,282.1,278,12,0,90.5,3.53,0.32999998,0.0064499998,100184.414
"2019-05-16 12:00:00",14,287.30002,296,494,1.6e-05,62.7,4.95,0.95,0.0063,100001.555
"2019-05-16 18:00:00",14,286.30002,312,559,3.8e-05,62.9,1.24,4.38,0.00597,99921.555
"2019-05-17 00:00:00",14,280.30002,276,51,1e-06,88.4,1.27,0.89,0.0055899997,99696.914
"2019-05-17 06:00:00",14,281.7,267,12,1e-06,86.700005,2.9199998,0.39,0.00603,99882.4
"2019-05-17 12:00:00",14,286.4,279,553,1.4e-05,60.600002,1.31,2.6799998,0.00575,99939.21
"2019-05-17 18:00:00",14,285.6,294,653,4.6e-05,66.1,-2.61,2.18,0.00598,99947.61
"2019-05-18 00:00:00",14,281.80002,295,43,3e-06,84.5,-2.35,0.19999999,0.00592,100074
"2019-05-18 06:00:00",14,282,303,7,2.1e-05,87.1,-2.6699998,1.35,0.00616,99958.19
"2019-05-18 12:00:00",14,285.80002,312,405,2.3e-05,68.1,-4.04,1.6999999,0.0061999997,99804.55
"2019-05-18 18:00:00",14,284.7,311,546,3.4e-05,71,-4.36,3.08,0.0060699997,99644.52
"2019-05-19 00:00:00",14,280.7,283,57,5e-06,86.8,-0.57,0.42,0.0056399996,99952.49
"2019-05-19 06:00:00",14,281.9,315,6,3e-05,85.700005,-2.11,-0.14,0.00605,99748.36
"2019-05-19 12:00:00",14,285.80002,322,352,2.6e-05,70.4,-2.34,-1.42,0.00646,99944.13
"2019-05-19 18:00:00",14,285.4,301,626,7.9e-05,75.8,-5.33,-0.089999996,0.0067399996,100070.33
"2019-05-20 00:00:00",14,281.6,295,50,3e-06,89.9,-2.8899999,1.79,0.0061899996,99961.01
"2019-05-20 06:00:00",14,282.6,315,6,3e-05,88.6,-2.51,6.0099998,0.00652,99899.375
"2019-05-20 12:00:00",14,284.6,337,249,6.7e-05,80.6,0.39999998,7.96,0.0068099997,100034.055
"2019-05-20 18:00:00",14,284.1,339,357,2.3e-05,78.5,2.56,7.54,0.00636,100167.16
"2019-05-21 00:00:00",14,282.2,327,23,1.2e-05,86.6,4.47,4.77,0.00621,100299.516
"2019-05-21 06:00:00",14,282.7,324,9,1.3e-05,85.200005,5.04,4.13,0.0063,100520.766
"2019-05-21 12:00:00",14,286.1,320,395,3.3e-05,67.700005,3.9399998,5.95,0.0062499996,100649.08
"2019-05-21 18:00:00",14,286.1,299,647,5e-06,63.7,3.46,3.6599998,0.00592,100527.91
"2019-05-22 00:00:00",14,281.6,279,58,0,87.9,2.85,-0.29999998,0.0060199997,100849.6
"2019-05-22 06:00:00",14,282.30002,309,4,8e-05,88.3,2.84,-2.85,0.00636,100379.47
"2019-05-22 12:00:00",14,286.4,338,249,0.00016,79.4,2.85,2.34,0.00752,100421.43
"2019-05-06 12:00:00",15,282.30002,9.999e+20,9.999e+20,9.999e+20,52.8,-1.9799999,-0.41,0.00373,101824.96
"2019-05-06 18:00:00",15,282.6,282,537,0,57.2,-3.08,-1.38,0.00415,101599.28
"2019-05-07 00:00:00",15,280.6,274,32,0,75.700005,-1.24,-4.15,0.0047999998,101392.39
"2019-05-07 06:00:00",15,279.7,269,6,0,81,-0.97999996,-4.71,0.0048599998,100991.34
"2019-05-07 12:00:00",15,283,288,423,9e-06,69.700005,-0.97999996,-5.37,0.00525,100636.64
"2019-05-07 18:00:00",15,283.30002,303,519,2.9e-05,73,-3.85,-7.6499996,0.00561,100070.74
"2019-05-08 00:00:00",15,281.1,306,27,3.9e-05,85.9,-2.24,-8.11,0.00574,99612.71
"2019-05-08 06:00:00",15,280.4,287,4,5e-06,82.1,-5.79,-7.4199996,0.00525,99141.4
"2019-05-08 12:00:00",15,283.2,286,422,2e-06,69.6,-8.63,-5.5299997,0.00538,99067.71
"2019-05-08 18:00:00",15,282.30002,277,618,2e-06,69.8,-9.79,-3.55,0.00508,99267.695
"2019-05-09 00:00:00",15,280.6,277,32,5e-06,78.4,-7.23,-0.56,0.0050899996,99554.875
"2019-05-09 06:00:00",15,280,291,4,3.9e-05,80.8,-1.99,-4.21,0.005,99750.27
"2019-05-09 12:00:00",15,282.1,306,306,9.1e-05,61.600002,-5.2999997,-2.8999999,0.00441,100065.6
"2019-05-09 18:00:00",15,282.4,268,646,1e-06,63.5,-7.14,-1.8,0.00462,100233.95
"2019-05-10 00:00:00",15,280.2,254,50,0,68.4,-3.8799999,-1.9399999,0.00426,100549.766
"2019-05-10 06:00:00",15,280.2,254,8,1e-06,65.9,-3.3799999,0.59999996,0.00408,100665.18
"2019-05-10 12:00:00",15,282.80002,267,519,3e-06,56.8,-3.6299999,1.93,0.0041799997,100939.695
"2019-05-10 18:00:00",15,282.9,262,673,1e-06,60.100002,-3.62,-1.02,0.0044899997,101051.78
"2019-05-11 00:00:00",15,281,260,51,0,74.8,-0.59999996,-5.17,0.00489,101180.516
"2019-05-11 06:00:00",15,280.5,302,5,3.1e-05,82.4,1.55,-4.43,0.0052199997,101313.086
"2019-05-11 12:00:00",15,285.30002,285,504,1e-06,69,3.8899999,-3.08,0.0060099997,101601.875
"2019-05-11 18:00:00",15,286.5,298,628,2e-06,70.200005,3.03,0.84999996,0.0066,101637.72
"2019-05-12 00:00:00",15,283.80002,298,38,0,87.5,5.17,-1.99,0.00691,101773.9
"2019-05-12 06:00:00",15,283.5,301,6,0,86.4,7.8599997,-3.6499999,0.00666,101771.49
"2019-05-12 12:00:00",15,288.2,329,349,0,70.200005,12.23,-0.71999997,0.00737,101777.29
"2019-05-12 18:00:00",15,288.7,303,657,0,70.200005,11.59,-1.63,0.0076499996,101533.82
"2019-05-13 00:00:00",15,284.9,296,51,0,81.200005,10.66,-2.98,0.00691,101580.414
"2019-05-13 06:00:00",15,284.80002,308,7,0,84.4,7.7799997,-3.11,0.00713,101424.6
"2019-05-13 12:00:00",15,287.80002,342,338,2.1e-05,80.1,9.79,-1.3299999,0.008239999,101347.336
"2019-05-13 18:00:00",15,285.7,364,266,9.9e-05,92.6,4.94,2.48,0.0083099995,101348.94
"2019-05-14 00:00:00",15,284.7,357,3,0.000158,96.1,1.4599999,0.62,0.00809,101274.055
"2019-05-14 06:00:00",15,284.4,320,6,2e-06,94.3,-0.099999994,-2.04,0.00775,101041
"2019-05-14 12:00:00",15,285.1,343,168,4.5e-05,90.200005,4.47,-5.17,0.0077899997,100845.86
"2019-05-14 18:00:00",15,285.5,355,195,6.7e-05,79.8,5.8599997,-6.3999996,0.0071199997,100410.555
"2019-05-15 00:00:00",15,284,343,11,6e-06,77.6,3.1299999,-7.6,0.00627,100312.914
"2019-05-15 06:00:00",15,283.4,332,5,4e-06,81.4,1.27,-7.37,0.00635,100374.9
"2019-05-15 12:00:00",15,288.5,333,314,2.5e-05,66.200005,2.3,-8.639999,0.0071699996,100617.7
"2019-05-15 18:00:00",15,288.7,327,556,1e-06,62.7,1.4699999,-6.58,0.0068699997,100741.32
"2019-05-16 00:00:00",15,283.1,299,50,0,83.5,-0.65999997,-3.9399998,0.0063099996,100992.43
"2019-05-16 06:00:00",15,282.1,276,12,0,88.200005,-0.35,-2.73,0.0061999997,101043.94
"2019-05-16 12:00:00",15,287.4,315,440,2e-06,74,0.51,-4.3199997,0.00745,100948.02
"2019-05-16 18:00:00",15,288.1,353,360,2.6e-05,78.3,0.90999997,-4.2999997,0.00825,100671.2
"2019-05-17 00:00:00",15,284.6,325,23,8e-06,90.3,1.05,-3.01,0.0075499997,100864.9
"2019-05-17 06:00:00",15,282.6,294,11,0,90.1,0.61,-3.1599998,0.0066299997,100570.43
"2019-05-17 12:00:00",15,289.30002,301,531,0,63.9,1.3399999,-4.64,0.00731,100300.81
"2019-05-17 18:00:00",15,289.30002,321,612,4.4e-05,63.8,-0.88,-5.0499997,0.0072999997,100088.36
"2019-05-18 00:00:00",15,283.5,298,50,1.8e-05,86.8,0.79999995,-3.31,0.00678,100013.18
"2019-05-18 06:00:00",15,282.7,282,12,0,89.1,0.39999998,-2.8899999,0.0066299997,99761.71
"2019-05-18 12:00:00",15,288.4,299,520,2.8e-05,67.1,2.6299999,-3.53,0.00726,99715.81
"2019-05-18 18:00:00",15,286.4,333,505,0.000241,79.3,-0.19999999,-0.88,0.00758,99685.516
"2019-05-19 00:00:00",15,283.9,337,25,0.000112,92.5,1.25,-0.14999999,0.00746,99485.336
"2019-05-19 06:00:00",15,283.30002,340,6,8e-05,93.200005,3.03,1.52,0.00721,99693.82
"2019-05-19 12:00:00",15,285.30002,339,220,3.2e-05,81.1,3.27,4.15,0.0072,99808.08
"2019-05-19 18:00:00",15,285.80002,327,433,2.3e-05,75,2.55,4.58,0.00684,99835.07
"2019-05-20 00:00:00",15,281.7,280,58,0,90.3,3.4499998,0.63,0.00628,100032.29
"2019-05-20 06:00:00",15,282,275,11,3e-06,89.6,2.97,-3.27,0.00635,99838.94
"2019-05-20 12:00:00",15,287,347,167,0.000127,86.1,6.85,-2.53,0.00858,99594.21
"2019-05-20 18:00:00",15,287,362,217,0.00016,90.200005,5.96,0.32999998,0.008959999,99354.46
"2019-05-21 00:00:00",15,285.1,357,22,2.6e-05,93.6,5.54,3.21,0.0082,99761.15
"2019-05-21 06:00:00",15,284.80002,349,4,1.4e-05,93.200005,5.7,2.4099998,0.00799,99695.6
"2019-05-21 12:00:00",15,288,348,306,2.1e-05,78.4,7.68,3.31,0.00825,100161.08
"2019-05-21 18:00:00",15,288.30002,325,615,4.1e-05,81.200005,6.22,2.69,0.008719999,100041.37
"2019-05-22 00:00:00",15,284.9,327,43,2e-05,93.6,6.17,0.89,0.0080699995,100101.43
"2019-05-22 06:00:00",15,285,334,5,0.000116,90.9,6.7599998,0.88,0.00786,99920.52
"2019-05-22 12:00:00",15,288.1,299,546,4.9e-05,70.9,9.04,7.9199996,0.0075,100236.88
"2019-05-06 12:00:00",16,282.9,9.999e+20,9.999e+20,9.999e+20,52.4,-1.13,0.35999998,0.00387,101832.69
"2019-05-06 18:00:00",16,283.2,284,547,0,59.3,-2.96,-1.89,0.00446,101603.37
"2019-05-07 00:00:00",16,280.80002,277,32,0,75.1,-0.78999996,-4.04,0.0048499997,101369.08
"2019-05-07 06:00:00",16,280.30002,269,6,0,82.4,-0.51,-4.3199997,0.00517,101004.94
"2019-05-07 12:00:00",16,283.6,283,462,1.5e-05,71.4,-0.63,-4.75,0.0056,100660.17
"2019-05-07 18:00:00",16,283.4,302,525,4e-05,77.1,-3.56,-6.96,0.0060099997,100087.516
"2019-05-08 00:00:00",16,281.6,315,22,4e-05,85.4,-0.59999996,-8.559999,0.00593,99501.7
"2019-05-08 06:00:00",16,280.5,291,4,2.1e-05,85.4,-4.85,-8.36,0.0055199997,98939.79
"2019-05-08 12:00:00",16,282.9,317,287,2.6e-05,78.5,-7.74,-7.7999997,0.00597,98733.75
"2019-05-08 18:00:00",16,282.6,317,416,1.2e-05,74.4,-10.55,-5.27,0.00555,98900.58
"2019-05-09 00:00:00",16,281.4,311,28,3e-06,72.4,-8.01,-1.48,0.00495,99289.85
"2019-05-09 06:00:00",16,280.30002,260,7,5e-06,74.700005,-6.15,-1.03,0.00472,99601.1
"2019-05-09 12:00:00",16,282.30002,263,526,1e-05,61.100002,-7.95,0.48,0.00441,99908.24
"2019-05-09 18:00:00",16,281.9,257,672,1e-06,61.8,-6.6099997,2.53,0.00434,100093.29
"2019-05-10 00:00:00",16,280.1,254,50,0,68.4,-3.24,-0.88,0.00422,100273.12
"2019-05-10 06:00:00",16,280.1,254,8,0,70.3,-0.53,-3.52,0.00435,100318.664
"2019-05-10 12:00:00",16,283.4,264,523,0,55.5,-0.78,-4.5699997,0.00429,100297.87
"2019-05-10 18:00:00",16,283.4,283,606,7e-06,65.6,-6.5499997,-5.79,0.0050999997,100119.93
"2019-05-11 00:00:00",16,280.7,270,41,0,80.6,-4.66,-3.79,0.00518,100551.64
"2019-05-11 06:00:00",16,280.6,259,9,0,71.6,-2.78,-2.47,0.00456,101097.23
"2019-05-11 12:00:00",16,284,262,543,0,53.8,0.78999996,-0.85999995,0.00429,101642.164
"2019-05-11 18:00:00",16,285.7,291,607,0,60.4,0.21,-3.24,0.00536,101731.75
"2019-05-12 00:00:00",16,283.80002,323,32,0,83.1,5.79,-3.32,0.0065099997,101775.68
"2019-05-12 06:00:00",16,282.7,294,8,0,85.8,8.37,-4.87,0.00629,101594.586
"2019-05-12 12:00:00",16,286.7,338,286,4e-06,77.5,11.23,-2.58,0.0074199997,101528.74
"2019-05-12 18:00:00",16,287.30002,354,419,1.7e-05,85.1,10.969999,-0.69,0.00847,101255.08
"2019-05-13 00:00:00",16,284.9,365,8,4.8e-05,91.5,8.75,-1.5699999,0.0077799996,101230.06
"2019-05-13 06:00:00",16,284.7,362,3,0.000105,93.6,6.31,-1.5999999,0.0079,101034.4
"2019-05-13 12:00:00",16,286,351,199,0.000327,87.3,5.24,4.2799997,0.00802,101087.46
"2019-05-13 18:00:00",16,285.5,288,669,2e-06,79.4,6.75,5.5499997,0.00702,101273.72
"2019-05-14 00:00:00",16,283.30002,279,52,0,88.200005,4.5,4.7799997,0.0067399996,101521.08
"2019-05-14 06:00:00",16,283.4,275,10,1e-06,86.700005,5.29,3.5,0.0066299997,101713.74
"2019-05-14 12:00:00",16,285.80002,294,457,1e-06,72.5,9.37,0.68,0.0065099997,101631.37
"2019-05-14 18:00:00",16,285.80002,331,405,1.5e-05,69.3,11.929999,1.8199999,0.00623,101194.2
"2019-05-15 00:00:00",16,283.9,345,15,4.4e-05,90.8,5.5899997,1.4499999,0.00727,101160.71
"2019-05-15 06:00:00",16,283.30002,341,2,5e-05,95.1,2.54,-1.99,0.00726,101061.84
"2019-05-15 12:00:00",16,288.2,328,312,1.9e-05,54.100002,6.8199997,-4.38,0.00575,100704.375
"2019-05-15 18:00:00",16,288.5,336,386,1.2e-05,77.5,7.6,-5.1,0.00847,99900.836
"2019-05-16 00:00:00",16,284.2,336,27,5e-06,91.6,6.3599997,0.85999995,0.00757,99655.875
"2019-05-16 06:00:00",16,283.4,346,4,2.3e-05,84.5,6.97,6.52,0.00659,99682.18
"2019-05-16 12:00:00",16,286.2,300,490,9e-06,64,6.5299997,7.7999997,0.006,99874.9
"2019-05-16 18:00:00",16,285.1,299,592,1.3e-05,67.1,3.1599998,5.5499997,0.00586,99834.83
"2019-05-17 00:00:00",16,281.2,281,53,1e-06,85.200005,0.42,2.8799999,0.0057099997,99945.086
"2019-05-17 06:00:00",16,281.80002,276,11,2e-06,85.4,-3.1799998,3.6299999,0.00597,99966.44
"2019-05-17 12:00:00",16,285.30002,302,466,4.3e-05,68.5,-6.41,6.5699997,0.00604,99935.9
"2019-05-17 18:00:00",16,283.80002,289,650,5.7e-05,73.4,-6.46,9.07,0.00585,100136.164
"2019-05-18 00:00:00",16,281.5,310,30,2.4e-05,79.6,-1.8199999,7.99,0.00544,100286.89
"2019-05-18 06:00:00",16,281.1,281,13,6e-06,75.9,-0.26,6.25,0.00501,100498.96
"2019-05-18 12:00:00",16,284.80002,283,487,1.7e-05,61.7,6.0899997,3.23,0.00523,100542.664
"2019-05-18 18:00:00",16,283.1,330,356,0.000114,83.3,9.25,-3.6,0.0063199997,100461.5
"2019-05-19 00:00:00",16,282.5,332,9,5.3e-05,90.8,4.37,1.1999999,0.00659,100478.125
"2019-05-19 06:00:00",16,282.7,304,7,4e-06,92.8,4.92,-1.52,0.00683,100606.49
"2019-05-19 12:00:00",16,286.80002,339,307,1.3e-05,76.200005,8.97,-1.9599999,0.00739,100599.945
"2019-05-19 18:00:00",16,287.5,364,247,7.7e-05,86.1,8.38,-3.75,0.00876,100163.266
"2019-05-20 00:00:00",16,285.6,361,13,0.000477,90.8,8.889999,-2.8,0.00821,100079.71
"2019-05-20 06:00:00",16,284.7,358,3,0.00031,93.5,5.5099998,-2.61,0.0079499995,100018.14
"2019-05-20 12:00:00",16,285.9,354,158,5.1e-05,86.700005,5.7,-0.38,0.00797,100229.43
"2019-05-20 18:00:00",16,286.2,336,305,3.5e-05,77,4.3199997,1.62,0.0072299996,100250.3
"2019-05-21 00:00:00",16,282.30002,295,39,1e-06,92,2.74,-0.84999996,0.0066199997,100508.375
"2019-05-21 06:00:00",16,282.7,279,14,0,95,2.1599998,-0.38,0.00703,100534.45
"2019-05-21 12:00:00",16,287.5,303,504,1.9e-05,70.4,-0.13,0.83,0.0071199997,100759.74
"2019-05-21 18:00:00",16,287.4,304,674,2.7e-05,73.4,-2.81,2.44,0.00733,101079.29
"2019-05-22 00:00:00",16,281.80002,286,60,0,93.4,-0.29,1.8399999,0.00648,101301.81
"2019-05-22 06:00:00",16,283.1,277,13,0,94.1,1.36,1.03,0.00709,101405.14
"2019-05-22 12:00:00",16,288.4,291,539,0,63.7,4.4,1.4599999,0.00679,101382.52
