"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-19 12:00:00",20,285.80002,352,156,6.4e-05,82.700005,10.679999,4.08,0.0075299996,100557.195
"2019-05-19 18:00:00",20,285.1,352,184,7.9e-05,87.700005,7.6499996,3.3,0.00764,100488.086
"2019-05-20 00:00:00",20,283.5,337,13,2.8e-05,93.1,5.3399997,1.11,0.00725,100453.52
"2019-05-20 06:00:00",20,283.2,303,9,1e-06,93.4,4.89,-0.11,0.00716,100252.73
"2019-05-04 06:00:00",21,279.7,9.999e+20,9.999e+20,9.999e+20,66.6,-4.3399997,-5.0099998,0.00395,102168.164
"2019-05-04 12:00:00",21,282.7,250,528,0,50.5,-2.76,-4.3399997,0.0036499999,102431.836
"2019-05-04 18:00:00",21,283,258,659,0,59.2,-5.48,-2.76,0.0043599997,102475.28
"2019-05-05 00:00:00",21,280.2,256,44,0,70.4,-0.88,-4.3199997,0.00429,102551.96
"2019-05-05 06:00:00",21,279.4,251,6,0,72.700005,0.9,-2.1299999,0.00421,102469.87
"2019-05-05 12:00:00",21,283.1,256,529,0,52.600002,-1.0799999,-1.12,0.00393,102467.69
"2019-05-05 18:00:00",21,283.4,264,661,0,60.100002,-4.21,-1.23,0.00458,102291.914
"2019-05-06 00:00:00",21,280.5,262,44,0,72.1,-0.77,-4.08,0.0045,102205.7
"2019-05-06 06:00:00",21,279.7,264,5,0,74.6,0.62,-3.82,0.0044299997,101984.79
"2019-05-06 12:00:00",21,283.2,275,469,2e-06,60.3,0.12,-1.53,0.0045499997,101884.74
"2019-05-06 18:00:00",21,283.2,291,559,8e-06,64.6,-3.33,-2.02,0.00487,101619.336
"2019-05-07 00:00:00",21,280.5,266,39,1e-06,72.1,-0.85999995,-3.75,0.00454,101397.1
"2019-05-07 06:00:00",21,279.9,260,5,0,77.1,-0.62,-3.31,0.00469,101037.086
"2019-05-07 12:00:00",21,283.2,275,493,7e-06,64.9,-1.89,-3.51,0.00495,100703.516
"2019-05-07 18:00:00",21,283.1,288,582,1.5e-05,66.6,-5.2599998,-5.98,0.00506,100301.68
"2019-05-08 00:00:00",21,280,274,40,1e-06,75.6,-4.88,-6.5499997,0.00468,100094.7
"2019-05-08 06:00:00",21,279.5,259,6,0,71.6,-5.6099997,-3.4499998,0.00426,99925.97
"2019-05-08 12:00:00",21,281.5,266,484,7e-06,61.5,-7.08,0.42999998,0.00421,99920.1
"2019-05-08 18:00:00",21,280.80002,265,632,1.4e-05,64,-8.349999,2.4299998,0.0041799997,99943.66
"2019-05-09 00:00:00",21,279.1,249,48,2e-06,68.4,-6.6,1.67,0.00398,100007.74
"2019-05-09 06:00:00",21,279.6,247,8,0,64.8,-6.83,1.04,0.0038899998,99862.5
"2019-05-09 12:00:00",21,281.9,251,540,9e-06,60.4,-7.2,-0.44,0.00426,100015.2
"2019-05-09 18:00:00",21,281.4,255,672,5e-06,59.7,-8.07,-0.98999995,0.00407,100066.7
"2019-05-10 00:00:00",21,279.5,250,50,1e-06,65.5,-5.04,1.54,0.00391,100168.71
"2019-05-10 06:00:00",21,279.9,250,8,1.2e-05,59.2,-3.48,4.68,0.00363,100068.67
"2019-05-10 12:00:00",21,282.30002,252,540,4.7e-05,57.8,-5.62,4.24,0.00416,100115.875
"2019-05-10 18:00:00",21,281.7,260,664,4.1e-05,64.9,-8.2,5.08,0.0044899997,100457.68
"2019-05-11 00:00:00",21,281,258,50,6.6e-05,69.5,-8.9,4.7799997,0.00454,100831.63
"2019-05-11 06:00:00",21,280.6,254,9,4.8e-05,67.9,-7.6099997,5.8599997,0.00433,101254.375
"2019-05-11 12:00:00",21,282.5,255,544,2.4e-05,62,-7.69,4.95,0.00446,101636.51
"2019-05-11 18:00:00",21,282.6,262,674,8e-06,66.3,-7.3599997,2.3799999,0.00478,102015.46
"2019-05-12 00:00:00",21,281,261,52,1e-06,71.1,-4.33,-1.66,0.00458,102262.73
"2019-05-12 06:00:00",21,280.5,256,9,0,68.1,-2.8799999,-2.95,0.0042499998,102583.09
"2019-05-12 12:00:00",21,284.7,260,544,0,52.3,-3.1599998,-4.47,0.00435,102382.98
"2019-05-12 18:00:00",21,284.9,271,675,0,54.4,-3.6599998,-5.52,0.00457,102382.984
"2019-05-13 00:00:00",21,278.9,260,51,0,73.700005,-0.64,-4.23,0.0041199997,102561.26
"2019-05-13 06:00:00",21,278.2,251,10,0,75.200005,0.29999998,-3.1,0.00399,102383.336
"2019-05-13 12:00:00",21,285.30002,267,511,0,47.3,2.07,-3.84,0.0040599997,102394.93
"2019-05-13 18:00:00",21,287.1,290,611,0,49.100002,1.8499999,-3.25,0.00477,102175.68
"2019-05-14 00:00:00",21,281.6,287,41,0,75.700005,3.52,-5.13,0.00511,102071.33
"2019-05-14 06:00:00",21,279.2,282,8,0,75.6,1.92,-3.98,0.00434,101925.63
"2019-05-14 12:00:00",21,284.9,297,374,0,60.7,3.82,-4.41,0.00513,101818.766
"2019-05-14 18:00:00",21,285.80002,310,457,1e-06,59.3,2.44,-0.69,0.00533,101503.586
"2019-05-15 00:00:00",21,281.7,297,34,1e-06,87.200005,1.5999999,-2.1599998,0.0059499997,101367.72
"2019-05-15 06:00:00",21,280.7,292,8,1e-06,89.6,1.77,-2.36,0.00575,101448.44
"2019-05-15 12:00:00",21,286.2,295,488,1e-06,59.4,1.87,-1.2099999,0.00548,101412.37
"2019-05-15 18:00:00",21,287.1,302,643,0,56.3,1.12,-2.08,0.0055199997,101315.9
"2019-05-16 00:00:00",21,282.1,289,43,0,78,0.94,-2.3899999,0.0055299997,101299.65
"2019-05-16 06:00:00",21,281.9,277,12,0,85.200005,1.3199999,-2.59,0.00594,101050.68
"2019-05-16 12:00:00",21,288.1,290,524,0,61.600002,2.22,-4.81,0.0065099997,100831.53
"2019-05-16 18:00:00",21,288,347,386,1.5e-05,75.3,0.78999996,-3.3999999,0.00792,100524.39
"2019-05-17 00:00:00",21,285.4,335,33,5.2e-05,90.5,1.17,-3.78,0.00802,100353.945
"2019-05-17 06:00:00",21,284.1,337,6,0.000101,93.5,-0.21,-4.37,0.00763,99939.86
"2019-05-17 12:00:00",21,286.80002,355,138,0.00022,83,3,-7.45,0.00814,99923.81
"2019-05-17 18:00:00",21,287.9,353,333,2.5e-05,70.200005,0.61,-7.39,0.00737,99743.18
"2019-05-18 00:00:00",21,283.1,299,45,0,90.1,-1.68,-5.8199997,0.0068699997,99721.37
"2019-05-18 06:00:00",21,282.7,302,9,1.2e-05,85.9,-1.6899999,-10.84,0.00642,99457.37
"2019-05-18 12:00:00",21,286.4,352,184,2.4e-05,78.200005,2.53,-7.1499996,0.0074699996,99504.555
"2019-05-18 18:00:00",21,287.80002,342,359,2.5e-05,74.4,-0.62,-6.85,0.00784,99330.18
"2019-05-19 00:00:00",21,284.6,328,42,2.3e-05,91.3,-2.06,-6.85,0.00777,99253.23
"2019-05-19 06:00:00",21,284.1,340,9,1.3e-05,91.5,-1.9599999,-6.43,0.00756,98897.266
"2019-05-19 12:00:00",21,287.30002,340,317,2.3e-05,78.5,-1.1,-12.0199995,0.00804,98626.55
"2019-05-19 18:00:00",21,288.2,345,350,5.8e-05,70.5,1.41,-9.21,0.0076499996,98418.89
"2019-05-20 00:00:00",21,284,310,41,4e-06,86.8,-0.39,-9.92,0.00715,98397.39
"2019-05-20 06:00:00",21,284.30002,315,8,1e-06,84.8,3.79,-10.139999,0.00715,98333.266
