"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-11 06:00:00",21,280.4,254,9,0,73.700005,-5.08,-2.59,0.0046,101637.37
"2019-05-11 12:00:00",21,282.9,261,541,2e-06,57.8,-4.96,-1.03,0.00427,102180.914
"2019-05-11 18:00:00",21,282.7,262,676,1e-06,54.9,-4.41,-1.4699999,0.00396,102563.23
"2019-05-12 00:00:00",21,280.4,257,52,0,62.2,0.07,-4.3399997,0.00384,102814.46
"2019-05-12 06:00:00",21,279.9,259,8,0,69.8,4.47,-4.69,0.00415,102749.85
"2019-05-12 12:00:00",21,285.4,321,310,0,69.5,7.5699997,-1.9399999,0.00599,102808.23
"2019-05-12 18:00:00",21,286.6,336,348,0,68.3,7.3199997,0.31,0.00636,102750.914
"2019-05-13 00:00:00",21,283.1,301,40,0,79.4,5.5499997,-3.3999999,0.0058899997,102910.18
"2019-05-13 06:00:00",21,282.1,278,10,0,80.8,6.49,-4.48,0.0056,102862.55
"2019-05-13 12:00:00",21,287.9,281,530,0,60.3,8.45,-3.6399999,0.0061299996,102888.695
"2019-05-13 18:00:00",21,288.1,300,631,0,66,8.16,-3.06,0.00682,102807.12
"2019-05-14 00:00:00",21,283.5,284,48,0,81.200005,6.8799996,-4.25,0.0061999997,102980.836
"2019-05-14 06:00:00",21,282.5,269,11,0,71.200005,7.0099998,-4.63,0.00505,102987.84
"2019-05-14 12:00:00",21,287.4,275,552,0,61.100002,7.97,-2.1599998,0.00599,103074.4
"2019-05-14 18:00:00",21,288,294,673,0,65.700005,4.92,-1.29,0.0067,102906.02
"2019-05-15 00:00:00",21,283.2,288,54,0,78.5,3.6299999,-3.8999999,0.00587,102952.44
"2019-05-15 06:00:00",21,282,269,11,0,75.200005,3.52,-5.48,0.00517,102763.31
"2019-05-15 12:00:00",21,286.80002,282,544,0,68,4.5699997,-5.3199997,0.00647,102596.78
"2019-05-15 18:00:00",21,287.1,315,594,1e-06,67.5,5.0499997,-3.6499999,0.0065699997,102338.664
"2019-05-16 00:00:00",21,283.4,298,27,0,83.3,2.78,-6.25,0.00636,102377.19
"2019-05-16 06:00:00",21,282.7,273,12,0,82,3.46,-6.5699997,0.0059499997,102282.56
"2019-05-16 12:00:00",21,287.5,276,559,0,62.9,2.99,-6.67,0.0062499996,102244.49
"2019-05-16 18:00:00",21,289.9,296,687,0,58.8,3.76,-5.56,0.0068699997,101761.555
"2019-05-17 00:00:00",21,283.4,289,58,0,82.9,0.37,-3.97,0.00635,101863.46
"2019-05-17 06:00:00",21,282.9,282,12,0,85.9,-0.14999999,-3.58,0.0063899998,101687.79
"2019-05-17 12:00:00",21,291.1,290,555,0,52.100002,0.58,-6.97,0.0065699997,101685.74
"2019-05-17 18:00:00",21,291.7,315,675,0,60,-3.46,-7.0299997,0.00789,101518.45
"2019-05-18 00:00:00",21,285.30002,307,57,0,81.5,-2.1499999,-3.6899998,0.0071099997,101450.96
"2019-05-18 06:00:00",21,284,291,13,0,80.5,-1.31,-3.01,0.00642,101357.03
"2019-05-18 12:00:00",21,290.1,288,563,0,53.2,-1.43,-7.52,0.00635,101105.25
"2019-05-18 18:00:00",21,290.4,300,688,0,57,-2.46,-8.11,0.0069,101163.38
"2019-05-19 00:00:00",21,283.5,289,60,0,82.6,-0.7,-3.27,0.00642,101208.19
"2019-05-19 06:00:00",21,282.80002,272,14,0,78.5,-0.61,-2.75,0.00579,101368.2
"2019-05-19 12:00:00",21,289.4,284,562,0,50.9,-1.63,-3.97,0.00581,101316.47
"2019-05-19 18:00:00",21,289.80002,303,685,0,56.5,-1.8299999,-4.47,0.0066199997,101363.72
"2019-05-20 00:00:00",21,282.5,287,60,0,73.5,1.61,-3.05,0.00533,101604.33
"2019-05-20 06:00:00",21,280.7,261,15,0,75,1.05,-2.74,0.0047899997,101737.4
"2019-05-20 12:00:00",21,287.7,272,570,0,50.5,0.63,-3.6999998,0.0050999997,101859.82
"2019-05-20 18:00:00",21,288.80002,291,695,0,51.4,-0.71999997,-2.75,0.0055799996,101615.9
"2019-05-21 00:00:00",21,283.2,288,62,0,76.200005,0.06,-2.51,0.00575,101739.07
"2019-05-21 06:00:00",21,283.1,281,14,0,79.1,2.22,-0.89,0.0059599997,101537.62
"2019-05-21 12:00:00",21,288.4,288,563,4e-06,55.8,1.37,1.52,0.00593,101467.125
"2019-05-21 18:00:00",21,287.30002,311,578,5e-06,61.3,-0.63,3.46,0.0061,101268.375
"2019-05-22 00:00:00",21,281.30002,284,57,0,85.200005,0.16,1.1899999,0.00572,101012.15
"2019-05-22 06:00:00",21,282.80002,275,13,0,79.200005,1.43,1.11,0.00585,100853.516
"2019-05-22 12:00:00",21,286.6,301,464,1e-06,57.600002,2.8999999,2.22,0.0055,100512.14
"2019-05-22 18:00:00",21,286.1,316,552,5e-06,60.5,-1.05,1.8499999,0.0056,100541.195
"2019-05-23 00:00:00",21,281.9,293,44,1e-06,82.700005,-1.3399999,-2.01,0.0058,100250.02
"2019-05-23 06:00:00",21,282.9,277,14,1.3e-05,80.4,-1.4599999,-1.4599999,0.00606,100208.4
"2019-05-23 12:00:00",21,286.6,296,510,6.4e-05,63.8,-0.84999996,-2.71,0.00615,100181.08
"2019-05-23 18:00:00",21,286.30002,305,641,0.000137,69.200005,-3.76,-1.5699999,0.00652,100206.29
"2019-05-24 00:00:00",21,282.1,290,57,1.3e-05,91.700005,-3.6,-1.5899999,0.00653,100291.46
"2019-05-24 06:00:00",21,282.5,284,11,1e-06,91.5,-4.33,-0.37,0.00667,100344.78
"2019-05-24 12:00:00",21,286.80002,327,414,2.3e-05,72.3,-6.31,-0.42999998,0.0069999998,100678.32
