"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-10 06:00:00",17,280.80002,312,6,1.2e-05,77.5,-5.46,-1.89,0.00506,100225.54
"2019-05-10 12:00:00",17,283.2,301,413,2.6e-05,69.3,-7.3399997,-2.3,0.0053,100418.5
"2019-05-10 18:00:00",17,282.7,277,633,1.4e-05,69.200005,-9.3,-2.23,0.00511,100686.76
"2019-05-11 00:00:00",17,280.6,261,47,0,73,-6.3399997,-1.73,0.00462,101149.414
"2019-05-11 06:00:00",17,280.4,254,9,1e-06,67.5,-5.58,0.68,0.00423,101587.44
"2019-05-11 12:00:00",17,282.80002,264,530,3e-06,57.3,-5.71,3.1899998,0.0041799997,102039.06
"2019-05-11 18:00:00",17,282.6,264,667,7e-06,62.5,-5.5,0.24,0.00451,102513.375
"2019-05-12 00:00:00",17,280.30002,260,52,0,65.9,-1.14,-3.57,0.00403,102853.73
"2019-05-12 06:00:00",17,279.5,252,9,0,69.4,2.58,-4.12,0.00403,102984.33
"2019-05-12 12:00:00",17,284.30002,260,542,0,50.100002,4.0699997,-3.49,0.00401,103075.336
"2019-05-12 18:00:00",17,285.7,299,579,0,60.3,3.8999999,-1.99,0.0053,102844.93
"2019-05-13 00:00:00",17,282.6,294,34,0,79,5.68,-4.2,0.00566,102897.93
"2019-05-13 06:00:00",17,280.9,287,7,0,75.9,5.93,-4.35,0.00488,102786.914
"2019-05-13 12:00:00",17,287.1,291,486,0,67.200005,8.86,-2.56,0.0065099997,102716.68
"2019-05-13 18:00:00",17,286.4,312,532,0,68.5,8.26,-1.65,0.00634,102679.18
"2019-05-14 00:00:00",17,282.5,278,52,0,79.700005,7.1,-4.0499997,0.00567,102829.805
"2019-05-14 06:00:00",17,281.30002,267,10,0,79.1,6.73,-4.17,0.00519,102792.77
"2019-05-14 12:00:00",17,286.80002,273,536,0,63.8,8.429999,-2.5,0.00604,102840.83
"2019-05-14 18:00:00",17,286.6,308,561,0,67.9,7.5699997,-0.48,0.0063699996,102670.52
"2019-05-15 00:00:00",17,283.5,300,40,0,79.4,5.15,-2.55,0.00606,102709.75
"2019-05-15 06:00:00",17,281.9,281,9,0,73.4,5.1,-4.0499997,0.0050399997,102507.664
"2019-05-15 12:00:00",17,286.7,281,522,0,63,5.7999997,-2.12,0.0059599997,102460.164
"2019-05-15 18:00:00",17,285.9,324,471,2e-06,75.6,2.24,1.0799999,0.00678,102339.74
"2019-05-16 00:00:00",17,283.6,334,25,3e-06,84.3,1.39,-2.46,0.0065099997,102292.57
"2019-05-16 06:00:00",17,281.80002,275,11,0,79.8,2.6599998,-3.33,0.0054599997,102214.99
"2019-05-16 12:00:00",17,287,281,544,0,65.6,0.66999996,-2.76,0.0063,102153.766
"2019-05-16 18:00:00",17,287.4,330,462,4e-06,65.700005,-1.41,-4.94,0.0065099997,101899.7
"2019-05-17 00:00:00",17,282.6,284,50,0,75.200005,1.38,-4.6,0.00545,101918.336
"2019-05-17 06:00:00",17,281.7,276,9,0,76,-1.3299999,-2.8899999,0.0052,101441.555
"2019-05-17 12:00:00",17,288.1,296,526,0,54.2,-2.35,-5.7999997,0.00568,101286.96
"2019-05-17 18:00:00",17,286.80002,299,632,1e-06,57.4,-1.28,-7.3799996,0.00554,101148.01
"2019-05-18 00:00:00",17,282.1,288,38,0,72.6,-2.76,-5.2,0.00511,101159.9
"2019-05-18 06:00:00",17,280.9,262,13,0,75.1,-2.3999999,-7.08,0.00489,101153.74
"2019-05-18 12:00:00",17,287.9,272,560,1e-06,52.8,-4.5499997,-9.469999,0.00545,101012.12
"2019-05-18 18:00:00",17,286.9,305,569,3e-06,59,-5.89,-6.46,0.00576,100771.625
"2019-05-19 00:00:00",17,282.30002,282,54,0,81.700005,-4.36,-4.04,0.00588,100747.7
"2019-05-19 06:00:00",17,281.1,265,14,0,80,-3.56,-4.69,0.00529,100528.414
"2019-05-19 12:00:00",17,287.5,268,572,0,58.5,-4.19,-9.83,0.0059599997,100261.164
"2019-05-19 18:00:00",17,287,340,403,5e-06,71.200005,-1.5,-7.62,0.00703,100095.53
"2019-05-20 00:00:00",17,283.30002,302,41,0,88.3,-1.49,-5.22,0.00682,100151.34
"2019-05-20 06:00:00",17,282.1,298,8,3e-06,82,-2.04,-4.98,0.00587,100001.76
"2019-05-20 12:00:00",17,288.7,300,477,0,58.7,-3.1699998,-8.13,0.00646,99756.805
"2019-05-20 18:00:00",17,288.6,308,620,0,61.7,-6.3599997,-8.5199995,0.00678,99630.88
"2019-05-21 00:00:00",17,283.30002,297,54,3e-06,74.200005,-5.74,-7.69,0.0058,99324.81
"2019-05-21 06:00:00",17,282.5,323,6,7e-06,84.5,-6.3999996,-6.3999996,0.00624,99244.16
"2019-05-21 12:00:00",17,287.2,351,183,2.8e-05,81.1,-2.12,-5.5699997,0.00816,99259.99
"2019-05-21 18:00:00",17,289.1,343,505,6.6e-05,73.700005,-2.81,-5.35,0.0084,99284.62
"2019-05-22 00:00:00",17,284,301,60,1.2e-05,92.9,-1.68,-4.3399997,0.0075499997,99693.4
"2019-05-22 06:00:00",17,283.4,291,13,1e-06,92.700005,-3.4099998,-3.02,0.00725,99889.14
"2019-05-22 12:00:00",17,287.9,329,387,1.3e-05,72.200005,-5.68,-6.3599997,0.0075399997,100235.49
"2019-05-22 18:00:00",17,285.9,343,433,1.5e-05,75.1,-7.96,-6.29,0.00688,100201.875
"2019-05-23 00:00:00",17,283,322,27,4e-06,83.1,-6.25,-4.97,0.00627,100552.29
"2019-05-23 06:00:00",17,281.9,328,2,5.5e-05,87.8,-7.14,-4.89,0.00616,100399.45
"2019-05-23 12:00:00",17,283.80002,340,172,7.2e-05,86.200005,-7.41,-6.8599997,0.00689,100488.6
"2019-05-23 18:00:00",17,284.7,353,198,9.4e-05,86.4,-6.81,-8.19,0.00732,100488.04
"2019-05-24 00:00:00",17,282.9,349,15,0.000146,91.700005,-5.0699997,-7.12,0.00688,100622.77
"2019-05-24 06:00:00",17,281.9,347,4,0.00022,91.1,-2.75,-7.8599997,0.00634,100695.016
"2019-05-24 12:00:00",17,284.5,344,220,7.1e-05,82.3,-2.22,-7.47,0.00683,100826.94
"2019-05-24 18:00:00",17,285,352,246,1.8e-05,80.3,-3.06,-6.27,0.0069,100990.02
"2019-05-25 00:00:00",17,281.7,309,26,2e-06,93.4,-0.58,-4.5299997,0.00646,100946.87
"2019-05-09 00:00:00",18,280.7,9.999e+20,9.999e+20,9.999e+20,74.6,-6.64,1.16,0.00484,99524.1
"2019-05-09 06:00:00",18,280.6,255,8,2e-06,76,-5.0899997,5.12,0.0049099997,99568.85
"2019-05-09 12:00:00",18,283,266,523,1.8e-05,71.1,-3.6799998,5.72,0.00542,99552.73
"2019-05-09 18:00:00",18,283.1,276,642,1.7e-05,75,-7.18,-0.13,0.00575,99639.89
"2019-05-10 00:00:00",18,280.80002,267,48,7e-06,84.5,-7.52,-1.88,0.00555,99986.4
"2019-05-10 06:00:00",18,280.80002,272,7,6e-06,85.200005,-6.37,-3.81,0.00554,100150.74
"2019-05-10 12:00:00",18,283,291,455,1.5e-05,73.6,-8.25,-3.29,0.00554,100454.07
"2019-05-10 18:00:00",18,282.4,296,566,1e-05,69.5,-9.41,-2.47,0.00502,100765.44
"2019-05-11 00:00:00",18,280.5,270,38,1e-06,71.8,-6.8599997,-1.42,0.00453,101227.086
"2019-05-11 06:00:00",18,280.4,253,9,2e-06,67,-6.24,0.48999998,0.00417,101736.83
"2019-05-11 12:00:00",18,282.80002,262,531,1.3e-05,62.2,-6.91,0.93,0.00456,102245.43
"2019-05-11 18:00:00",18,282.4,267,660,5e-06,63.2,-6.69,-1.4,0.0044799997,102657.44
"2019-05-12 00:00:00",18,280,255,52,0,65.9,-3.1699998,-3.1999998,0.00395,102987.016
"2019-05-12 06:00:00",18,279.7,252,9,0,70.200005,0.82,-4.24,0.0041199997,103114.03
"2019-05-12 12:00:00",18,283.4,283,447,0,53,2.37,-3.83,0.00401,103158.4
"2019-05-12 18:00:00",18,285,322,373,0,57.7,1.36,-2.02,0.00483,103026.805
"2019-05-13 00:00:00",18,282.7,294,40,0,71.3,3.81,-5.06,0.00515,102985.016
"2019-05-13 06:00:00",18,280.80002,274,10,0,73.200005,4.41,-5.5299997,0.00463,102855.055
"2019-05-13 12:00:00",18,286.9,294,488,0,67.3,5.5,-2.9199998,0.0064,102974.836
"2019-05-13 18:00:00",18,287.4,303,619,0,65.9,5.1099997,-0.01,0.00649,102992.08
"2019-05-14 00:00:00",18,283.7,290,52,0,83.4,4.06,-1.8,0.00643,103186.38
"2019-05-14 06:00:00",18,282.1,275,10,0,80.8,3.12,-3.4399998,0.0055799996,103264.984
"2019-05-14 12:00:00",18,286.7,277,549,0,62.4,2.56,-0.97999996,0.00581,103214.51
"2019-05-14 18:00:00",18,286.9,294,658,0,65.6,-4.27,-1.91,0.00624,103064.19
"2019-05-15 00:00:00",18,283.30002,306,30,0,79.1,2.3799999,-3.3799999,0.0059499997,103089.56
"2019-05-15 06:00:00",18,282.30002,270,11,0,63.2,0.19999999,-3.3899999,0.0044299997,102968.27
"2019-05-15 12:00:00",18,286.5,276,550,0,57,-2.4199998,-3.6,0.00529,102844.61
"2019-05-15 18:00:00",18,286.4,287,675,0,66.4,-6.6,-3.1599998,0.00611,102642.836
"2019-05-16 00:00:00",18,283.2,282,55,0,80.4,-3.84,-4.15,0.00605,102562.93
"2019-05-16 06:00:00",18,282.80002,274,11,0,84.9,-4.48,-2.72,0.00622,102377.08
"2019-05-16 12:00:00",18,285.5,280,545,0,68.6,-7.99,-2.59,0.006,102237.016
"2019-05-16 18:00:00",18,285.4,280,680,0,77.4,-8.0199995,-4.06,0.0067499997,102001.65
"2019-05-17 00:00:00",18,282.9,287,54,1e-06,84.8,-3.81,-5.14,0.0062599997,102138.77
"2019-05-17 06:00:00",18,281.5,270,12,0,88.700005,-3.22,-1.93,0.00597,101749.24
"2019-05-17 12:00:00",18,287.9,276,558,0,55.100002,-5.5699997,-3.97,0.0056499997,101749.58
"2019-05-17 18:00:00",18,287,289,681,0,60.3,-5.87,-3.1699998,0.00585,101658.62
"2019-05-18 00:00:00",18,281.2,276,59,0,88.8,-3.81,-1.4,0.00587,101722.99
"2019-05-18 06:00:00",18,281.7,273,13,0,91,-4.0099998,-0.71999997,0.00622,101600.79
"2019-05-18 12:00:00",18,287.5,287,548,0,62.9,-4.85,-1.1899999,0.00633,101531.664
"2019-05-18 18:00:00",18,286.5,292,678,0,69,-4.85,-1.77,0.00652,101361.66
"2019-05-19 00:00:00",18,281.1,279,55,0,91.8,-2.35,-1.91,0.00605,101343.2
"2019-05-19 06:00:00",18,281.6,270,13,0,91.6,0.90999997,-1.9699999,0.00627,101151.9
"2019-05-19 12:00:00",18,288.5,288,550,0,64.8,3.29,-0.62,0.0069799996,101086.5
"2019-05-19 18:00:00",18,288.1,331,515,4e-06,67.700005,2.12,1.3199999,0.0071099997,100840.74
"2019-05-20 00:00:00",18,283.5,302,51,1e-06,89.700005,2.82,-0.11,0.00697,100790.72
"2019-05-20 06:00:00",18,283.5,316,4,6e-06,93.1,3.03,-1.5999999,0.0072299996,100683.555
"2019-05-20 12:00:00",18,287.30002,340,295,2.1e-05,65.200005,5.75,-1.88,0.00653,100555.1
"2019-05-20 18:00:00",18,287.5,313,598,2.5e-05,62.4,3.6999998,0.71999997,0.00634,100517.62
"2019-05-21 00:00:00",18,282.6,297,50,7e-06,85.3,1.31,-2,0.00627,100431.02
"2019-05-21 06:00:00",18,282.6,297,10,4e-06,86,0.34,-2.71,0.00635,100342.21
"2019-05-21 12:00:00",18,287.9,303,510,3.2e-05,64.9,-0.47,-3.46,0.00676,100274.31
"2019-05-21 18:00:00",18,287.7,326,541,0.00014,73.6,-1.8399999,-2.1599998,0.0075999997,100377.234
"2019-05-22 00:00:00",18,283.6,311,41,5.8999998e-05,86.1,-2.02,-2.49,0.00677,100495.56
"2019-05-22 06:00:00",18,282.80002,281,14,0,85.6,-3.29,-1.42,0.0063699996,100605.1
"2019-05-22 12:00:00",18,288.6,285,563,0,60.600002,-5.74,-0.48,0.0065599997,100860.08
"2019-05-22 18:00:00",18,286.5,290,696,0,64,-5.42,1.22,0.0060699997,100746.555
"2019-05-23 00:00:00",18,280.9,275,65,0,89,-1.8199999,0.55,0.00582,100750.14
"2019-05-23 06:00:00",18,282.7,270,15,0,82,0.76,0.5,0.00606,100552.88
"2019-05-23 12:00:00",18,287.1,307,445,2.4e-05,70.9,6.52,2.36,0.00701,100224.055
"2019-05-23 18:00:00",18,285.5,354,188,0.000183,91.200005,3.85,2.6499999,0.0082,99967.34
"2019-05-24 00:00:00",18,283.80002,339,32,1.1e-05,95.700005,3.6499999,1.5699999,0.0076599997,99849.4
"2019-05-24 06:00:00",18,283.7,318,8,1.7e-05,91.200005,4.24,4.64,0.0072399997,99840.46
"2019-05-24 12:00:00",18,286.4,327,404,4.3e-05,73.4,2.46,8.84,0.00696,99933.664
"2019-05-24 18:00:00",18,285.7,320,473,4.3e-05,77.6,1.9799999,8.349999,0.00703,100221.76
"2019-05-25 00:00:00",18,283.6,336,43,1.8e-05,87.9,1.87,6.77,0.00691,100548.734
"2019-05-09 00:00:00",19,280.7,9.999e+20,9.999e+20,9.999e+20,78,-6.75,1,0.00508,99638.18
"2019-05-09 06:00:00",19,280.7,256,8,1e-06,76.4,-5.95,2.96,0.00496,99718.96
"2019-05-09 12:00:00",19,283.1,263,529,2.2e-05,70.4,-5.71,4.41,0.00537,99805.46
"2019-05-09 18:00:00",19,282.6,268,660,9e-06,74,-4.6,4.31,0.00549,99869.586
"2019-05-10 00:00:00",19,280.5,266,49,5e-06,85.6,-3.74,-2.46,0.00548,100056.34
"2019-05-10 06:00:00",19,281,274,7,1.3e-05,83.5,-5.16,-2.36,0.0055,100202.99
"2019-05-10 12:00:00",19,283.2,296,427,1.5e-05,72.1,-5.64,-1.11,0.00549,100412.086
"2019-05-10 18:00:00",19,282.9,283,635,2.1e-05,75.3,-8.7699995,-2.04,0.0056499997,100574.15
"2019-05-11 00:00:00",19,281.6,331,29,8e-06,72.200005,-7.77,-2.48,0.00493,101056.85
"2019-05-11 06:00:00",19,281,283,9,5e-06,70,-7.3399997,0.42999998,0.00456,101575.086
"2019-05-11 12:00:00",19,283.1,262,533,7e-06,58.9,-6.49,1.9,0.0044,102113.52
"2019-05-11 18:00:00",19,282.80002,263,674,3e-06,62.8,-5.83,1.23,0.00459,102513.02
"2019-05-12 00:00:00",19,280.4,257,52,0,66,-2.57,-0.22999999,0.00407,102860.98
"2019-05-12 06:00:00",19,280.7,256,9,0,67.3,0.85999995,-1.86,0.00421,102925.39
"2019-05-12 12:00:00",19,284.1,268,535,0,52.9,2.1699998,-1.39,0.0042,103029.64
"2019-05-12 18:00:00",19,285.4,278,667,0,58.5,-0.01,-1.3199999,0.00505,102918.87
"2019-05-13 00:00:00",19,283.2,282,51,0,71.3,3.6899998,-3.25,0.0053399997,102866.99
"2019-05-13 06:00:00",19,281.6,281,8,0,75.200005,4.66,-4.0899997,0.0050399997,102831.2
"2019-05-13 12:00:00",19,286.9,285,491,0,65.8,6.45,-2.6,0.0062599997,102786.74
"2019-05-13 18:00:00",19,287.80002,295,667,2e-06,72.4,5.38,0.72999996,0.00733,102673
"2019-05-14 00:00:00",19,284.2,301,41,1e-06,87.9,4.16,-2.46,0.00701,102863.266
"2019-05-14 06:00:00",19,282.1,274,11,0,79.200005,4.66,-4.14,0.0055199997,102752.375
"2019-05-14 12:00:00",19,287.30002,272,553,0,56.7,5.19,-2.36,0.0055199997,102729.46
"2019-05-14 18:00:00",19,287.7,299,639,2e-06,65,2.83,-3.58,0.00655,102471.016
"2019-05-15 00:00:00",19,283.4,318,34,1e-06,82.1,3.1999998,-6.25,0.00623,102517.9
"2019-05-15 06:00:00",19,281.1,273,11,0,76.3,2.1699998,-6.21,0.00499,102293.58
"2019-05-15 12:00:00",19,286.6,273,553,0,63,3.11,-5.18,0.0058999998,102256.125
"2019-05-15 18:00:00",19,286.80002,316,555,2e-06,66.8,0.58,-3.22,0.00636,102112.39
"2019-05-16 00:00:00",19,283,301,31,0,82.200005,2,-4.5299997,0.00609,102125.02
"2019-05-16 06:00:00",19,282.2,274,11,0,80.6,0.39,-4.3399997,0.0056999996,102067.46
"2019-05-16 12:00:00",19,286.9,282,550,0,66.5,-1.5999999,-4.31,0.0063699996,101969.016
"2019-05-16 18:00:00",19,287.1,318,572,1e-06,69.8,-3.3999999,-4.7,0.0067999996,101798.35
"2019-05-17 00:00:00",19,283.7,303,35,0,81.4,-0.37,-3.8999999,0.00633,101797.87
"2019-05-17 06:00:00",19,282.1,274,12,0,79.8,-1.4,-2.4199998,0.00562,101498.39
"2019-05-17 12:00:00",19,288.7,281,556,0,54.4,-4.61,-4.2599998,0.0058899997,101417.26
"2019-05-17 18:00:00",19,287.1,292,681,0,62.600002,-5.92,-3.8,0.0061399997,101344.04
"2019-05-18 00:00:00",19,281.30002,273,59,0,89.200005,-3.97,-1.67,0.00593,101466.734
"2019-05-18 06:00:00",19,281.6,265,13,0,87.700005,-4.91,-1.37,0.00598,101228.03
"2019-05-18 12:00:00",19,287.1,278,558,0,63.9,-9.19,-3.49,0.0062599997,101194.74
"2019-05-18 18:00:00",19,285.2,287,683,0,70.9,-9.78,-1.61,0.00615,101050.85
"2019-05-19 00:00:00",19,280.80002,276,60,1e-06,81.4,-5.2599998,-1.99,0.0052799997,101112.52
"2019-05-19 06:00:00",19,281.2,323,5,6e-06,77.4,-5.18,-2.02,0.00514,100933.74
"2019-05-19 12:00:00",19,285.5,332,254,9e-06,63.4,-1.93,-3.82,0.0056,101018.34
"2019-05-19 18:00:00",19,284.5,335,296,1.1e-05,69.6,-3.11,-4.5,0.00575,101121.08
"2019-05-20 00:00:00",19,282,320,29,1e-06,76.6,-0.84,-2.85,0.00536,101183.52
"2019-05-20 06:00:00",19,281.7,332,4,5e-06,78.3,-0.75,-1.88,0.00539,101351.9
"2019-05-20 12:00:00",19,283.9,325,260,1e-05,61.2,-0.69,-1.8,0.00487,101340.58
"2019-05-20 18:00:00",19,284.6,322,418,1.1e-05,58.7,-2.9299998,-0.64,0.00487,101446.125
"2019-05-21 00:00:00",19,280,277,50,1e-06,77.200005,-2.07,-1.74,0.00469,101474.234
"2019-05-21 06:00:00",19,281.2,272,13,0,80.5,-0.45999998,-1.41,0.0053399997,101502.586
"2019-05-21 12:00:00",19,285.80002,301,472,1.7e-05,60.7,0.91999996,0.51,0.0054699997,101578.38
"2019-05-21 18:00:00",19,285.4,323,469,2.9e-05,64.9,0.17999999,1.49,0.00568,101569.984
"2019-05-22 00:00:00",19,281.1,282,52,2e-06,85.5,1.64,-1.6899999,0.0056,101664.9
"2019-05-22 06:00:00",19,282.1,286,9,2e-06,84.6,3.1499999,-2.18,0.0059499997,101582.35
"2019-05-22 12:00:00",19,287,315,404,2.7e-05,70.700005,7.43,-0.9,0.0068599996,101666.39
"2019-05-22 18:00:00",19,285.7,354,263,0.000129,84.5,9.16,0.87,0.00756,101536.68
"2019-05-23 00:00:00",19,283.9,348,18,0.000149,90.6,6.89,-1.29,0.0072,101556.99
"2019-05-23 06:00:00",19,283.6,348,4,0.000243,89.6,7.19,-1,0.00697,101419.27
"2019-05-23 12:00:00",19,287.30002,346,233,8.8e-05,76.8,11.0199995,1.3299999,0.00763,101448.125
"2019-05-23 18:00:00",19,287.4,349,301,6.9e-05,75.6,9.429999,2.09,0.00757,101425.87
"2019-05-24 00:00:00",19,284.9,359,22,4.7e-05,88.700005,7.29,0.95,0.00751,101503.29
"2019-05-24 06:00:00",19,285.1,361,5,6.3e-05,94.1,5.95,1.5799999,0.008049999,101503.05
"2019-05-24 12:00:00",19,289.1,357,285,5.8999998e-05,81.5,7.95,2.73,0.00908,101557.79
"2019-05-24 18:00:00",19,289.2,352,482,3e-06,81.8,7.4199996,4.13,0.00919,101459.26
"2019-05-25 00:00:00",19,286.80002,368,40,1.4e-05,92,6.3399997,2.72,0.0088599995,101515.25
"2019-05-09 00:00:00",20,280.80002,9.999e+20,9.999e+20,9.999e+20,78.3,-5.73,0.66999996,0.00512,99565.75
"2019-05-09 06:00:00",20,280.7,257,8,2e-06,76.6,-5.33,3.58,0.00501,99625.99
"2019-05-09 12:00:00",20,283,262,535,1.1e-05,69.700005,-5.64,2.96,0.00531,99675.27
"2019-05-09 18:00:00",20,282.4,269,661,1.7e-05,76.9,-8.2699995,0.19,0.00563,99763.95
"2019-05-10 00:00:00",20,281,298,45,1e-05,79.3,-7.2,-1.56,0.00525,100030.086
"2019-05-10 06:00:00",20,281.30002,302,6,8e-06,74.700005,-6.5899997,0.34,0.00506,100114.48
"2019-05-10 12:00:00",20,283,289,467,2.7e-05,72.8,-8.63,0.63,0.00549,100326.75
"2019-05-10 18:00:00",20,282.6,275,655,2.3e-05,71.6,-10.5199995,-1.1,0.00524,100601.39
"2019-05-11 00:00:00",20,281,270,41,2e-06,73.6,-7.21,-0.38,0.00482,101106.805
"2019-05-11 06:00:00",20,280.5,256,9,2e-06,72.1,-5.99,-0.42999998,0.0045499997,101592.21
"2019-05-11 12:00:00",20,282.7,263,534,1.5e-05,57.600002,-5.29,2.6499999,0.00419,102203.18
"2019-05-11 18:00:00",20,282.30002,260,676,2e-06,57.8,-4.11,2.98,0.00409,102504.17
"2019-05-12 00:00:00",20,280,257,51,0,64.200005,-1.35,-0.19,0.0038299998,102826.94
"2019-05-12 06:00:00",20,280.6,258,8,0,69.8,2.83,-2.1399999,0.00435,102883.805
"2019-05-12 12:00:00",20,285.1,291,470,0,55.600002,6,-1.5799999,0.00469,102941.71
"2019-05-12 18:00:00",20,286.5,291,625,0,63.7,5.19,0.35999998,0.00592,102741.71
"2019-05-13 00:00:00",20,283,291,49,0,80.1,5.74,-3.02,0.0058899997,102802.336
"2019-05-13 06:00:00",20,281.7,271,9,0,72.700005,7.94,-5.18,0.0049099997,102559.85
"2019-05-13 12:00:00",20,287.6,294,476,0,62,11.12,-3.02,0.00623,102496.79
"2019-05-13 18:00:00",20,287.6,297,646,0,64.9,10.66,0.76,0.00648,102495.766
"2019-05-14 00:00:00",20,283.5,283,54,0,82.5,7.3399997,-1.73,0.0063,102679.74
"2019-05-14 06:00:00",20,282.7,279,10,0,83.9,7.12,-2.09,0.0060699997,102701.54
"2019-05-14 12:00:00",20,287.80002,280,546,0,64.5,8.559999,-0.08,0.0064999997,102719.39
"2019-05-14 18:00:00",20,287.7,293,675,0,68.9,6.3799996,1.39,0.00696,102621.336
"2019-05-15 00:00:00",20,283.5,283,54,0,82.1,4.91,-2.4299998,0.00627,102688.72
"2019-05-15 06:00:00",20,282.4,267,11,0,73.700005,5.24,-3.72,0.00525,102553.336
"2019-05-15 12:00:00",20,287.80002,276,556,0,61.600002,6.3199997,-1.5899999,0.00623,102432.875
"2019-05-15 18:00:00",20,288.2,296,676,0,67.3,3.3,-0.11,0.0070399996,102287.53
"2019-05-16 00:00:00",20,284.5,294,55,0,82,2.8,-2.33,0.00673,102292.12
"2019-05-16 06:00:00",20,283,279,11,0,71.6,1.02,-4.74,0.00531,102098.39
"2019-05-16 12:00:00",20,288.9,294,542,0,65.200005,0.19,-6.14,0.00713,101991.6
"2019-05-16 18:00:00",20,289.4,306,672,0,60,1.4599999,-7.0299997,0.0068099997,101829.49
"2019-05-17 00:00:00",20,284.2,284,57,0,71.700005,0.78,-5.6,0.00579,101966.164
"2019-05-17 06:00:00",20,282.80002,279,12,0,87,-0.71999997,-3.4099998,0.00641,101570.22
"2019-05-17 12:00:00",20,290.7,292,552,0,56.9,0.45999998,-6.6499996,0.00701,101548.055
"2019-05-17 18:00:00",20,292,313,676,0,56.2,0.48999998,-5.62,0.0075399997,101461.664
"2019-05-18 00:00:00",20,284.44,300,58,0,85.200005,0.29999998,-2.58,0.00701,101538.21
"2019-05-18 06:00:00",20,284,285,13,0,83.3,0.81,-2,0.00666,101498.71
"2019-05-18 12:00:00",20,291.4,301,554,0,60,0.71999997,-0.63,0.0077299997,101421.9
"2019-05-18 18:00:00",20,291.80002,326,670,1e-06,60.100002,-2.53,0.77,0.00794,101386.02
"2019-05-19 00:00:00",20,285.6,309,57,0,80.6,-0.79999995,-1.4399999,0.00715,101400.85
"2019-05-19 06:00:00",20,286.80002,305,13,0,83.700005,0.56,-1.09,0.00803,101359.66
"2019-05-19 12:00:00",20,292.30002,318,547,4e-06,61.8,2.31,-1.39,0.00847,101346.96
"2019-05-19 18:00:00",20,292,338,622,8e-06,60.8,-0.66999996,1.14,0.00813,101412.46
"2019-05-20 00:00:00",20,287.9,347,45,0,73.1,-1.78,-0.83,0.00752,101488.266
"2019-05-20 06:00:00",20,287,300,14,0,80.8,-2.24,-0.89,0.00789,101574.586
"2019-05-20 12:00:00",20,293.2,314,556,0,56.2,-1.8499999,-1.1999999,0.00811,101534.49
"2019-05-20 18:00:00",20,291.9,333,649,0,64.200005,-4.63,-1.6899999,0.008549999,101559.81
"2019-05-21 00:00:00",20,286.9,327,55,0,82.3,-2.5,-2.77,0.00797,101660.74
"2019-05-21 06:00:00",20,286.7,314,13,0,84.4,0.22999999,-2.26,0.00804,101500.12
"2019-05-21 12:00:00",20,293.7,319,553,1e-06,58.5,-0.35999998,-3.1299999,0.008669999,101621.1
"2019-05-21 18:00:00",20,293.7,347,611,2e-06,55.5,-2.51,-3.1799998,0.00825,101442.98
"2019-05-22 00:00:00",20,286.7,313,61,0,77.3,-1,-3.6399999,0.0074,101538.64
"2019-05-22 06:00:00",20,286.30002,300,14,0,82.8,0.32999998,-2.85,0.0077299997,101541.555
"2019-05-22 12:00:00",20,292.80002,317,541,0,62,0.65,-5.96,0.00878,101419.27
"2019-05-22 18:00:00",20,291.1,319,676,0,49.3,0.14999999,-8.71,0.0062499996,101370.08
"2019-05-23 00:00:00",20,283.80002,284,63,0,68.700005,-0.14999999,-4.94,0.00543,101414.86
"2019-05-23 06:00:00",20,281.80002,270,13,0,70.700005,-0.65,-4.38,0.00488,101291.85
"2019-05-23 12:00:00",20,289.9,283,539,0,59.7,-0.19,-9.58,0.0070399996,101153.72
"2019-05-23 18:00:00",20,290.5,311,664,0,60.2,2.1299999,-8.97,0.00738,101031.49
"2019-05-24 00:00:00",20,284.4,297,55,0,74.4,-0.47,-6.58,0.00615,101001.33
"2019-05-24 06:00:00",20,282.4,280,15,0,79.700005,0.02,-6.39,0.00576,100740.24
"2019-05-24 12:00:00",20,290.2,301,511,0,65.3,1.78,-9.5,0.00787,100620.56
"2019-05-24 18:00:00",20,289.6,361,415,9e-06,73.200005,2.8799999,-7.27,0.00851,100351
"2019-05-25 00:00:00",20,286.6,361,25,6e-05,78.6,-0.44,-9.37,0.0075499997,100151.58
"2019-05-09 00:00:00",21,280.7,9.999e+20,9.999e+20,9.999e+20,75.700005,-7.54,0.97999996,0.00493,99562.42
"2019-05-09 06:00:00",21,280.7,257,8,2e-06,77.700005,-5.67,2.6399999,0.00505,99655.2
"2019-05-09 12:00:00",21,282.7,272,511,4.5e-05,73,-7.73,-0.48999998,0.00542,99799.64
"2019-05-09 18:00:00",21,282.30002,273,639,1.2e-05,72.200005,-10.13,-1.49,0.00521,99936.96
"2019-05-10 00:00:00",21,280.9,297,44,6e-06,76.1,-6.7799997,-2.11,0.0049799997,100186.79
"2019-05-10 06:00:00",21,280.80002,289,7,7e-06,75,-5.6,-2,0.0049,100273.44
"2019-05-10 12:00:00",21,282.7,285,432,1.2e-05,69,-7.2599998,-3.46,0.00511,100468.79
"2019-05-10 18:00:00",21,282.6,271,644,7e-06,66,-9.41,-3.35,0.00484,100657.93
