"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-15 12:00:00",16,284.5,329,277,4.7e-05,72,1.51,11.92,0.006,100442.87
"2019-05-15 18:00:00",16,283.4,321,455,2.7e-05,70.6,0.76,9.74,0.0054699997,100570.914
"2019-05-16 00:00:00",16,281.80002,311,30,5e-06,72.8,1.1,9.03,0.00505,100788.695
"2019-05-16 06:00:00",16,282.1,301,7,7e-06,73.6,-2.6,10.24,0.0052199997,100788.27
"2019-05-16 12:00:00",16,284.2,297,448,2.8e-05,63.5,-1.56,11.99,0.00517,101183.71
"2019-05-16 18:00:00",16,283.9,309,504,1.9e-05,67.3,-2.2,9.74,0.00531,101863.875
"2019-05-17 00:00:00",16,280.97998,301,27,1e-06,78.4,0.56,6.24,0.00512,101256.22
"2019-05-01 00:00:00",17,281.9,9.999e+20,9.999e+20,9.999e+20,83,5.0499997,3.09,0.00575,101405.625
"2019-05-01 06:00:00",17,281.80002,270,4,1e-06,85.1,7.16,2.61,0.00588,101174.21
"2019-05-01 12:00:00",17,283.2,327,241,4e-05,85.200005,7.87,6.3599997,0.00648,101037.44
"2019-05-01 18:00:00",17,283.4,339,325,6.1e-05,86.200005,1.74,8.54,0.0066299997,101068.43
"2019-05-02 00:00:00",17,282.6,328,18,7e-06,84.200005,-0.32999998,7.1099997,0.00615,101109.23
"2019-05-02 06:00:00",17,282.5,337,2,1.9e-05,83.5,0.07,7.83,0.00606,101051.62
"2019-05-02 12:00:00",17,283.2,323,289,4.1e-05,85.200005,0.31,2.72,0.00648,100914.15
"2019-05-02 18:00:00",17,283.7,301,529,1.5e-05,81.700005,-5.5899997,-0.04,0.0064499998,100908.516
"2019-05-03 00:00:00",17,281.7,273,39,1e-06,83.6,-7.1499996,-2.1,0.00574,101332.76
"2019-05-03 06:00:00",17,281,266,5,0,79.700005,-7.19,-1.89,0.00519,101470.54
"2019-05-03 12:00:00",17,281.9,306,313,1e-05,71.6,-8.59,-4.89,0.0049699997,101769.836
"2019-05-03 18:00:00",17,281.7,277,577,2e-06,63.9,-7.81,-4.69,0.0043599997,101894.06
"2019-05-04 00:00:00",17,279.1,257,39,1e-06,67.700005,-4.67,-4.67,0.0038599998,102165.336
"2019-05-04 06:00:00",17,278.80002,256,6,1e-06,65.4,-3.55,-3.22,0.00363,102198.19
"2019-05-04 12:00:00",17,281.4,285,411,2e-06,57.5,-4.73,-2.9399998,0.00382,102274.36
"2019-05-04 18:00:00",17,281.4,303,460,3e-06,60,-4.94,-1.66,0.00401,102277.04
"2019-05-05 00:00:00",17,279.5,261,37,0,66.4,-2.04,-2.87,0.0038599998,102378.23
"2019-05-05 06:00:00",17,279,255,5,0,69.6,1.04,-2.6599998,0.00391,102166.94
"2019-05-05 12:00:00",17,282.1,267,500,4e-06,55.3,0.31,0.099999994,0.00384,102261.4
"2019-05-05 18:00:00",17,282.4,274,621,3e-06,56.7,-1.5,-1.23,0.00405,102066.96
"2019-05-06 00:00:00",17,280.5,264,41,0,69.700005,1.05,-3.6699998,0.0043699997,102006.67
"2019-05-06 06:00:00",17,280.5,263,5,0,76.1,2.99,-2.6699998,0.00478,101757.98
"2019-05-06 12:00:00",17,283,309,262,1.6e-05,72.6,6.8599997,-1.35,0.0054099998,101604.87
"2019-05-06 18:00:00",17,283.4,326,393,6.4e-05,83.9,6.96,-1.22,0.00647,101134.56
"2019-05-07 00:00:00",17,282.9,334,5,0.000232,91.9,4.68,0.82,0.00688,100776.64
"2019-05-07 06:00:00",17,282.9,282,5,0,92.700005,4.02,3.84,0.0069799996,100553.85
"2019-05-07 12:00:00",17,284.6,304,368,3.3e-05,79.9,7.5699997,1.3,0.00671,100194.29
"2019-05-07 18:00:00",17,284.4,340,183,0.000315,88.700005,7.0899997,5.58,0.00739,99487.41
"2019-05-08 00:00:00",17,283.5,307,35,3.8e-05,84.4,7.98,4.7799997,0.0066899997,99139.93
"2019-05-08 06:00:00",17,283.7,336,1,0.000318,86.5,11.98,6.79,0.00695,98506.22
"2019-05-08 12:00:00",17,284.2,345,202,7.7e-05,88.8,5.8199997,9.09,0.00738,98511.21
"2019-05-08 18:00:00",17,283.9,334,319,1.5e-05,87.9,-1.11,10.38,0.00716,99030.95
"2019-05-09 00:00:00",17,282.9,302,37,7e-06,88.3,2.4299998,7.94,0.0067,99455.68
"2019-05-09 06:00:00",17,281.9,277,7,2e-06,91.200005,2.45,4.83,0.00647,99342.33
"2019-05-09 12:00:00",17,286,289,497,4.8e-05,74.1,3.08,5.71,0.0069199996,99659.66
"2019-05-09 18:00:00",17,283.6,320,432,0.000129,81.3,1.78,-0.16,0.0064499998,99549.02
"2019-05-10 00:00:00",17,282.1,337,7,0.000517,95.200005,1.12,-2.36,0.0068699997,98888.48
"2019-05-10 06:00:00",17,281.7,305,8,1.5e-05,91.6,3.49,3.47,0.00646,98737.7
"2019-05-10 12:00:00",17,284.30002,311,356,4.9e-05,78.9,-4.5099998,6.8199997,0.0065599997,99064.41
"2019-05-10 18:00:00",17,283,315,432,2.5e-05,66.1,-6.6499996,9.71,0.0050299997,99713.68
"2019-05-11 00:00:00",17,280.87,263,48,2e-06,70.4,-4.64,8.86,0.0046,100358.19
"2019-05-11 06:00:00",17,280.4,263,8,4e-06,78.5,1.1899999,4.87,0.00495,100675.09
"2019-05-11 12:00:00",17,284.9,302,422,6.8e-05,69.5,1.49,7.5699997,0.00593,101077.43
"2019-05-11 18:00:00",17,283.9,282,648,6.8e-05,69.1,-1.42,6.0099998,0.0055199997,101336.62
"2019-05-12 00:00:00",17,278.97,271,43,5e-06,84.6,0.19999999,1.3,0.00476,101944.09
"2019-05-12 06:00:00",17,280.1,262,9,0,86.9,1.8299999,-0.29,0.00533,101743.56
"2019-05-12 12:00:00",17,286,279,512,6e-06,60.5,4.56,-0.32999998,0.00548,102002.99
"2019-05-12 18:00:00",17,285.80002,300,580,1e-05,65.200005,4.99,1.11,0.00585,101746.14
"2019-05-13 00:00:00",17,281.65,283,42,2e-06,88.4,3.4299998,-0.61,0.00599,102084.98
"2019-05-13 06:00:00",17,281.2,275,9,0,90.3,3.1999998,-1.75,0.0059599997,101881.87
"2019-05-13 12:00:00",17,287.30002,286,506,0,58.8,5.83,-1.51,0.00581,101939.2
"2019-05-13 18:00:00",17,287.6,310,559,0,56.2,3.85,-1.87,0.0056399996,101767.14
"2019-05-14 00:00:00",17,282.6,285,45,0,82.700005,2.54,-2.98,0.00603,101689.68
"2019-05-14 06:00:00",17,282,274,11,0,87.8,2.6,-4.06,0.0061299996,101541.77
"2019-05-14 12:00:00",17,288.5,286,544,1e-06,59.2,6.27,-8.21,0.0063699996,101339.77
"2019-05-14 18:00:00",17,287.5,326,528,1e-06,66.6,5.12,-6.94,0.0067499997,100905.92
"2019-05-15 00:00:00",17,283.7,305,25,0,74,2.01,-8.69,0.00582,101135.445
"2019-05-15 06:00:00",17,281.1,274,11,0,84.5,1.5,-8.37,0.0055799996,100854.44
"2019-05-15 12:00:00",17,288.4,275,553,0,65.8,2.62,-9.139999,0.0070499997,100824.54
"2019-05-15 18:00:00",17,289.4,315,629,0,66.700005,3.52,-6.2799997,0.00763,100511.414
"2019-05-16 00:00:00",17,284.5,312,44,0,88.3,1.8399999,-4.67,0.00734,100697.43
"2019-05-16 06:00:00",17,283.7,300,10,0,92,1.81,-3.79,0.0072899996,100565.62
"2019-05-16 12:00:00",17,290,330,450,6e-06,75.9,6.04,-2.1299999,0.00906,100410.016
"2019-05-16 18:00:00",17,286.7,368,182,4.1e-05,86.8,5,3.59,0.00835,100712.96
"2019-05-17 00:00:00",17,282.80002,311,37,1e-06,88.200005,2.45,4.87,0.0065699997,100560.19
"2019-05-01 00:00:00",18,281.7,9.999e+20,9.999e+20,9.999e+20,80.6,4.58,3.51,0.00549,101415.125
"2019-05-01 06:00:00",18,282,277,3,0,83.1,6.47,3.3799999,0.00582,101225.836
"2019-05-01 12:00:00",18,283,317,293,6.4e-05,84.700005,6.0899997,6.6499996,0.00633,101228.02
"2019-05-01 18:00:00",18,283,342,229,0.000107,87.3,1.48,8.3,0.00655,101253.31
"2019-05-02 00:00:00",18,282.6,328,29,1.2e-05,84.6,-0.22,7.85,0.00616,101355.9
"2019-05-02 06:00:00",18,281.80002,309,3,2.1e-05,86.200005,1.88,4.97,0.0059599997,101244.95
"2019-05-02 12:00:00",18,283.6,336,161,7.1e-05,90.9,3.1,0.48999998,0.00707,101090.055
"2019-05-02 18:00:00",18,284.30002,336,361,1.9e-05,87,-3.46,0.53,0.0071099997,101137.766
"2019-05-03 00:00:00",18,281.80002,295,24,1e-06,86.6,-4.02,-2.54,0.006,101397.625
"2019-05-03 06:00:00",18,281,269,5,0,83.700005,-4.94,-3.06,0.00545,101525.09
"2019-05-03 12:00:00",18,282.5,276,473,2e-06,68,-7.5099998,-3.86,0.0049099997,101702.04
"2019-05-03 18:00:00",18,282,298,492,2e-06,64.5,-7.48,-4.16,0.00447,101854.65
"2019-05-04 00:00:00",18,279.4,259,38,1e-06,69.5,-4.81,-4.94,0.00401,102101.96
"2019-05-04 06:00:00",18,278.9,248,6,0,66.3,-3.4499998,-4.12,0.00373,102216.98
"2019-05-04 12:00:00",18,281.1,280,411,2e-06,59.600002,-4.44,-3.6,0.00388,102320.85
"2019-05-04 18:00:00",18,281.6,306,437,2e-06,60,-4.44,-3.1699998,0.0040599997,102315.266
"2019-05-05 00:00:00",18,279.7,257,42,0,68.6,-1.1999999,-4.0099998,0.00405,102429.73
"2019-05-05 06:00:00",18,278.80002,253,6,0,73.3,1.8,-3.29,0.00407,102387.56
"2019-05-05 12:00:00",18,282.5,262,505,1e-06,54.9,1.05,-0.57,0.00393,102369.12
"2019-05-05 18:00:00",18,282.80002,295,530,3e-06,58.3,-1.49,-1.55,0.00428,102079.59
"2019-05-06 00:00:00",18,280.80002,277,38,0,71.4,0.01,-4.2,0.00459,101989.625
"2019-05-06 06:00:00",18,280.30002,278,5,0,77.8,1.64,-3.1599998,0.00484,101758.9
"2019-05-06 12:00:00",18,283.80002,286,469,1e-06,61.9,2.81,-2.47,0.00487,101560.1
"2019-05-06 18:00:00",18,283.9,315,456,6e-06,68.6,-0.24,-1.25,0.00545,101266.63
"2019-05-07 00:00:00",18,282.30002,307,31,9e-06,82.3,1.14,-3.9599998,0.00592,101076.58
"2019-05-07 06:00:00",18,281.2,316,4,1.5e-05,84.200005,2.6499999,-5.35,0.00563,100734.7
"2019-05-07 12:00:00",18,283.1,324,230,7e-05,84.8,4.99,-7.64,0.00647,100367.28
"2019-05-07 18:00:00",18,284.80002,328,298,6.1e-05,79.4,3.9099998,-2.71,0.00679,99757.59
"2019-05-08 00:00:00",18,282.1,319,15,5.8e-05,89,2.8899999,-8.33,0.00641,98972.6
"2019-05-08 06:00:00",18,280.9,329,2,0.000193,89.5,0.16,-7.6499996,0.00597,98498.23
"2019-05-08 12:00:00",18,283.6,323,290,1.6e-05,79,-1.4699999,-2.8799999,0.00634,98523.77
"2019-05-08 18:00:00",18,284.6,306,528,1.1e-05,80.5,-4.79,-1.4399999,0.0068699997,98810.18
"2019-05-09 00:00:00",18,281.80002,280,45,3e-06,88.8,-1.8199999,-0.84,0.0062599997,99035.87
"2019-05-09 06:00:00",18,281.9,292,5,8e-06,95,2.6399999,0.42999998,0.00677,98714.914
"2019-05-09 12:00:00",18,285.2,335,245,8.1e-05,81.200005,6.12,4.2999997,0.00722,98603.805
"2019-05-09 18:00:00",18,284.9,320,418,3.9e-05,80.5,3.48,1.31,0.00703,98315.13
"2019-05-10 00:00:00",18,282,335,13,0.000465,94.6,-1.28,4.2999997,0.0068599996,98087.02
"2019-05-10 06:00:00",18,282.2,323,7,0.000154,89,5.81,5.46,0.00655,98148.15
"2019-05-10 12:00:00",18,285,323,330,2.2e-05,77.200005,2.1699998,8.58,0.00682,98499.336
"2019-05-10 18:00:00",18,284.5,293,598,2.1e-05,68.1,0.47,5.64,0.00575,99031.61
"2019-05-11 00:00:00",18,280.7,269,50,0,87.1,3.1399999,-0.88,0.00569,99415.125
"2019-05-11 06:00:00",18,281.9,281,6,2e-06,91.4,5.67,-1.1899999,0.0064999997,99190.11
"2019-05-11 12:00:00",18,284.5,331,193,2.1e-05,70.9,10.2,3.9099998,0.0059599997,99436.65
"2019-05-11 18:00:00",18,282.2,307,466,3.4e-05,64.6,6.39,5.17,0.00468,99405.21
"2019-05-12 00:00:00",18,279.30002,274,24,2e-06,65.4,5.67,2.86,0.0038599998,99460.2
"2019-05-12 06:00:00",18,279.6,250,10,6e-06,72.9,7.43,0.5,0.0044299997,99367.086
"2019-05-12 12:00:00",18,284.7,290,454,0.000117,68.6,5.12,15.21,0.0058399998,99844.49
"2019-05-12 18:00:00",18,283.5,307,495,2.6e-05,60.7,5.95,10.42,0.00475,100444.36
"2019-05-13 00:00:00",18,280.5,283,37,9e-06,78.9,5.94,2.24,0.005,100747.41
"2019-05-13 06:00:00",18,281.9,314,3,0.000217,89.6,8.75,-1.77,0.00628,100315.21
"2019-05-13 12:00:00",18,284.80002,344,146,0.000225,82.4,14.17,2.3799999,0.0069899997,100573.36
"2019-05-13 18:00:00",18,283.9,347,144,0.000397,89.8,7.23,1.5899999,0.0071799997,100393.41
"2019-05-14 00:00:00",18,282.30002,347,5,0.000433,94.5,-0.59999996,-0.24,0.0067499997,100696.375
"2019-05-14 06:00:00",18,281.80002,335,4,0.000196,91,-3,0.93,0.00628,100821.74
"2019-05-14 12:00:00",18,284.9,318,357,5.5e-05,73,-4.49,0.75,0.00624,101132.04
"2019-05-14 18:00:00",18,284.5,310,489,3e-06,68.700005,-4.73,1.52,0.00569,101369.02
"2019-05-15 00:00:00",18,279.9,265,55,0,86.9,-2.2,0.29999998,0.00524,101778.555
"2019-05-15 06:00:00",18,280.4,258,10,0,89,-0.39999998,-0.85999995,0.0055299997,101712.64
"2019-05-15 12:00:00",18,286.7,273,546,0,57.4,1.39,-2.08,0.0054699997,101712.35
"2019-05-15 18:00:00",18,288.4,299,639,0,58,2.77,-1,0.00615,101754.8
"2019-05-16 00:00:00",18,284.1,310,44,0,77.700005,2.79,-1.91,0.0062599997,101646.9
"2019-05-16 06:00:00",18,282.5,283,11,0,87.9,2.3,-2.8,0.0063099996,101796.48
"2019-05-16 12:00:00",18,289.9,304,481,0,63.8,5.87,-4.22,0.00745,101800.12
"2019-05-16 18:00:00",18,290.5,342,426,1e-05,63.9,5.5099998,-3.6899998,0.00776,101830.56
"2019-05-17 00:00:00",18,284.30002,303,45,0,81.1,1.27,-3.9599998,0.00658,101909.29
"2019-05-01 00:00:00",19,281.7,9.999e+20,9.999e+20,9.999e+20,82.9,5.2,1.9399999,0.00567,101316.086
"2019-05-01 06:00:00",19,281.9,273,4,3e-06,84.6,6.85,2.83,0.0058999998,101067.68
"2019-05-01 12:00:00",19,283.2,337,165,5.8999998e-05,87.1,6.95,5.95,0.0066199997,101029.48
"2019-05-01 18:00:00",19,283.6,310,456,1.6e-05,81.8,1.51,8.72,0.0063699996,101078.04
"2019-05-02 00:00:00",19,282.7,303,34,8e-06,84.3,0.28,9.05,0.00621,101166.414
"2019-05-02 06:00:00",19,282.6,336,3,1.2e-05,82,0.06,8.599999,0.006,101114.086
"2019-05-02 12:00:00",19,284,303,394,1e-05,82.8,-3.54,4.5299997,0.00667,101049.21
"2019-05-02 18:00:00",19,283.80002,286,610,5e-06,80,-7.73,-0.95,0.00634,101150.336
"2019-05-03 00:00:00",19,281.5,280,38,0,81.1,-5.71,-1.6899999,0.00549,101489.49
"2019-05-03 06:00:00",19,280.9,276,5,1e-06,76.700005,-6.91,-1.9499999,0.0049699997,101659.24
"2019-05-03 12:00:00",19,282.30002,271,461,0,66.6,-7.91,-3.12,0.00472,101832.836
"2019-05-03 18:00:00",19,282,277,567,0,65.700005,-7.83,-3.4199998,0.00456,101919.555
"2019-05-04 00:00:00",19,279.4,262,37,0,69.200005,-4.75,-5.27,0.0039999997,102169.01
"2019-05-04 06:00:00",19,278.7,247,6,0,64.1,-2.53,-4.64,0.00354,102323.81
"2019-05-04 12:00:00",19,281.1,274,435,1e-06,55.5,-2.53,-3.6999998,0.0036199999,102512.58
"2019-05-04 18:00:00",19,282,297,476,1e-06,57.3,-2.99,-4.0499997,0.00395,102531.945
"2019-05-05 00:00:00",19,279.6,256,41,0,65.6,-0.87,-4,0.00385,102522.06
"2019-05-05 06:00:00",19,278.6,250,6,0,70.8,1.3399999,-3.86,0.0038599998,102373.56
"2019-05-05 12:00:00",19,282.4,254,525,0,53.600002,0.55,0.03,0.0038299998,102403.32
"2019-05-05 18:00:00",19,282.9,263,659,0,59.5,-3.3,-0.78999996,0.0043699997,102140.41
"2019-05-06 00:00:00",19,280.30002,263,44,0,71.9,-1.61,-4.13,0.00446,102075.305
"2019-05-06 06:00:00",19,279.30002,267,6,0,77.6,1.02,-4.1,0.0044799997,101789.12
"2019-05-06 12:00:00",19,283.5,273,473,2e-06,62.4,1.86,-1.51,0.00481,101748.54
"2019-05-06 18:00:00",19,283.9,310,452,5e-06,67.4,-0.04,-1.62,0.00536,101357.02
"2019-05-07 00:00:00",19,282.2,303,22,1e-06,78.6,3.37,-2.34,0.00557,101137.74
"2019-05-07 06:00:00",19,279.9,273,6,1e-06,81.9,3.6299999,-5.2599998,0.00499,100534.18
"2019-05-07 12:00:00",19,284.30002,282,457,0,64.3,4.27,-9.03,0.00531,99925.41
"2019-05-07 18:00:00",19,281.5,325,285,0.000273,84.4,0.24,-14.259999,0.00585,98988.77
"2019-05-08 00:00:00",19,282,336,5,0.000346,91.8,1,-3.6499999,0.0066,98371.24
"2019-05-08 06:00:00",19,281.6,305,7,4e-06,90,-1.86,-0.17,0.00633,98069.83
"2019-05-08 12:00:00",19,282.9,329,273,2.9e-05,79.1,-11.78,-3.01,0.0060799997,98115.414
"2019-05-08 18:00:00",19,282.5,333,272,3.8e-05,78.8,-13.299999,-3.57,0.0058399998,98557.664
"2019-05-09 00:00:00",19,281.2,319,19,4.5e-05,72.200005,-13.599999,1.25,0.00488,99486.234
"2019-05-09 06:00:00",19,278.6,282,6,6e-06,68.4,-9.04,3.61,0.0038599998,99929.27
"2019-05-09 12:00:00",19,281.4,290,413,1.8e-05,57.2,-8.929999,6.06,0.0038899998,100319.96
"2019-05-09 18:00:00",19,281.5,304,458,1.4e-05,63.100002,-4.48,4.5899997,0.0042999997,100598.24
"2019-05-10 00:00:00",19,280,306,37,1.3e-05,80.3,0.90999997,3.53,0.0049199997,100766.33
"2019-05-10 06:00:00",19,280.9,308,7,2.1e-05,77.3,1.29,8.22,0.00506,100664.21
"2019-05-10 12:00:00",19,283.9,301,393,2e-05,62.9,3.52,6.3399997,0.005,100823.48
"2019-05-10 18:00:00",19,283.80002,305,514,2.1e-05,64.200005,6.25,1.5699999,0.00512,100601.55
"2019-05-11 00:00:00",19,280.6,325,20,0.000115,89.1,6.42,-7.29,0.0057699997,99952.58
"2019-05-11 06:00:00",19,283.4,345,2,0.000335,95.4,5.71,-0.95,0.0074699996,99500.625
"2019-05-11 12:00:00",19,286,351,138,0.000275,88.6,4.24,3.9599998,0.00823,99676.71
"2019-05-11 18:00:00",19,286.80002,303,602,9e-06,71.4,5.64,2.3799999,0.0069899997,99680.266
"2019-05-12 00:00:00",19,283.7,315,47,4.4e-05,92.6,4.25,-1.31,0.00739,99494.56
"2019-05-12 06:00:00",19,283.1,309,7,1.1e-05,92.3,4.9,-2.49,0.0071099997,99340.04
"2019-05-12 12:00:00",19,285.7,341,226,0.000121,83.700005,10.639999,1.17,0.00764,99308.31
"2019-05-12 18:00:00",19,285.5,335,404,6.3e-05,80.5,10.34,2.97,0.00726,99377.15
"2019-05-13 00:00:00",19,283.30002,319,41,1.4e-05,90.700005,6.77,0.96999997,0.0071,99510.36
"2019-05-13 06:00:00",19,283.30002,339,4,3.6e-05,94,4.2799997,0.84,0.00728,99626.48
"2019-05-13 12:00:00",19,286.5,337,310,5.7e-05,79.200005,1.4399999,4.24,0.00758,99891.15
"2019-05-13 18:00:00",19,286.2,310,588,3.6e-05,77.5,-2.49,4.08,0.00726,100195.68
"2019-05-14 00:00:00",19,281.6,288,51,1e-06,95.8,-0.94,1.9699999,0.00658,100485.52
"2019-05-14 06:00:00",19,283.30002,323,4,8e-06,93.200005,-2.8999999,1.03,0.00716,100751.086
"2019-05-14 12:00:00",19,287.4,327,390,6e-06,73.9,-6.46,-0.83,0.0074199997,100878.055
"2019-05-14 18:00:00",19,286.7,301,646,0,76,-8.63,-1.8499999,0.0072899996,101225.68
"2019-05-15 00:00:00",19,283.7,323,53,6e-06,90.6,-5.67,-1.3399999,0.0070599997,101648.56
"2019-05-15 06:00:00",19,284.2,341,4,5e-06,92.3,-4.2999997,-1.81,0.00744,101725
"2019-05-15 12:00:00",19,287.9,342,372,3e-06,80.3,-6.2799997,-1.3399999,0.00825,101863.586
"2019-05-15 18:00:00",19,286.5,342,536,2e-06,81.1,-7.8399997,-2.1599998,0.0075999997,101813.9
"2019-05-16 00:00:00",19,282.7,318,38,1e-06,88.5,-6.2,-2.6499999,0.00643,101994.58
"2019-05-16 06:00:00",19,282.9,329,6,1e-05,85.200005,-7.0299997,-4.44,0.00629,101816.21
"2019-05-16 12:00:00",19,283.6,339,212,1.1e-05,69.1,-9.21,-5.64,0.00537,101944.69
"2019-05-16 18:00:00",19,282.9,328,375,3e-06,67.6,-9.639999,-5.95,0.005,101771.94
"2019-05-17 00:00:00",19,280.4,280,41,0,77,-7.02,-4.7799997,0.00481,101776.31
"2019-05-01 00:00:00",20,281.80002,9.999e+20,9.999e+20,9.999e+20,84.1,4.62,3.37,0.00578,101455.96
"2019-05-01 06:00:00",20,282.1,281,4,3e-06,84.700005,6.7999997,3.8899999,0.00598,101216.96
"2019-05-01 12:00:00",20,282.80002,322,253,7.6e-05,85.8,7.3799996,6.69,0.0063699996,101180.125
"2019-05-01 18:00:00",20,283.30002,340,253,0.000116,88,1.73,8.13,0.00673,101154.266
"2019-05-02 00:00:00",20,282.7,322,25,7e-06,87.8,0.03,7.71,0.0064499998,101252.23
"2019-05-02 06:00:00",20,282.2,340,2,2.7e-05,84.5,0.37,6.8199997,0.006,101201.4
"2019-05-02 12:00:00",20,283.1,331,214,5.1e-05,86.700005,3.55,0.71,0.00655,101047.555
"2019-05-02 18:00:00",20,283.7,337,283,3.4e-05,85.700005,-5.25,-2.4099998,0.00676,100970.63
"2019-05-03 00:00:00",20,281.7,279,34,1e-06,86.3,-5.04,-2.6299999,0.0058999998,101297.52
"2019-05-03 06:00:00",20,280.80002,267,5,0,80.3,-6.6499996,-2.85,0.00518,101465.99
"2019-05-03 12:00:00",20,281.6,301,334,4e-06,68.200005,-8.36,-4.15,0.00465,101638.94
"2019-05-03 18:00:00",20,281.7,297,518,2e-06,65.700005,-8.34,-4.19,0.0044799997,101747.516
"2019-05-04 00:00:00",20,279.08,263,38,2e-06,68.200005,-5.46,-4.8599997,0.00388,101968.61
"2019-05-04 06:00:00",20,278.7,251,6,1e-06,65,-4.52,-3.48,0.0036,102084.56
"2019-05-04 12:00:00",20,281.5,284,427,4e-06,57.3,-5.91,-2.6499999,0.0038299998,102279.836
"2019-05-04 18:00:00",20,281.6,274,602,3e-06,59.9,-6.46,-3.07,0.00404,102293.48
"2019-05-05 00:00:00",20,279.6,252,43,0,65.4,-2.27,-3.4299998,0.0038299998,102429.19
"2019-05-05 06:00:00",20,279.1,251,6,0,68.6,-0.42999998,-2.02,0.00388,102382.89
"2019-05-05 12:00:00",20,282.1,261,503,2e-06,53.8,-0.29999998,0.84999996,0.00376,102493.6
"2019-05-05 18:00:00",20,282.4,267,639,1e-06,58.9,-3.06,0.03,0.00419,102316.414
"2019-05-06 00:00:00",20,280,259,44,0,71.4,-0.68,-2.55,0.0042999997,102200.31
"2019-05-06 06:00:00",20,279.6,253,6,0,76.4,0.65999997,-2.4299998,0.00447,102010.836
"2019-05-06 12:00:00",20,282.9,262,515,3e-06,56.5,0.47,0.01,0.00417,101782.83
"2019-05-06 18:00:00",20,282.4,308,450,3e-06,65.700005,-3.1299999,-2.55,0.00471,101460.62
"2019-05-07 00:00:00",20,280.1,271,36,0,71.6,-2,-3.1,0.0044,101180.71
"2019-05-07 06:00:00",20,279.80002,279,5,0,71.4,-2.23,-3.52,0.0043099998,100835.77
"2019-05-07 12:00:00",20,282.80002,261,516,1e-06,58.2,-1.64,-2.6599998,0.0043099998,100577.74
"2019-05-07 18:00:00",20,282.9,285,590,1.9e-05,69.4,-4.98,-7.52,0.0052199997,100265.99
"2019-05-08 00:00:00",20,280.4,326,20,0.000148,84.9,-2.03,-10.389999,0.0054099998,100005.71
"2019-05-08 06:00:00",20,280,273,7,1e-06,76.700005,-7.0699997,-6.89,0.0047299997,99596.71
"2019-05-08 12:00:00",20,282.2,260,528,1.1e-05,58.600002,-10.8,-6.0699997,0.00421,99692.12
"2019-05-08 18:00:00",20,281.6,264,631,5e-06,61.8,-10.389999,-3.3999999,0.00427,99906.04
"2019-05-09 00:00:00",20,279.9,253,48,3e-06,68.6,-7.23,-1.0699999,0.00419,100264.4
"2019-05-09 06:00:00",20,277.7,245,8,1e-06,75.3,-4.25,1.42,0.00396,100176.9
"2019-05-09 12:00:00",20,282.2,264,507,3.2e-05,55,-5.96,3.9399998,0.00395,100213.1
"2019-05-09 18:00:00",20,281.30002,272,612,7.8e-05,58.2,-4.79,4.18,0.0039399997,100005.625
"2019-05-10 00:00:00",20,278.2,254,39,1e-05,70.9,-4.37,1.29,0.00387,100183.83
"2019-05-10 06:00:00",20,279.1,268,7,2.3e-05,76,-6.16,1.06,0.0044,100256.48
"2019-05-10 12:00:00",20,282.2,285,447,4.7e-05,60.9,-12.16,1.7099999,0.0043599997,100615.52
"2019-05-10 18:00:00",20,281.2,296,521,3e-05,59.5,-12.29,3.28,0.00397,100916.375
"2019-05-11 00:00:00",20,279.4,280,47,3e-06,64.3,-7.3799996,4.79,0.00376,101330.36
"2019-05-11 06:00:00",20,279.30002,271,9,3e-06,68.200005,-5.98,3.87,0.00396,101604.29
"2019-05-11 12:00:00",20,282.7,278,455,1.8e-05,57,-7.21,5.74,0.00414,101779.24
"2019-05-11 18:00:00",20,282.5,299,448,1.6e-05,57.100002,-7.1299996,4.93,0.0041199997,102207.18
"2019-05-12 00:00:00",20,279,258,51,1e-06,74,-2.45,2.62,0.00419,102144.79
"2019-05-12 06:00:00",20,280.2,266,8,1e-06,78.5,0.17,2.8,0.00482,102340.86
"2019-05-12 12:00:00",20,283.5,324,252,5.2e-05,80,5.56,5.8799996,0.0061399997,102175.19
"2019-05-12 18:00:00",20,283.80002,334,279,4.2e-05,84.200005,-1.5999999,6.68,0.00659,102209.586
"2019-05-13 00:00:00",20,279.6,305,23,9e-06,87.3,-2.73,0.22999999,0.00514,102092.97
"2019-05-13 06:00:00",20,279.6,253,10,0,81.9,-3,1.49,0.00481,102205.164
"2019-05-13 12:00:00",20,284.6,288,427,6e-06,70.1,-5.0499997,3.27,0.00579,102201.805
"2019-05-13 18:00:00",20,284.6,309,509,5e-06,69.8,-6.72,1.9,0.00573,102381.46
"2019-05-14 00:00:00",20,280.5,283,48,0,84.6,-3.4099998,0.63,0.0052799997,102305.92
"2019-05-14 06:00:00",20,280.9,269,10,0,85.9,-4.16,0.08,0.0055299997,102067.48
"2019-05-14 12:00:00",20,284.5,314,363,2e-06,70,-7.98,-0.01,0.00575,101842.04
"2019-05-14 18:00:00",20,283.7,294,612,1e-06,71.200005,-7.94,0.34,0.00557,101689.83
"2019-05-15 00:00:00",20,280.9,275,53,0,82.9,-6.22,0.35999998,0.00536,101693.664
