"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-16 12:00:00",16,284.6,294,456,2e-06,61.9,-5.98,-0.69,0.0051599997,101429.23
"2019-05-16 18:00:00",16,283.7,307,486,3e-06,64,-6.2799997,-0.47,0.00502,101590.71
"2019-04-30 18:00:00",17,283.2,9.999e+20,9.999e+20,9.999e+20,75.700005,6.2,3.98,0.00573,101409.336
"2019-05-01 00:00:00",17,281.7,269,37,0,81.1,4.39,3.11,0.00557,101362.5
"2019-05-01 06:00:00",17,281.9,274,4,1e-06,86,6.6,3.1999998,0.0060199997,101125.15
"2019-05-01 12:00:00",17,283.2,334,206,5.1e-05,87.3,5.1099997,6.66,0.00665,101095.68
"2019-05-01 18:00:00",17,283.30002,340,329,3.7e-05,85.8,0.89,8.32,0.0065699997,101145.87
"2019-05-02 00:00:00",17,282.7,338,14,1.8e-05,88.3,-1.17,7.3999996,0.00649,101253.02
"2019-05-02 06:00:00",17,282.4,335,3,1.6e-05,82.700005,-0.93,7.56,0.0059499997,101191.81
"2019-05-02 12:00:00",17,283.80002,300,441,6e-06,77.200005,-0.41,4.5,0.00612,101180.19
"2019-05-02 18:00:00",17,283.9,301,528,7e-06,79.4,-4.5299997,0.94,0.00633,101164.1
"2019-05-03 00:00:00",17,281.5,274,39,0,86.200005,-5.21,-3.31,0.00581,101413.17
"2019-05-03 06:00:00",17,280.6,265,5,0,76.1,-6.8999996,-2.97,0.00483,101531.21
"2019-05-03 12:00:00",17,281.80002,291,372,4e-06,69.200005,-7.0299997,-4.4,0.00477,101769.81
"2019-05-03 18:00:00",17,281.7,300,443,2e-06,65,-7.3999996,-4.77,0.0044199997,101800.06
"2019-05-04 00:00:00",17,279.4,271,36,1e-06,69.6,-4.88,-4.58,0.00403,102075.164
"2019-05-04 06:00:00",17,278.80002,248,6,0,66.4,-3.36,-3.58,0.00369,102141.46
"2019-05-04 12:00:00",17,281.2,288,383,4e-06,57,-4.14,-3.1899998,0.00375,102282.836
"2019-05-04 18:00:00",17,281.6,287,536,2e-06,58.3,-4.24,-3.1399999,0.0039399997,102248.086
"2019-05-05 00:00:00",17,279.30002,267,42,0,66.5,-0.94,-3,0.0038299998,102382.45
"2019-05-05 06:00:00",17,278.6,266,6,0,72.700005,1.4599999,-2.57,0.00397,102350.62
"2019-05-05 12:00:00",17,282,285,401,2e-06,63.100002,1.53,0.61,0.00439,102340.93
"2019-05-05 18:00:00",17,282.6,328,305,7e-06,72.1,0.78,3.27,0.00518,102320.83
"2019-05-06 00:00:00",17,280.4,287,23,2e-06,74.700005,1.3399999,-0.32,0.00462,102214.46
"2019-05-06 06:00:00",17,280.7,270,6,0,78.200005,2.32,-1.4,0.00493,102193.49
"2019-05-06 12:00:00",17,284.30002,279,482,0,67.3,1.5999999,0.5,0.00543,102122.91
"2019-05-06 18:00:00",17,284.4,292,587,0,71.4,-3.3799999,-2.81,0.0058399998,101947.28
"2019-05-07 00:00:00",17,282.30002,293,42,1e-06,83.3,-0.59999996,-4.42,0.00592,101889.61
"2019-05-07 06:00:00",17,282.2,310,3,1e-06,83.9,1.01,-2.9299998,0.00592,101626.195
"2019-05-07 12:00:00",17,283.9,337,242,8e-06,75.8,1.9,-1.0799999,0.0060099997,101661.664
"2019-05-07 18:00:00",17,285,303,537,8e-06,74.9,-1.8399999,-3.07,0.0063899998,101453.27
"2019-05-08 00:00:00",17,283.30002,323,25,1.7e-05,90.200005,3.09,-3.61,0.00689,101231.56
"2019-05-08 06:00:00",17,281.7,310,3,8e-06,84.6,5.46,-1.61,0.0058399998,100843.6
"2019-05-08 12:00:00",17,284.1,331,200,0.000147,80.4,9.49,-1.26,0.00652,100572.92
"2019-05-08 18:00:00",17,284.6,319,496,2.5e-05,86.3,9.28,2.37,0.00728,99968.75
"2019-05-09 00:00:00",17,283.4,349,11,0.000106,91,4.6,5.94,0.0071199997,99349.54
"2019-05-09 06:00:00",17,281.6,287,8,2e-06,93.3,4.43,0.97999996,0.0064999997,98957.4
"2019-05-09 12:00:00",17,286.80002,283,517,5e-06,68.3,7.18,3.54,0.00676,98481.08
"2019-05-09 18:00:00",17,285.6,317,500,9.2e-05,76.700005,7.5299997,4.67,0.00701,98308.016
"2019-05-10 00:00:00",17,281.80002,287,37,2.4e-05,84.700005,5.71,0.84,0.00598,98454.87
"2019-05-10 06:00:00",17,281.7,273,8,3e-06,88.700005,5.9,1.13,0.0062599997,98487.98
"2019-05-10 12:00:00",17,285.1,279,528,7.9e-05,72.4,0.96,9.07,0.0063699996,98814.836
"2019-05-10 18:00:00",17,281.5,302,458,9.8e-05,62.9,-1.6899999,10.57,0.00433,99583.06
"2019-05-11 00:00:00",17,279.6,260,49,7.1e-05,72.200005,0.31,10.13,0.00434,100235.93
"2019-05-11 06:00:00",17,280.2,260,9,1.4e-05,71.700005,2.76,9.38,0.00447,100479.65
"2019-05-11 12:00:00",17,283.9,283,447,9e-06,59.4,2.1699998,12.54,0.00474,100898.46
"2019-05-11 18:00:00",17,284.4,277,639,2e-06,62.600002,1.3199999,7.02,0.00515,101340.6
"2019-05-12 00:00:00",17,280.80002,265,52,0,92.3,2.84,2.01,0.00598,101297.99
"2019-05-12 06:00:00",17,283,317,3,9.9e-05,94.6,5.92,-0.94,0.0071099997,101251.06
"2019-05-12 12:00:00",17,287,357,156,0.00028,88.9,3.9599998,5.7599998,0.0086199995,101476.75
"2019-05-12 18:00:00",17,286.6,353,324,8e-06,85.4,6.3799996,2.83,0.00806,101630.96
"2019-05-13 00:00:00",17,285.2,359,19,1.5e-05,93.4,6.43,1.62,0.0080699995,101436.01
"2019-05-13 06:00:00",17,285,363,2,1.9e-05,92.700005,5.81,2.31,0.00789,101433.7
"2019-05-13 12:00:00",17,287.7,364,211,3.5e-05,85.6,7.0899997,2.3799999,0.008719999,101576.85
"2019-05-13 18:00:00",17,288.9,327,551,1e-06,70.5,7.8799996,2.37,0.0077799996,101320.734
"2019-05-14 00:00:00",17,284,297,52,2e-06,88,7.6499996,0.65,0.0070499997,101246.15
"2019-05-14 06:00:00",17,283.9,340,2,0.000247,93.700005,6.0099998,1.4,0.0075,101122.44
"2019-05-14 12:00:00",17,286.80002,340,264,7e-05,77.9,-0.83,4.79,0.0075299996,101001.016
"2019-05-14 18:00:00",17,285.9,298,642,1.3e-05,69.8,-0.57,4.98,0.00633,101346.49
"2019-05-15 00:00:00",17,281.80002,278,53,1e-06,91.1,1.53,3.75,0.0062599997,101675.74
"2019-05-15 06:00:00",17,281.9,276,9,1e-06,85,1.3399999,3.56,0.0058899997,101404.836
"2019-05-15 12:00:00",17,284.80002,321,298,1.7e-05,70.6,2.72,5.14,0.0059499997,101637.23
"2019-05-15 18:00:00",17,284.4,331,389,6.8e-05,85.3,4.45,3.77,0.0069999998,101489.94
"2019-05-16 00:00:00",17,283.1,340,12,0.000132,94.200005,3.85,-0.78999996,0.00713,101415.96
"2019-05-16 06:00:00",17,283.30002,347,1,6.7e-05,95.4,-0.35999998,0.049999997,0.00732,101008.02
"2019-05-16 12:00:00",17,286.7,342,312,1e-05,76.4,-2.2,0.9,0.0072999997,101298.016
"2019-05-16 18:00:00",17,284.30002,339,262,9.2e-05,81.3,-2.6399999,0.39,0.00666,101277.05
"2019-04-30 18:00:00",18,283.4,9.999e+20,9.999e+20,9.999e+20,75.1,4.72,2.96,0.00575,101421.805
"2019-05-01 00:00:00",18,281.80002,268,37,2e-06,82.200005,3.55,3.1299999,0.0056499997,101356.586
"2019-05-01 06:00:00",18,281.80002,268,4,1e-06,85.1,5.38,2.83,0.00587,101196.73
"2019-05-01 12:00:00",18,283.80002,296,423,2.9e-05,80.3,5.89,6.22,0.00635,101169.74
"2019-05-01 18:00:00",18,283.4,337,318,2.9e-05,87.5,1.64,8.51,0.0067399996,101157.04
"2019-05-02 00:00:00",18,282.7,335,19,1.4e-05,85.8,0.17,8.42,0.0063199997,101216.15
"2019-05-02 06:00:00",18,282.30002,330,3,1.2e-05,82.9,0.22999999,7.5499997,0.00593,101127.836
"2019-05-02 12:00:00",18,283.2,314,327,3.1e-05,83.6,-0.71,5.19,0.00635,101019.875
"2019-05-02 18:00:00",18,283.7,292,579,9e-06,78.6,-7.66,-1.15,0.0061999997,101068.71
"2019-05-03 00:00:00",18,281.7,275,40,0,82.1,-6.95,-2.6499999,0.00562,101482.055
"2019-05-03 06:00:00",18,280.9,267,5,0,77.200005,-7.08,-1.4499999,0.00499,101577.04
"2019-05-03 12:00:00",18,282.4,312,346,3e-06,67.6,-7.8999996,-4.39,0.00483,101787.75
"2019-05-03 18:00:00",18,281.80002,285,534,1e-06,65,-7.58,-4.33,0.00446,101864.06
"2019-05-04 00:00:00",18,279.24,257,41,0,70.1,-4.33,-5.1,0.00402,102126.086
"2019-05-04 06:00:00",18,278.6,247,6,0,67.6,-3.22,-3.97,0.0037,102147.95
"2019-05-04 12:00:00",18,281.2,277,436,2e-06,56.4,-3.27,-2.6699998,0.0037,102286.516
"2019-05-04 18:00:00",18,281,314,412,2e-06,59.3,-3.82,-2.09,0.00384,102200.22
"2019-05-05 00:00:00",18,279.1,271,29,0,66.4,-1.76,-3.22,0.0037699998,102229.555
"2019-05-05 06:00:00",18,278.5,249,6,0,70.6,0.82,-2.81,0.0038299998,102131.42
"2019-05-05 12:00:00",18,282.1,264,487,0,57.2,1.14,-1.18,0.00399,102138.12
"2019-05-05 18:00:00",18,283.2,279,601,2e-06,60.4,-0.03,0.78999996,0.00456,101945.1
"2019-05-06 00:00:00",18,281.4,283,37,0,73.5,2.3899999,-1.04,0.00489,101884.56
"2019-05-06 06:00:00",18,281.5,275,5,0,77.3,4.47,-1.17,0.0052199997,101725.234
"2019-05-06 12:00:00",18,284.80002,278,496,0,64.700005,6.5899997,-0.32999998,0.00545,101571.77
"2019-05-06 18:00:00",18,283.9,321,387,8.2e-05,84.9,5.6299996,-1.12,0.00676,101395.086
"2019-05-07 00:00:00",18,282.6,336,13,1.8e-05,86.6,7.56,-2.48,0.0063199997,101105.164
"2019-05-07 06:00:00",18,282.6,335,2,2e-05,90.200005,6.52,-3.3799999,0.0066299997,100710.305
"2019-05-07 12:00:00",18,285.1,335,268,4e-06,83.9,9.33,-4.06,0.00731,100385.99
"2019-05-07 18:00:00",18,285,352,197,8e-05,86.8,10.53,-1.1,0.0075399997,99994.21
"2019-05-08 00:00:00",18,284.30002,350,14,0.000147,93.4,7.9199996,3.22,0.00775,99925.664
"2019-05-08 06:00:00",18,284.1,343,3,3.3e-05,88.200005,6.31,7,0.0072299996,99876.79
"2019-05-08 12:00:00",18,285.5,307,462,8e-06,74,5.54,5.48,0.0066299997,100125.52
"2019-05-08 18:00:00",18,284.9,272,670,1e-06,73.8,7.8399997,2.73,0.00635,100061.96
"2019-05-09 00:00:00",18,282.5,281,46,4e-06,90.200005,5.44,-1.4,0.00665,99675.5
"2019-05-09 06:00:00",18,282.2,283,7,0,94.1,4.63,-2.4099998,0.0068099997,99431.5
"2019-05-09 12:00:00",18,287.9,311,443,3.9e-05,66.3,8.97,-0.25,0.00701,99064.71
"2019-05-09 18:00:00",18,285.2,293,640,0.000116,73.1,8.95,4.6,0.0064999997,98916.77
"2019-05-10 00:00:00",18,282.9,292,46,6.9e-05,85.5,8.44,4.91,0.00649,98888.02
"2019-05-10 06:00:00",18,283.2,314,4,0.000153,86.1,5.21,10.98,0.0067,99035.14
"2019-05-10 12:00:00",18,285.9,321,367,9.3e-05,76.9,-0.97999996,14.28,0.00708,99692.77
"2019-05-10 18:00:00",18,285.4,294,631,3.1e-05,77.700005,-2.32,9.75,0.00689,100517.055
"2019-05-11 00:00:00",18,282,281,49,0,95.3,0.90999997,3.47,0.00671,100927.33
"2019-05-11 06:00:00",18,282.4,305,6,1e-06,92.1,3.7099998,-0.45999998,0.0066299997,101026.1
"2019-05-11 12:00:00",18,284.1,334,140,4.2e-05,81.3,4.37,-3.6399999,0.00658,100760.4
"2019-05-11 18:00:00",18,286.1,352,193,3.4e-05,85.6,4.42,5.12,0.0079,100800.77
"2019-05-12 00:00:00",18,282.7,345,14,9e-06,85.700005,3.6499999,1.79,0.00633,100583.8
"2019-05-12 06:00:00",18,281.6,330,2,0.000158,93.1,0.52,-3.73,0.0064399997,99906.164
"2019-05-12 12:00:00",18,284.9,343,195,0.00025,86.3,4.79,7.14,0.00746,99351.305
"2019-05-12 18:00:00",18,283.1,345,205,5.3e-05,78.3,1.25,11.719999,0.006,99756.4
"2019-05-13 00:00:00",18,282,324,22,9e-06,77.8,2.2,8.7699995,0.00551,100140.555
"2019-05-13 06:00:00",18,281.6,284,9,1e-06,78.6,2.21,6.8599997,0.00544,100038.2
"2019-05-13 12:00:00",18,286,288,499,1.5e-05,62.5,1.89,6.44,0.0057699997,100218.09
"2019-05-13 18:00:00",18,285.5,282,667,5e-06,63.4,-0.47,2.6299999,0.0056999996,100021.45
"2019-05-14 00:00:00",18,282.1,306,46,1.3e-05,84.700005,-1.4499999,-0.28,0.00604,100108.1
"2019-05-14 06:00:00",18,282.2,313,5,4e-06,87.5,-1.54,-1.9799999,0.00628,100178.64
"2019-05-14 12:00:00",18,285.1,333,267,3.1e-05,74.200005,-2.36,-3.25,0.00646,100271.83
"2019-05-14 18:00:00",18,285.30002,321,470,2e-06,70.1,-3.22,-3.77,0.00617,100394.52
"2019-05-15 00:00:00",18,282.80002,325,51,5e-05,88.4,0.83,-0.95,0.00659,100238.94
"2019-05-15 06:00:00",18,283.2,347,3,5.4e-05,89.3,-1.5899999,7.83,0.00683,100480.09
"2019-05-15 12:00:00",18,284.80002,346,138,4.9e-05,85.9,-1.64,8.7699995,0.00726,100903.65
"2019-05-15 18:00:00",18,284.4,346,176,4.8e-05,87.3,-1.49,7.27,0.0071799997,101296.96
"2019-05-16 00:00:00",18,282.5,339,17,4.2e-05,92.4,1.64,4.5299997,0.0067,101358.26
"2019-05-16 06:00:00",18,282.9,338,2,0.000132,93.200005,5.0899997,-1.53,0.0069299997,101064.664
"2019-05-16 12:00:00",18,285.80002,355,164,0.000227,78.8,0.19,10.9,0.00713,100996.586
"2019-05-16 18:00:00",18,283.7,337,282,1.3e-05,75.8,1.1999999,11.16,0.0059499997,100981.73
"2019-04-30 18:00:00",19,283.30002,9.999e+20,9.999e+20,9.999e+20,73.4,5.48,3.9499998,0.00561,101341.555
"2019-05-01 00:00:00",19,281.5,267,37,1e-06,80.9,3.56,3.31,0.00548,101287.766
"2019-05-01 06:00:00",19,281.5,268,4,1e-06,82.200005,5.15,2.18,0.0055899997,101099.79
"2019-05-01 12:00:00",19,283.7,294,438,2.7e-05,79.4,6.06,5.42,0.0062599997,101035.516
"2019-05-01 18:00:00",19,283.4,326,394,5e-05,85.700005,1.6999999,8.83,0.0066,101008.2
"2019-05-02 00:00:00",19,282.80002,329,22,1.5e-05,87.1,-0.29,8.86,0.00647,101039.64
"2019-05-02 06:00:00",19,282.6,335,3,3.4e-05,83.6,-2.87,8.87,0.00611,100979.54
"2019-05-02 12:00:00",19,284.2,297,438,1e-05,80.1,-5.68,0.76,0.0065099997,101035.805
"2019-05-02 18:00:00",19,283.7,281,627,2e-06,77.9,-7.81,-2.2,0.00612,101233.75
"2019-05-03 00:00:00",19,281.1,270,40,0,78.700005,-5.62,-3.1799998,0.00517,101515.47
"2019-05-03 06:00:00",19,280.4,262,5,0,75.4,-7.35,-1.8299999,0.0047,101638.24
"2019-05-03 12:00:00",19,281.9,279,441,1e-06,65.6,-7.7799997,-3.81,0.00453,101779.57
"2019-05-03 18:00:00",19,281.7,301,466,1e-06,65,-7.99,-3.36,0.0044199997,101835.55
"2019-05-04 00:00:00",19,279.30002,264,33,2e-06,68.700005,-5.96,-4.46,0.00397,102075.766
"2019-05-04 06:00:00",19,278.5,245,6,1e-06,64,-4.12,-3.8,0.0034899998,102206.836
"2019-05-04 12:00:00",19,281.1,281,429,1e-06,54.7,-4.8199997,-2.47,0.00357,102369.73
"2019-05-04 18:00:00",19,280.9,308,458,2e-06,58.9,-5.44,-1.99,0.00379,102484.56
"2019-05-05 00:00:00",19,279.1,268,32,0,65.1,-2.08,-2.48,0.00367,102482.586
"2019-05-05 06:00:00",19,278.80002,252,6,0,67.4,-0.04,-1.2099999,0.0037399998,102270.016
"2019-05-05 12:00:00",19,281.4,266,479,3e-06,58,-0.099999994,2.6,0.00387,102292.4
"2019-05-05 18:00:00",19,281.6,276,601,2e-06,58.5,-2.31,0.76,0.0039399997,102102.914
"2019-05-06 00:00:00",19,279.1,259,43,0,68.200005,0.03,-0.53,0.00384,102098.336
"2019-05-06 06:00:00",19,279.80002,267,5,0,72.8,1.99,-1.61,0.00434,101900.164
"2019-05-06 12:00:00",19,282.7,306,342,3e-06,65,3.4399998,0.24,0.0047299997,101877.734
"2019-05-06 18:00:00",19,283.5,319,439,6e-06,68,2.99,-0.42999998,0.00526,101656.87
"2019-05-07 00:00:00",19,282.30002,323,24,5.1e-05,86.3,5.44,-2.12,0.00612,101560.805
"2019-05-07 06:00:00",19,281.9,324,3,1.6e-05,87.8,7.1099997,-1.3199999,0.0061,101320.05
"2019-05-07 12:00:00",19,283.80002,327,235,8.5e-05,81.5,8.36,-0.81,0.00647,101138.875
"2019-05-07 18:00:00",19,285,325,400,2e-05,78.4,7.95,-3.23,0.00676,100521.73
"2019-05-08 00:00:00",19,283.2,337,24,9.8e-05,89.700005,10.45,-5.97,0.00691,100054.59
"2019-05-08 06:00:00",19,284.9,350,1,0.000527,92.5,8.79,7.3599997,0.00803,99129.414
"2019-05-08 12:00:00",19,284.5,336,222,1.1e-05,78.5,10.179999,9.53,0.00661,99486.87
"2019-05-08 18:00:00",19,284.2,329,347,9e-06,75.9,11.54,11.24,0.00628,99531.02
"2019-05-09 00:00:00",19,283.2,336,13,1.8e-05,75.5,8.05,11.889999,0.0058299997,99415.46
"2019-05-09 06:00:00",19,283.1,342,1,2.1e-05,78.4,6.5499997,11.15,0.0060199997,99596.69
"2019-05-09 12:00:00",19,286,336,258,2.1e-05,78,7.7999997,10.49,0.0072,99990.27
"2019-05-09 18:00:00",19,285.9,324,487,1.7e-05,78.1,6.8999996,5.8599997,0.0072,100010.84
"2019-05-10 00:00:00",19,283.2,296,47,9e-06,94,6.74,0.78,0.0072399997,99512.016
"2019-05-10 06:00:00",19,282.7,311,8,8.3e-05,88.4,6.24,6,0.0066199997,99403.305
"2019-05-10 12:00:00",19,284.5,322,268,0.000146,81.3,2.58,10.19,0.00685,99265.2
"2019-05-10 18:00:00",19,283.80002,307,532,7.4e-05,82.200005,3.29,11.87,0.00661,99434.08
"2019-05-11 00:00:00",19,282.6,339,12,2.6e-05,86.4,-1.8,7.89,0.0063799997,99862.49
"2019-05-11 06:00:00",19,281,280,9,0,80.8,-3.81,5.45,0.00532,100307.02
"2019-05-11 12:00:00",19,284.4,265,542,1.1e-05,57.7,-5.33,4.64,0.00477,100910.23
"2019-05-11 18:00:00",19,284,268,669,7e-06,56,-3.21,2.56,0.0044899997,101421.65
"2019-05-12 00:00:00",19,280.6,282,47,0,70.5,1.11,-1.79,0.00445,101760.07
"2019-05-12 06:00:00",19,280.30002,315,3,3.1e-05,82.5,1.52,-3.34,0.00514,101294.85
"2019-05-12 12:00:00",19,281.7,336,104,4.9e-05,85.9,3.55,-6.19,0.00591,101050.99
"2019-05-12 18:00:00",19,286.2,352,202,2.6e-05,88.3,3.8,2.07,0.0081899995,101168.484
"2019-05-13 00:00:00",19,284.4,336,24,9e-06,95.3,5.08,0.65999997,0.00787,101132.65
"2019-05-13 06:00:00",19,284.7,353,3,1.4e-05,93.3,5.98,2.1299999,0.00784,100795.34
"2019-05-13 12:00:00",19,286.30002,364,139,0.000188,90.6,6,3.6399999,0.00852,100526.305
"2019-05-13 18:00:00",19,285.6,343,221,0.000282,78.9,4.04,7.43,0.0071199997,100321.17
"2019-05-14 00:00:00",19,283.30002,306,46,5.4e-05,88,5.5499997,8.46,0.0067999996,99996.89
"2019-05-14 06:00:00",19,283.4,341,2,1.6e-05,90.700005,-0.19999999,8.36,0.0070499997,100338.3
"2019-05-14 12:00:00",19,285.80002,313,394,1.4e-05,76.200005,-0.14999999,8.3,0.00689,100656.12
"2019-05-14 18:00:00",19,284.30002,326,382,2.4e-05,82.3,-1.39,6.74,0.00676,100627.414
"2019-05-15 00:00:00",19,282.2,328,20,7e-06,92.200005,-1.12,3.98,0.0065599997,101047.664
"2019-05-15 06:00:00",19,282.30002,294,8,1e-06,91.8,-1.01,3.7099998,0.0065599997,101439.15
"2019-05-15 12:00:00",19,285.1,323,327,1.5e-05,74.9,-0.71999997,2.6399999,0.0064399997,101551.51
"2019-05-15 18:00:00",19,284.9,330,417,1.6e-05,75.700005,-1.29,2.24,0.00642,101536.766
"2019-05-16 00:00:00",19,280.9,304,29,1e-05,90.9,1.51,-1.17,0.00588,101562.61
"2019-05-16 06:00:00",19,282,292,9,0,89.3,2.52,-2.22,0.0062499996,101299.64
"2019-05-16 12:00:00",19,287,331,356,4e-06,68.700005,6.21,-1.9599999,0.00673,100923.52
"2019-05-16 18:00:00",19,286.30002,348,378,2.7e-05,81,7.5899997,0.98999995,0.0075499997,100956.63
"2019-04-30 18:00:00",20,283.2,9.999e+20,9.999e+20,9.999e+20,75.3,5.94,3.9499998,0.00572,101458.625
"2019-05-01 00:00:00",20,281.7,268,37,0,81,4.5499997,3.54,0.00555,101402.47
"2019-05-01 06:00:00",20,281.80002,269,4,1e-06,85.5,6.0699997,3.1399999,0.00592,101172.14
"2019-05-01 12:00:00",20,283.1,322,256,8.1e-05,86.5,5.5699997,8,0.00655,101141.87
"2019-05-01 18:00:00",20,283.2,342,246,7.4e-05,87.3,2.06,8.79,0.00664,101146.83
"2019-05-02 00:00:00",20,282.7,343,13,4.7e-05,86.9,-0.29,7.96,0.0063799997,101195.586
"2019-05-02 06:00:00",20,282.4,338,2,1.9e-05,84.6,-0.34,8.059999,0.0060699997,101064.06
"2019-05-02 12:00:00",20,283.7,314,388,1.5e-05,78.9,-1.15,5.3599997,0.00618,100998.55
"2019-05-02 18:00:00",20,283.9,288,603,8e-06,80.200005,-6.6299996,-1.03,0.00641,101039.836
"2019-05-03 00:00:00",20,281.4,271,40,0,81.4,-7.52,-3.02,0.0054599997,101485.45
"2019-05-03 06:00:00",20,280.2,259,5,0,75.4,-7.1299996,-2.11,0.00464,101597.9
"2019-05-03 12:00:00",20,281.7,286,421,2e-06,63.8,-7.37,-5.2,0.00433,101772.2
"2019-05-03 18:00:00",20,281.5,281,583,1e-06,64.3,-7.56,-3.78,0.00433,101945.805
"2019-05-04 00:00:00",20,278.9,262,32,0,68.5,-4.42,-4.7799997,0.00384,102117.45
"2019-05-04 06:00:00",20,278.6,261,5,0,64.6,-2.48,-2.99,0.0035199998,102193.836
"2019-05-04 12:00:00",20,281.30002,265,478,1e-06,56,-4.0099998,-2.5,0.00369,102234.57
"2019-05-04 18:00:00",20,281.30002,310,426,1e-06,57.600002,-3.02,-1.4599999,0.0037999998,102219.63
"2019-05-05 00:00:00",20,279.30002,255,35,0,67.6,-1.23,-3.49,0.0038899998,102216.305
"2019-05-05 06:00:00",20,279,260,5,0,74.9,1.89,-3.09,0.00421,102168.27
"2019-05-05 12:00:00",20,283.2,278,470,3e-06,64,3.86,0.52,0.0047899997,102156.54
"2019-05-05 18:00:00",20,283.7,292,535,6e-06,65.9,2.59,0.72999996,0.00513,101969.46
"2019-05-06 00:00:00",20,282.1,292,41,0,74.6,5.21,-1.25,0.00523,101847.664
"2019-05-06 06:00:00",20,280.1,277,3,6e-06,81.3,5.29,-3.76,0.00499,101745.05
"2019-05-06 12:00:00",20,284.2,335,216,4.4e-05,83.8,8.78,-2.72,0.00679,101486.4
"2019-05-06 18:00:00",20,284.9,343,262,3.1e-05,81.3,8.21,-2.1299999,0.00689,101166.305
"2019-05-07 00:00:00",20,283.2,331,15,2.2e-05,87.5,8.01,-4.6,0.0066899997,100577.6
"2019-05-07 06:00:00",20,284.4,352,1,0.000299,92.200005,9.139999,1,0.00771,99880.77
"2019-05-07 12:00:00",20,285,344,265,0.000117999996,84.3,5.12,5.98,0.00731,99800.81
"2019-05-07 18:00:00",20,284.7,288,635,3.6e-05,78.700005,6.94,5.6099997,0.00672,99185.96
"2019-05-08 00:00:00",20,283,298,22,0.000152,78.9,5.39,11.4,0.0060699997,98998.74
"2019-05-08 06:00:00",20,282.7,274,6,1e-04,78.3,4.96,13.24,0.0058899997,99064.62
"2019-05-08 12:00:00",20,284.30002,295,452,0.00012,80.1,7.8199997,10.03,0.0066899997,99227.125
"2019-05-08 18:00:00",20,284.30002,298,574,3.6e-05,74.200005,4.7599998,7.3999996,0.00622,98984.87
"2019-05-09 00:00:00",20,281.6,277,37,4e-06,86.5,5.0099998,4.92,0.00605,98800.87
"2019-05-09 06:00:00",20,281.4,293,2,0.000132,91,6.21,0.19,0.0063,98199.81
"2019-05-09 12:00:00",20,284.9,311,398,0.000115,75,-1.68,9.28,0.0066,98419.42
"2019-05-09 18:00:00",20,283.6,302,496,2.9e-05,72.3,-3.98,8.94,0.00575,99294.44
"2019-05-10 00:00:00",20,280.30002,269,46,1.4e-05,75.6,-2.8999999,6.96,0.0047999998,100042.68
"2019-05-10 06:00:00",20,279.6,259,9,0,76.8,-0.07,2.8799999,0.0046099997,100361.85
"2019-05-10 12:00:00",20,284.4,287,469,2.9e-05,61.100002,6,3.59,0.00505,100451.54
"2019-05-10 18:00:00",20,283.4,310,470,0.000178,84.5,6.5299997,-4.66,0.0065699997,100201.64
"2019-05-11 00:00:00",20,283.9,347,6,0.000283,90.3,8.7,-2.24,0.0072999997,99416.65
"2019-05-11 06:00:00",20,283.9,352,1,0.000402,92.3,7.1,-1.56,0.0075,99140.06
"2019-05-11 12:00:00",20,285.80002,351,157,0.000241,87,8.25,-1.87,0.00802,99024.16
"2019-05-11 18:00:00",20,286.1,315,520,6.1e-05,71.8,6.85,3.31,0.0067399996,99017.2
"2019-05-12 00:00:00",20,282.1,300,43,4.9e-05,89.1,1.77,0.03,0.0063799997,99632.555
"2019-05-12 06:00:00",20,280.7,335,1,0.000283,88.8,-7.0699997,1.6899999,0.00575,100062.43
"2019-05-12 12:00:00",20,281.2,327,143,0.000338,77.1,-11.29,2.12,0.00511,101160.89
"2019-05-12 18:00:00",20,282,274,554,1.1e-05,59.9,-10.57,2.77,0.0041799997,101298.77
"2019-05-13 00:00:00",20,279.30002,271,33,0,70.200005,-3.49,1.9499999,0.00403,102678.35
"2019-05-13 06:00:00",20,280.4,281,8,0,77,-1.75,0.81,0.00475,102485.836
"2019-05-13 12:00:00",20,285.7,285,503,0,57.9,1.9,2.85,0.0050999997,103042.95
"2019-05-13 18:00:00",20,285.4,320,413,0,63.8,2.02,2.79,0.0055,103039.58
"2019-05-14 00:00:00",20,280.7,296,38,0,87.1,1.5799999,1.22,0.0054699997,103073.06
"2019-05-14 06:00:00",20,281.9,279,11,0,85.700005,0.89,-0.97999996,0.00585,103168.24
"2019-05-14 12:00:00",20,288.5,288,543,0,57.8,-0.26999998,-0.85999995,0.00611,103167.35
"2019-05-14 18:00:00",20,289.6,305,670,0,62.7,-3.49,-3.1699998,0.0071199997,103006.44
"2019-05-15 00:00:00",20,283.80002,293,55,0,81.8,-1.3199999,-3.61,0.0063899998,102610.23
"2019-05-15 06:00:00",20,282.1,273,11,0,80.8,-1.05,-3.31,0.00561,102434.74
"2019-05-15 12:00:00",20,291.2,302,539,0,64.1,0.06,-5.65,0.0081,102278.47
"2019-05-15 18:00:00",20,291.9,319,664,0,63.9,0.74,-7.5899997,0.00845,102020.336
"2019-05-16 00:00:00",20,284.9,301,55,0,80.4,-0.71999997,-3.49,0.00677,102106.12
