"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-16 00:00:00",16,282.6,336,26,1.5e-05,91.8,-2.4099998,1.78,0.00671,101146.375
"2019-05-16 06:00:00",16,282.5,333,6,8e-06,92.6,-2.24,1.09,0.0067399996,100826.125
"2019-04-30 06:00:00",17,282.7,9.999e+20,9.999e+20,9.999e+20,82.200005,2.21,7.0699997,0.00604,101227.68
"2019-04-30 12:00:00",17,284.30002,279,489,4e-06,67.9,4.58,4.54,0.0055199997,101425.73
"2019-04-30 18:00:00",17,283.80002,272,634,2e-06,72,6.08,3.3,0.00567,101307.055
"2019-05-01 00:00:00",17,281.9,268,38,0,80.4,4.38,3.36,0.00557,101270.37
"2019-05-01 06:00:00",17,282.30002,285,2,9e-06,84.3,6.62,4.2999997,0.00603,101075.78
"2019-05-01 12:00:00",17,283.4,340,212,7.8e-05,84.3,6.17,8.07,0.0064999997,101099.055
"2019-05-01 18:00:00",17,283.30002,326,345,4.2e-05,82.9,3.9499998,9.99,0.00636,101068.26
"2019-05-02 00:00:00",17,283,327,24,2e-05,82.8,0.84999996,11.2699995,0.0061899996,101041.375
"2019-05-02 06:00:00",17,283,329,2,2.9e-05,84.6,-2.84,10.84,0.00634,100834.21
"2019-05-02 12:00:00",17,284.6,297,449,8.9e-05,78,-11.17,-1.02,0.00654,100984.82
"2019-05-02 18:00:00",17,283.2,285,621,2e-06,76.5,-10.88,-1.3399999,0.00578,101382.414
"2019-05-03 00:00:00",17,281.2,296,35,1e-06,72.8,-7.85,-5.68,0.0047999998,101743.95
"2019-05-03 06:00:00",17,280.1,256,5,0,71.9,-6.06,-2.6499999,0.00441,101893.39
"2019-05-03 12:00:00",17,282.6,283,449,3e-06,62.600002,-5.52,-3.1599998,0.00452,102033.29
"2019-05-03 18:00:00",17,281.80002,306,450,5e-06,63.4,-6.7599998,-1.8399999,0.00434,102049.664
"2019-05-04 00:00:00",17,279.6,260,41,2e-06,69,-4.5499997,-3.1399999,0.00407,102189.6
"2019-05-04 06:00:00",17,279.5,269,5,2e-06,67.200005,-4.15,-2.6399999,0.00392,102170.85
"2019-05-04 12:00:00",17,281.5,310,287,4e-06,58.7,-4.88,-2.09,0.00393,102301.56
"2019-05-04 18:00:00",17,282,296,486,1e-06,61.5,-5.5699997,-2.33,0.00426,102327.586
"2019-05-05 00:00:00",17,279.7,267,41,0,68.1,-2.96,-2.3899999,0.00402,102402.95
"2019-05-05 06:00:00",17,279.7,293,4,0,63.9,-1.91,-1.8299999,0.00376,102314.18
"2019-05-05 12:00:00",17,281.2,308,349,1e-06,54.7,-1.65,0.21,0.0036,102357.5
"2019-05-05 18:00:00",17,281.7,291,528,1e-06,57.3,-3.5,-0.37,0.0038899998,102245.69
"2019-05-06 00:00:00",17,279.1,254,44,0,66.4,-1.15,-0.93,0.0037699998,102225.52
"2019-05-06 06:00:00",17,279.4,253,6,0,68,-0.87,0.38,0.00393,102130.36
"2019-05-06 12:00:00",17,282.6,266,499,0,58.2,-1.5699999,2.05,0.00419,102195.81
"2019-05-06 18:00:00",17,282.9,273,624,0,62.2,-3.5,0.12,0.0046,102113.56
"2019-05-07 00:00:00",17,280.80002,265,45,0,80,-1.8299999,-2.12,0.0050999997,102150.336
"2019-05-07 06:00:00",17,279.9,263,6,0,85,0.59999996,-2.9399998,0.00513,101934.836
"2019-05-07 12:00:00",17,283.2,268,516,0,62.4,-0.14999999,-2.54,0.00472,101814.305
"2019-05-07 18:00:00",17,284,284,614,1e-06,64.9,-2.6499999,-1.87,0.00521,101403.125
"2019-05-08 00:00:00",17,281.5,271,45,0,75.700005,1.38,-4.72,0.0050999997,101269.91
"2019-05-08 06:00:00",17,280.6,266,7,0,80.3,1.78,-3.98,0.00513,100818.7
"2019-05-08 12:00:00",17,285.7,284,489,6e-06,64.9,2.51,-1.61,0.00587,100244.99
"2019-05-08 18:00:00",17,284.5,333,368,6.7e-05,77,-0.17999999,0.32999998,0.0064499998,99896.44
"2019-05-09 00:00:00",17,282,332,21,9.5e-05,91,-0.84999996,-0.34,0.00649,99635.55
"2019-05-09 06:00:00",17,281.4,336,1,0.000188,91.200005,-0.90999997,0.41,0.0062499996,99443.086
"2019-05-09 12:00:00",17,282.80002,338,167,9.3e-05,81.9,-1.12,0.97999996,0.0061399997,99421.12
"2019-05-09 18:00:00",17,283.7,331,323,4.8e-05,74.6,-0.32999998,0.95,0.00597,99441.164
"2019-05-10 00:00:00",17,280.2,281,36,1e-06,88.9,1.4599999,-2.57,0.00562,99338.29
"2019-05-10 06:00:00",17,281.5,316,2,0.000324,93.200005,5.89,-5.02,0.00648,98724.29
"2019-05-10 12:00:00",17,285.9,343,239,0.000182,84,9.71,-2.19,0.00782,98473.586
"2019-05-10 18:00:00",17,284.80002,356,110,0.000625,90.200005,8.889999,1.06,0.0078799995,97948.836
"2019-05-11 00:00:00",17,281.6,307,15,3.8e-05,84.700005,7.7,0.84,0.00592,98416.56
"2019-05-11 06:00:00",17,281.30002,296,5,5.4e-05,90.6,5.52,-3.1299999,0.00623,98290.8
"2019-05-11 12:00:00",17,285.30002,343,170,0.00023599999,83.700005,4.8599997,5.3399997,0.0075499997,97864.125
"2019-05-11 18:00:00",17,285.5,298,588,6e-06,72.6,9.23,5.8599997,0.00659,98503.086
"2019-05-12 00:00:00",17,283.2,326,43,3.5e-05,86.8,7.6699996,4.41,0.0067499997,99069.805
"2019-05-12 06:00:00",17,283.7,315,7,4.3e-05,88.700005,8.32,2.1699998,0.0071099997,99273
"2019-05-12 12:00:00",17,287.6,293,521,4e-05,67.9,11.059999,5.98,0.0069799996,99881.055
"2019-05-12 18:00:00",17,286.6,294,658,2e-06,74.4,9.69,5.5299997,0.00714,100161.24
"2019-05-13 00:00:00",17,283.7,311,45,1e-06,93.1,6.33,2.73,0.00734,100800.72
"2019-05-13 06:00:00",17,283.80002,334,7,5e-06,92.9,5.24,-0.02,0.00739,101156.21
"2019-05-13 12:00:00",17,289.2,297,530,0,65.700005,7.7,1,0.00738,101497.85
"2019-05-13 18:00:00",17,288.30002,302,664,0,70.1,4.2999997,3.8799999,0.00744,101703.36
"2019-05-14 00:00:00",17,283,300,50,0,92.200005,-1.09,-0.21,0.0068699997,101993.37
"2019-05-14 06:00:00",17,284.5,344,1,3.6e-05,92.200005,-3.27,-2.3999999,0.0075899996,101944.836
"2019-05-14 12:00:00",17,288,362,118,0.000187,90.200005,-0.72999996,-3.3,0.00936,101670.766
"2019-05-14 18:00:00",17,291.4,373,322,0.000209,84.700005,1.49,0.39999998,0.01095,101625.81
"2019-05-15 00:00:00",17,286.1,363,33,5.8e-05,96.1,-3.33,-0.26,0.00882,101756.46
"2019-05-15 06:00:00",17,284.30002,364,3,2.6e-05,93.4,-7.21,-0.91999996,0.0075899996,102102.39
"2019-05-15 12:00:00",17,286,356,225,2.6e-05,86.200005,-6.08,-2.81,0.00782,102128.25
"2019-05-15 18:00:00",17,286.7,347,432,4e-06,80.8,-4.88,-3.46,0.00769,102122.5
"2019-05-16 00:00:00",17,283.5,316,47,1e-06,91,-2.1599998,-2.6399999,0.00702,101968.37
"2019-05-16 06:00:00",17,284.30002,314,10,0,91,-0.35999998,-1.81,0.0074099996,101773.68
"2019-04-30 06:00:00",18,282.5,9.999e+20,9.999e+20,9.999e+20,83.3,1.02,6.85,0.00603,101147.086
"2019-04-30 12:00:00",18,284,287,466,5e-06,68.5,3.6799998,5.33,0.00548,101392.82
"2019-04-30 18:00:00",18,283.7,271,632,9e-06,72.3,4.95,4.49,0.0056499997,101342.78
"2019-05-01 00:00:00",18,281.80002,267,38,0,80.6,3.35,3.28,0.00556,101328.39
"2019-05-01 06:00:00",18,281.80002,267,4,1e-06,83,5.0899997,3.3999999,0.00575,101155.055
"2019-05-01 12:00:00",18,283.9,300,415,3.7e-05,76.9,4.19,6.6,0.00612,101171.15
"2019-05-01 18:00:00",18,283.30002,307,541,2.5e-05,82,2.77,8.17,0.0062599997,101125.164
"2019-05-02 00:00:00",18,282.7,333,20,2.7e-05,83,0.9,8,0.00612,101156.336
"2019-05-02 06:00:00",18,282.1,317,1,6e-05,86.8,1.9699999,6.14,0.00612,101030.875
"2019-05-02 12:00:00",18,282.5,329,167,0.000153,84.8,1.52,-1.0699999,0.00616,100940.57
"2019-05-02 18:00:00",18,283.80002,292,562,1.1e-05,79.8,-5.9,0.90999997,0.0063099996,101049.21
"2019-05-03 00:00:00",18,281.9,271,40,0,87.200005,-4.24,-1.6899999,0.00604,101405.5
"2019-05-03 06:00:00",18,281.1,266,5,0,83.6,-4.5699997,-1.8399999,0.00548,101509.68
"2019-05-03 12:00:00",18,282.4,300,386,1e-06,67.1,-6.0299997,-2.4099998,0.0047899997,101743
"2019-05-03 18:00:00",18,282.2,273,614,0,66,-6.39,-3.54,0.00465,101781.44
"2019-05-04 00:00:00",18,279.80002,261,41,0,70.9,-3.3899999,-4.61,0.0042399997,102009.35
"2019-05-04 06:00:00",18,279.1,261,5,0,68.8,-2.1299999,-5.18,0.00392,102077.164
"2019-05-04 12:00:00",18,282.30002,260,502,0,54.2,-0.83,-4.7999997,0.00382,102330.7
"2019-05-04 18:00:00",18,283.6,266,639,0,57.2,-2.57,-3.99,0.00439,102335.65
"2019-05-05 00:00:00",18,280.4,265,40,0,71.200005,1.0799999,-6.5,0.00441,102500.375
"2019-05-05 06:00:00",18,280.2,259,6,0,78.9,4.83,-1.5999999,0.00481,102446.43
"2019-05-05 12:00:00",18,284.4,270,511,0,61.100002,4.91,0.03,0.00495,102526.914
"2019-05-05 18:00:00",18,285.1,280,626,0,61.5,2.6499999,1.92,0.0052199997,102379.84
"2019-05-06 00:00:00",18,282.6,287,35,0,79.1,2.3,0.90999997,0.00568,102514.266
"2019-05-06 06:00:00",18,281.9,282,5,0,80.8,5.58,-1.14,0.00556,102377.87
"2019-05-06 12:00:00",18,285.5,288,488,0,65.3,6.6099997,0.28,0.0056999996,102361.43
"2019-05-06 18:00:00",18,285.30002,286,630,0,73.4,5.87,2.6599998,0.0063699996,102214.31
"2019-05-07 00:00:00",18,283.30002,299,40,0,84.4,5.62,-0.98999995,0.00642,102077.24
"2019-05-07 06:00:00",18,282.5,315,3,8e-06,86.3,6.3599997,-2.01,0.0061899996,101980.14
"2019-05-07 12:00:00",18,285.9,307,457,3e-06,72.5,7.9199996,-1.03,0.0065599997,102009.79
"2019-05-07 18:00:00",18,286.80002,297,612,0,69.6,8,-2.05,0.0067,101750.93
"2019-05-08 00:00:00",18,283.7,307,42,0,81,9.99,-6.6299996,0.00636,101338.75
"2019-05-08 06:00:00",18,283.6,327,1,0.000206,87.5,14.259999,-3.82,0.00683,101062.555
"2019-05-08 12:00:00",18,285.5,353,123,0.000276,89.200005,6.5099998,2.1599998,0.007929999,100766.766
"2019-05-08 18:00:00",18,285,338,283,4.9e-05,78.9,3.83,3.9199998,0.00678,100871.47
"2019-05-09 00:00:00",18,282.1,313,27,0,82.3,2.6,1.1999999,0.0058,100925.27
"2019-05-09 06:00:00",18,282,313,4,5e-06,85.1,3.23,0.64,0.00597,100717.64
"2019-05-09 12:00:00",18,285.80002,297,457,3.3e-05,66.5,2.33,4.23,0.0060199997,100843.414
"2019-05-09 18:00:00",18,284.80002,284,648,2e-05,64.8,-0.69,5.16,0.00549,101195.68
"2019-05-10 00:00:00",18,280,265,50,0,84.3,0.75,1.9599999,0.00515,101674.805
"2019-05-10 06:00:00",18,280.7,260,9,0,85.3,2.3999999,-0.26999998,0.00544,101746.27
"2019-05-10 12:00:00",18,287,271,541,0,54,4.54,-0.69,0.00523,102007.46
"2019-05-10 18:00:00",18,287.80002,281,671,0,52.2,3.9299998,1.09,0.00531,102128.2
"2019-05-11 00:00:00",18,282,274,49,0,71.8,2.02,-0.82,0.00496,102458.71
"2019-05-11 06:00:00",18,283,277,9,0,85.3,2.52,-1.81,0.0063,102595.18
"2019-05-11 12:00:00",18,291.1,299,530,0,61.8,5.23,-1.38,0.0077199996,102732.64
"2019-05-11 18:00:00",18,291,324,625,1e-06,59,3.58,-0.76,0.0073499996,102740.82
"2019-05-12 00:00:00",18,284.4,296,49,0,79.5,2.5,-1.8299999,0.00646,102872.2
"2019-05-12 06:00:00",18,282.9,278,10,0,81.1,1.43,-2.81,0.00594,103020.914
"2019-05-12 12:00:00",18,291.2,290,543,0,54.100002,4.0299997,-4.66,0.00678,102907.74
"2019-05-12 18:00:00",18,292,311,670,0,58.7,3.61,-2.96,0.00776,102746.96
"2019-05-13 00:00:00",18,285.2,303,52,0,81.3,1.7199999,-2.9399998,0.0069299997,102851.85
"2019-05-13 06:00:00",18,283.7,285,10,0,78.8,0.64,-3.1699998,0.00611,102633.31
"2019-05-13 12:00:00",18,291.30002,294,545,0,56.2,3.05,-5.77,0.00716,102487.44
"2019-05-13 18:00:00",18,292.1,314,669,0,58.7,3.1899998,-4.7799997,0.00786,102143.914
"2019-05-14 00:00:00",18,285,301,53,0,81.3,1.1,-3.62,0.00689,102027.12
"2019-05-14 06:00:00",18,284,290,10,0,84.5,0.51,-3.49,0.00673,101686.77
"2019-05-14 12:00:00",18,292,306,535,0,61.8,4.54,-4.9,0.00826,101604.875
"2019-05-14 18:00:00",18,291.80002,325,647,0.000204,67.1,4.15,-2.87,0.00888,101402.836
"2019-05-15 00:00:00",18,286.5,312,52,1.6e-05,90.6,2.28,-2.74,0.00854,101382.266
"2019-05-15 06:00:00",18,285.4,313,8,0,91.3,2.05,-2.6599998,0.00802,101318.055
"2019-05-15 12:00:00",18,292.80002,321,513,0,58.8,4.9,-1.89,0.00828,101385.83
"2019-05-15 18:00:00",18,292.30002,329,659,0,61.8,0.68,1.7199999,0.00847,101341.19
"2019-05-16 00:00:00",18,286.4,317,53,0,86.9,-0.74,-1.5699999,0.00814,101461.37
"2019-05-16 06:00:00",18,286.6,316,8,4e-06,88.1,1.54,-2.5,0.00842,101307.15
"2019-04-30 06:00:00",19,283,9.999e+20,9.999e+20,9.999e+20,87.4,2.34,5.37,0.00652,101281.58
"2019-04-30 12:00:00",19,284.30002,288,473,1.2e-05,68.6,4.49,4.8199997,0.0055899997,101492.27
"2019-04-30 18:00:00",19,283.9,275,628,1e-05,73.1,6.6,3.61,0.0058,101351.836
"2019-05-01 00:00:00",19,281.9,268,38,0,80.3,4.29,3.1999998,0.00557,101355.14
"2019-05-01 06:00:00",19,281.7,270,4,2e-06,83.3,6.47,2.1,0.00574,101136.6
"2019-05-01 12:00:00",19,283.4,321,268,7.9e-05,83.200005,7.69,4.2799997,0.00643,101014.375
"2019-05-01 18:00:00",19,283.80002,299,514,2.7e-05,78.1,1.91,7.87,0.00618,100980.336
"2019-05-02 00:00:00",19,282.80002,303,35,8e-06,82.9,2.48,8.08,0.00611,100960.61
"2019-05-02 06:00:00",19,282.7,312,4,8.2e-05,85,-1,8.349999,0.0062599997,100770.664
"2019-05-02 12:00:00",19,284.5,286,466,5.8999998e-05,77.6,-6.5899997,-1.9399999,0.00646,100920.4
"2019-05-02 18:00:00",19,283.80002,285,623,5e-06,78.1,-9.3,-2.8,0.00616,101261.625
"2019-05-03 00:00:00",19,281.30002,282,38,0,77.700005,-7.71,-2.62,0.00518,101643.02
"2019-05-03 06:00:00",19,280.5,261,5,0,77.4,-6.73,-2.6299999,0.00487,101723.56
"2019-05-03 12:00:00",19,282,291,415,1e-06,65,-6.8599997,-4.33,0.00453,101931.445
"2019-05-03 18:00:00",19,281.9,267,631,0,64.4,-7.14,-4.02,0.0044299997,101969.27
"2019-05-04 00:00:00",19,279.52,259,40,0,69,-4.41,-4.7599998,0.00404,102150.48
"2019-05-04 06:00:00",19,278.9,250,6,0,65.6,-3.59,-3.4399998,0.0036799998,102274.88
"2019-05-04 12:00:00",19,281.6,287,396,1e-06,57.3,-3.83,-3.3899999,0.0038599998,102426.12
"2019-05-04 18:00:00",19,281.9,296,478,2e-06,59.2,-4.04,-1.9,0.00407,102431.37
"2019-05-05 00:00:00",19,279.7,271,40,0,67,-1.9799999,-2.4299998,0.00396,102541.586
"2019-05-05 06:00:00",19,279.1,255,6,0,72.5,0.71,-1.4599999,0.0041,102516.77
"2019-05-05 12:00:00",19,281.6,300,346,3e-06,58.8,-0.74,0.9,0.00396,102551.9
"2019-05-05 18:00:00",19,282.4,290,529,1e-06,57.9,-1.31,1.3399999,0.00411,102456.4
"2019-05-06 00:00:00",19,279.7,259,44,0,69.700005,-0.69,-0.87,0.00409,102534.234
"2019-05-06 06:00:00",19,279.9,257,6,0,72.6,0.66999996,-1.4499999,0.00434,102454.7
"2019-05-06 12:00:00",19,283.30002,267,516,0,58,-0.65999997,0.29,0.00438,102461.15
"2019-05-06 18:00:00",19,283.6,278,639,0,64.700005,-3.4499998,0.45999998,0.0049799997,102381.96
"2019-05-07 00:00:00",19,281.30002,273,44,0,78,-1.2099999,-2.9199998,0.00513,102338.95
"2019-05-07 06:00:00",19,280.80002,268,6,0,82.8,1.73,-0.41,0.00531,102004.21
"2019-05-07 12:00:00",19,283.9,281,494,1e-06,65.6,-0.62,2.19,0.0052,101938.45
"2019-05-07 18:00:00",19,283.7,288,610,2e-06,67.5,-0.85999995,2.59,0.00526,101702.69
"2019-05-08 00:00:00",19,280.5,267,45,0,79.3,0.53999996,-0.17,0.00496,101540.4
"2019-05-08 06:00:00",19,281.2,270,6,0,79.4,2.85,-1.16,0.00525,101132.99
"2019-05-08 12:00:00",19,285.6,273,499,0,54.9,3.9499998,-3.06,0.00493,100401.375
"2019-05-08 18:00:00",19,285.6,315,454,2e-06,66,3.1999998,-3.4299998,0.00597,99799.72
"2019-05-09 00:00:00",19,281.7,308,23,7e-06,86.5,3.6499999,-5.12,0.00606,99416.41
"2019-05-09 06:00:00",19,280.80002,319,2,8e-05,91.200005,1.43,-8.05,0.0060199997,98916.45
"2019-05-09 12:00:00",19,284.7,337,215,0.000109,81,2.57,-4.67,0.0069899997,98636.516
"2019-05-09 18:00:00",19,285.80002,336,435,7.9e-05,75.4,0.57,-1.5699999,0.0069799996,98551.305
"2019-05-10 00:00:00",19,282.2,322,29,4.4e-05,93.1,-2.1499999,-1.53,0.0067999996,98822.836
"2019-05-10 06:00:00",19,281.80002,339,2,9.4e-05,88.1,-7.6299996,-0.89,0.0061899996,99339.24
"2019-05-10 12:00:00",19,283.7,321,312,3.5e-05,66,-7.31,0.42999998,0.00525,99802.305
"2019-05-10 18:00:00",19,283.80002,302,521,1.9e-05,70.9,-7.45,3.24,0.00568,100241.805
"2019-05-11 00:00:00",19,280.9,279,44,6e-06,82.1,-4.92,2.58,0.00536,100757.44
"2019-05-11 06:00:00",19,280.9,274,7,2e-06,83.700005,-3.73,2.44,0.00545,101026.73
"2019-05-11 12:00:00",19,284.4,314,339,2.6e-05,67.1,-5.3599997,1.77,0.0055,101299.414
"2019-05-11 18:00:00",19,283.80002,307,532,1.6e-05,65.6,-4.27,3.79,0.00518,101345.23
"2019-05-12 00:00:00",19,280.1,273,41,1e-06,80.8,-0.88,3.4199998,0.0049699997,101433.086
"2019-05-12 06:00:00",19,280.7,302,3,3.9e-05,86,0.78999996,4.14,0.0055,101205.336
"2019-05-12 12:00:00",19,283.9,328,265,7.3e-05,79.4,2.9099998,8.059999,0.0063,101388.414
"2019-05-12 18:00:00",19,283.1,333,279,9.8e-05,83.1,3.53,4.19,0.0063099996,100809.85
"2019-05-13 00:00:00",19,281.80002,337,17,0.000111,92.5,2.84,-1.6899999,0.0064399997,100726.9
"2019-05-13 06:00:00",19,281.1,338,4,7.4999996e-05,91.8,-0.71,-3.61,0.0061,100459.93
"2019-05-13 12:00:00",19,285.1,335,317,7e-06,71.6,-3.59,-3.54,0.00621,100737.75
"2019-05-13 18:00:00",19,285,297,592,0,66.4,-6.5,-1.43,0.00568,100958.08
"2019-05-14 00:00:00",19,280.80002,270,50,0,88.200005,-3.9399998,-0.17999999,0.00568,101153.96
"2019-05-14 06:00:00",19,281.9,291,5,2e-06,82.1,-3.78,0.19999999,0.0057099997,101100.29
"2019-05-14 12:00:00",19,285.30002,314,331,1.4e-05,75.200005,-4.56,1.61,0.00658,101252.69
"2019-05-14 18:00:00",19,285.5,316,531,1e-05,75.4,-5.45,-0.76,0.0066799996,101234.27
"2019-05-15 00:00:00",19,280.5,281,51,0,91.200005,-1.7099999,-1.04,0.0057699997,101254.77
"2019-05-15 06:00:00",19,280.9,271,11,0,92.4,-0.59,-1.8299999,0.006,101108.23
"2019-05-15 12:00:00",19,286,296,474,6e-06,69.6,0.7,-1.12,0.0063699996,101096.27
"2019-05-15 18:00:00",19,286.30002,302,635,3e-05,71.1,-4.75,-1.67,0.00661,101149.375
"2019-05-16 00:00:00",19,282.2,293,47,1e-06,86.5,-3.03,-2.72,0.0061399997,101281.125
"2019-05-16 06:00:00",19,282.2,302,8,4e-06,89,-2.03,-2.58,0.0063,101347.18
"2019-04-30 06:00:00",20,282.80002,9.999e+20,9.999e+20,9.999e+20,84.5,1.53,6.91,0.00624,101236.66
"2019-04-30 12:00:00",20,284.1,305,411,1.2e-05,66.200005,3.97,5.08,0.00533,101449.73
"2019-04-30 18:00:00",20,283.7,272,630,6e-06,70.4,5.2,3.21,0.00551,101331.24
"2019-05-01 00:00:00",20,281.6,268,37,0,81.4,4.67,1.8399999,0.00555,101279.46
"2019-05-01 06:00:00",20,281.80002,273,4,2e-06,83.4,6.41,2.46,0.00579,101043.49
"2019-05-01 12:00:00",20,283.30002,328,260,5.3e-05,84.9,6.68,5.19,0.0064999997,101005.734
"2019-05-01 18:00:00",20,283.6,322,380,5.6e-05,83.700005,3.4099998,8.84,0.00653,100969.18
"2019-05-02 00:00:00",20,282.80002,302,36,2.3e-05,84.3,1.63,8.88,0.0062499996,100921.6
"2019-05-02 06:00:00",20,282.9,312,3,3.8e-05,86.6,-3.4099998,9.22,0.00648,100794.85
"2019-05-02 12:00:00",20,284.7,283,492,3e-05,76.9,-9.09,1.5999999,0.00646,101138.14
"2019-05-02 18:00:00",20,283.80002,279,634,2e-06,81.5,-7.9199996,0.12,0.0064399997,101334.35
"2019-05-03 00:00:00",20,282.13,321,31,2e-06,76.9,-5.81,-2.6499999,0.00539,101615.29
"2019-05-03 06:00:00",20,281,305,3,2e-06,74.5,-6.6299996,-1.5999999,0.0048499997,101737.73
"2019-05-03 12:00:00",20,282.5,285,466,2e-06,64.6,-7.6099997,-4.92,0.00463,101942.99
"2019-05-03 18:00:00",20,282.5,265,644,0,65.1,-6.49,-5.46,0.00468,102064.06
"2019-05-04 00:00:00",20,279.7,256,42,0,69.5,-2.1399999,-5.33,0.00409,102342.89
"2019-05-04 06:00:00",20,278.7,250,6,0,68.700005,0.37,-4.41,0.0037999998,102304.2
"2019-05-04 12:00:00",20,282.5,255,519,0,51.5,1.41,-1.06,0.0037,102358.11
"2019-05-04 18:00:00",20,283.80002,268,649,0,60.5,-1.12,1.35,0.00475,102290.43
"2019-05-05 00:00:00",20,282.4,317,38,1e-06,75.6,1.0699999,-1.0799999,0.00536,102320.6
"2019-05-05 06:00:00",20,282.2,310,4,1e-06,86,1.61,0.65999997,0.00606,102258.086
"2019-05-05 12:00:00",20,284.4,308,373,7e-06,81.200005,0.02,0.77,0.00659,102437.37
"2019-05-05 18:00:00",20,284.9,334,366,6e-06,77.1,-0.68,-1.54,0.00647,102450.336
"2019-05-06 00:00:00",20,282.9,292,32,0,80.200005,1,-2.82,0.00587,102376.53
"2019-05-06 06:00:00",20,282,276,6,0,78.200005,2.21,-3.76,0.00543,102264.125
"2019-05-06 12:00:00",20,286.4,291,487,1e-06,71.6,3.55,-0.95,0.00665,102326.68
"2019-05-06 18:00:00",20,286.5,326,472,3e-06,72.4,2.3999999,-3.34,0.00678,102155.516
"2019-05-07 00:00:00",20,283,292,37,0,85.700005,4.72,-3.24,0.00635,102221.29
"2019-05-07 06:00:00",20,281.4,272,6,0,88.700005,3.8899999,-2.6499999,0.00591,102234.21
"2019-05-07 12:00:00",20,286,282,515,0,69.6,3.76,-0.79999995,0.00628,102051.64
"2019-05-07 18:00:00",20,285.80002,308,552,3e-06,70.9,-0.84,-1.5799999,0.00634,101966.89
"2019-05-08 00:00:00",20,284.6,334,20,1e-06,76.6,1.22,-1.77,0.00635,102109.08
"2019-05-08 06:00:00",20,283,279,7,0,79.700005,2.9399998,-1.53,0.00593,101989.805
"2019-05-08 12:00:00",20,287.4,283,521,4e-06,55.8,3.26,-0.84999996,0.0055799996,101672.75
"2019-05-08 18:00:00",20,287.30002,299,613,9e-06,58.100002,0.55,-1.38,0.0057699997,101573.836
"2019-05-09 00:00:00",20,283.9,326,34,1e-06,78.4,1.53,-2.28,0.00622,101355.125
"2019-05-09 06:00:00",20,281,275,8,0,85.9,1.8399999,-2.9199998,0.00562,101187.96
"2019-05-09 12:00:00",20,287,274,524,0,56.600002,5.64,-3.53,0.0055299997,101014.12
"2019-05-09 18:00:00",20,286.9,308,564,6e-06,63,6.19,-1.41,0.00612,100642.266
"2019-05-10 00:00:00",20,282,286,45,3e-06,82.700005,3.6799998,-4.22,0.00585,100326.87
"2019-05-10 06:00:00",20,281.80002,324,2,0.000132,90,5.24,-7.06,0.00629,99684.15
"2019-05-10 12:00:00",20,285.7,345,146,0.000166,83.1,7.04,3.12,0.00757,99446.664
"2019-05-10 18:00:00",20,285.2,309,525,2.8e-05,71.4,7.7799997,4.38,0.0063099996,99568.38
"2019-05-11 00:00:00",20,282.4,301,44,7e-06,87.6,5.7599998,2.33,0.0064,99853.75
"2019-05-11 06:00:00",20,282.1,320,3,5.4e-05,86.1,3.33,1.5699999,0.00615,100079.27
"2019-05-11 12:00:00",20,285.9,292,491,2.1e-05,58.7,2.6499999,3.29,0.00539,100155.48
"2019-05-11 18:00:00",20,285.6,293,621,4e-06,56.9,-2.9199998,-0.08,0.00512,100157.63
"2019-05-12 00:00:00",20,281.1,273,50,0,87.700005,-2.73,-2.29,0.00587,99868.7
"2019-05-12 06:00:00",20,281.4,276,8,8e-06,93.700005,-1.66,-1.93,0.0064,99847.23
"2019-05-12 12:00:00",20,285.6,311,405,2.5e-05,74.5,-0.28,-3.03,0.00676,99608.836
"2019-05-12 18:00:00",20,286.6,324,472,6.8e-05,74.5,-3.6299999,-6.1099997,0.0072,99477.15
"2019-05-13 00:00:00",20,283.4,319,38,6.8e-05,88.9,-3.4099998,-7.5699997,0.00697,99120.93
"2019-05-13 06:00:00",20,282.6,341,2,0.000203,90.5,-5.14,-7.6099997,0.00676,99165.555
"2019-05-13 12:00:00",20,284.9,352,87,0.000347,90.3,-4.35,-3.83,0.00787,99269.14
"2019-05-13 18:00:00",20,284.9,362,126,0.000239,92.9,-6.49,-1.36,0.00806,99560.08
"2019-05-14 00:00:00",20,284,356,5,0.000248,95.200005,-4.8599997,0.08,0.00771,99840.62
"2019-05-14 06:00:00",20,283.7,355,2,4.7e-05,94.4,-2.97,2.21,0.0075,100086.9
"2019-05-14 12:00:00",20,285.6,353,227,1.5e-05,82.3,-1.25,4.18,0.0074,100236.74
"2019-05-14 18:00:00",20,285.5,341,358,5e-06,71.200005,2.46,3.6499999,0.00635,100312.5
"2019-05-15 00:00:00",20,283.80002,328,28,1e-05,87.3,3.1499999,8.099999,0.00695,100486.89
"2019-05-15 06:00:00",20,282.2,275,12,0,77.4,1.9399999,8.639999,0.0055299997,100765.39
"2019-05-15 12:00:00",20,285.7,291,468,4e-06,69.9,3.84,9.22,0.00628,101120.586
"2019-05-15 18:00:00",20,284.4,327,405,0.000149,83.5,2.09,11.19,0.0069,100976.305
"2019-05-16 00:00:00",20,281.5,270,51,5e-06,81,0.81,7.54,0.0055,101328.46
"2019-05-16 06:00:00",20,282.4,281,7,1e-06,82.4,1.3299999,8.34,0.00593,101273.07
