"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-10 00:00:00",17,280.30002,297,46,8e-06,82.4,-7.6299996,-4.4,0.00521,99961.49
"2019-05-10 06:00:00",17,280.30002,316,4,1.4e-05,80.9,-7.5499997,-3.73,0.00512,100091.836
"2019-05-10 12:00:00",17,282.5,297,422,1.8e-05,68.4,-7.6699996,-3.28,0.00499,100416.375
"2019-05-10 18:00:00",17,282.5,270,644,1e-05,68.6,-8.389999,-1.88,0.00501,100698.57
"2019-05-11 00:00:00",17,280.2,258,50,1e-06,71.1,-5.8599997,-1.6999999,0.00438,101206.01
"2019-05-11 06:00:00",17,280.5,253,9,3e-06,66.6,-5.73,1.8499999,0.0041799997,101577.06
"2019-05-11 12:00:00",17,282.9,259,543,1.5e-05,59.8,-5.06,-0.76,0.00439,102131.41
"2019-05-11 18:00:00",17,282.9,269,657,7e-06,57.7,-4.2599998,-1.04,0.00423,102559.9
"2019-05-12 00:00:00",17,280.30002,257,52,0,65,0.38,-4.65,0.00398,103005.37
"2019-05-12 06:00:00",17,279.4,256,9,0,68.8,3.9499998,-4.58,0.0039399997,103103.82
"2019-05-12 12:00:00",17,285.5,272,516,0,65.4,7.66,-0.71999997,0.00568,103166.11
"2019-05-12 18:00:00",17,285.80002,299,593,0,70.5,6.94,2.06,0.0062499996,103191.29
"2019-05-13 00:00:00",17,283.1,301,24,2e-06,80.1,7.5899997,-1.78,0.00593,103284.305
"2019-05-13 06:00:00",17,282.2,274,9,0,80.1,8.099999,-2.6699998,0.00556,103268.84
"2019-05-13 12:00:00",17,286.7,277,546,0,66.1,8.53,-0.98999995,0.0061999997,103327.51
"2019-05-13 18:00:00",17,287.30002,287,677,0,63.9,7.31,-2.78,0.00623,103032.555
"2019-05-14 00:00:00",17,282.6,273,55,0,71.5,7.81,-3.6299999,0.00511,102973.836
"2019-05-14 06:00:00",17,282.2,262,11,0,72.5,8.429999,-5.5499997,0.0050899996,102773.89
"2019-05-14 12:00:00",17,287.30002,281,538,0,64,10.62,-2.1299999,0.00628,102473.15
"2019-05-14 18:00:00",17,286.6,297,643,0,66.4,9.51,-0.83,0.00624,102125.375
"2019-05-15 00:00:00",17,283.4,319,37,1e-06,80.700005,9.809999,-1.61,0.00618,102066.484
"2019-05-15 06:00:00",17,282.30002,330,2,0.000107,89.700005,7.5699997,-2.5,0.00636,101731.305
"2019-05-15 12:00:00",17,283.7,344,130,0.000223,87.5,8.11,-1.05,0.0068099997,101806.12
"2019-05-15 18:00:00",17,284.9,335,392,2.9e-05,86.700005,1.16,3.48,0.0072899996,101888.24
"2019-05-16 00:00:00",17,281.4,299,40,2e-06,92.4,-1.02,1.2099999,0.00615,101823.34
"2019-05-16 06:00:00",17,282,276,11,0,91.1,-0.76,0.29,0.0063199997,101988.59
"2019-05-16 12:00:00",17,288.1,290,543,1e-06,62.8,2.61,1.22,0.00654,102063.88
"2019-05-16 18:00:00",17,287.7,315,567,2e-06,63.8,1.12,2.71,0.00646,102066.336
"2019-05-17 00:00:00",17,282.9,309,41,1e-06,87.200005,0.78999996,0.39,0.0064399997,102038.96
"2019-05-17 06:00:00",17,283.2,302,7,2e-06,77.200005,3.3,1.4599999,0.0058299997,101889.62
"2019-05-17 12:00:00",17,284.6,329,261,0.000101,77.3,7.3999996,1.73,0.00641,101689.99
"2019-05-17 18:00:00",17,284.2,353,134,0.000197,90.8,6.58,2.1699998,0.00737,101294.1
"2019-05-18 00:00:00",17,283.5,354,5,0.000153,90,-1.18,5.93,0.00697,101363.44
"2019-05-18 06:00:00",17,281.9,287,13,0,83.6,-0.25,4.92,0.00579,101431.2
"2019-05-18 12:00:00",17,286.4,298,444,1e-05,65.9,-2.69,6.02,0.00616,101638.96
"2019-05-18 18:00:00",17,285.80002,306,574,3e-06,65.9,-3.06,1.9399999,0.00592,101584.65
"2019-05-19 00:00:00",17,280.80002,282,53,0,87.4,-0.42999998,-1.25,0.0056399996,101673.99
"2019-05-19 06:00:00",17,281.6,275,11,0,85.8,-0.28,-3.32,0.0058399998,101304.31
"2019-05-19 12:00:00",17,288.5,292,522,1e-06,62,4.29,-6.43,0.0066799996,101070.89
"2019-05-19 18:00:00",17,289.5,340,474,1.7e-05,72.200005,5.25,-3.1899998,0.00834,100655.79
"2019-05-20 00:00:00",17,284.7,305,56,1.8e-05,89.1,4.04,-3.58,0.00757,100428.49
"2019-05-20 06:00:00",17,283.30002,288,13,0,90.4,4.93,-1.9799999,0.0069899997,100382.94
"2019-05-20 12:00:00",17,286.80002,341,254,2.1e-05,76.5,8.4,0.74,0.0074099996,100423.01
"2019-05-20 18:00:00",17,287.9,325,450,4e-06,71.5,9.01,1.56,0.00744,100321.836
"2019-05-21 00:00:00",17,284,304,59,1.9e-05,92,5.24,-1.22,0.00744,100349.71
"2019-05-21 06:00:00",17,283.80002,341,7,0.000137,94.1,4.36,-2.53,0.0075399997,100293.65
"2019-05-21 12:00:00",17,288,343,295,6.7e-05,75.9,8.58,-2.83,0.007999999,100214.836
"2019-05-21 18:00:00",17,286.4,351,301,0.000227,84.3,5.56,-1.09,0.00799,99950.13
"2019-05-22 00:00:00",17,284.2,347,13,0.000194,94,3.33,-2,0.00771,99957.875
"2019-05-22 06:00:00",17,284.1,349,6,0.000123,95,2.51,-0.51,0.00776,99975.86
"2019-05-22 12:00:00",17,287.6,330,402,3.6e-05,74.700005,2.22,-0.16,0.00768,100252.586
"2019-05-22 18:00:00",17,288.2,328,565,8.3e-05,73.8,0.44,-1.1,0.00784,100372.6
"2019-05-23 00:00:00",17,284.6,307,59,1.8e-05,90.9,1.03,-2.33,0.00762,100557.586
"2019-05-23 06:00:00",17,284.1,293,15,0,92.9,0.39999998,-2.77,0.00757,100439.78
"2019-05-23 12:00:00",17,292,319,492,2e-05,69.8,1.5,-6.25,0.00947,100229.42
"2019-05-23 18:00:00",17,291.2,340,646,0.000226,74.700005,3.6599998,-0.93,0.00967,100181.05
"2019-05-07 18:00:00",18,283,9.999e+20,9.999e+20,9.999e+20,82.6,-2.3899999,-6.15,0.0062599997,99960.43
"2019-05-08 00:00:00",18,281.2,312,20,4.5e-05,82.3,1.35,-7.64,0.00556,99526.69
"2019-05-08 06:00:00",18,280.7,302,4,1.7e-05,86.700005,-4.11,-7.58,0.00568,99073.31
"2019-05-08 12:00:00",18,282.80002,322,288,1e-05,77.8,-6.85,-7.85,0.0058899997,99048.49
"2019-05-08 18:00:00",18,283.4,328,395,1e-05,76,-9.03,-5.1099997,0.0059599997,99161.54
"2019-05-09 00:00:00",18,281.9,301,36,8e-06,82,-6.3199997,-3.08,0.00579,99541.805
"2019-05-09 06:00:00",18,281.2,286,6,4e-06,81.700005,-3.4099998,-0.91999996,0.00549,99741.4
"2019-05-09 12:00:00",18,282.4,313,376,5e-06,68.4,-1.25,0.26999998,0.00499,99993.25
"2019-05-09 18:00:00",18,283.30002,272,648,4e-06,63.4,-2.99,1.3199999,0.0049,100080.68
"2019-05-10 00:00:00",18,280.2,262,49,0,80,-1.05,-1.48,0.00502,100230.266
"2019-05-10 06:00:00",18,280.7,260,8,0,81.5,-1.4499999,-1.8399999,0.00526,100262.82
"2019-05-10 12:00:00",18,283.7,268,529,1e-06,64.5,-2.86,-0.98999995,0.0050999997,100404.29
"2019-05-10 18:00:00",18,283.4,273,658,3e-06,72.1,-7.6299996,-3.83,0.0055899997,100484.89
"2019-05-11 00:00:00",18,280.80002,264,49,0,75.1,-7.6499996,-3.4199998,0.00484,100917.875
"2019-05-11 06:00:00",18,280.30002,254,9,2e-06,68.4,-7.1,-0.72999996,0.0042399997,101453.734
"2019-05-11 12:00:00",18,282.30002,274,472,5e-06,58.8,-7.3799996,0.48999998,0.00417,102010.23
"2019-05-11 18:00:00",18,282.6,268,651,2e-06,60,-5.7799997,-0.79999995,0.00433,102526.12
"2019-05-12 00:00:00",18,280.5,259,52,0,65.700005,-0.38,-4.38,0.00409,102784.58
"2019-05-12 06:00:00",18,279.5,257,9,0,70.9,2.83,-4.6,0.00411,102861.12
"2019-05-12 12:00:00",18,283.9,302,340,0,62.600002,5.68,-2.8899999,0.00489,102962.62
"2019-05-12 18:00:00",18,286.5,314,509,0,62.3,4.61,0.28,0.00578,102812.33
"2019-05-13 00:00:00",18,283.5,293,47,0,84.8,5.1099997,-2.47,0.0064499998,102898.93
"2019-05-13 06:00:00",18,281.9,286,8,0,72.3,7.14,-3.9499998,0.00496,102693.62
"2019-05-13 12:00:00",18,288,289,509,0,68.1,10.3,-1.68,0.0069799996,102668.48
"2019-05-13 18:00:00",18,288.1,304,651,1e-06,72.6,8.17,2.44,0.00751,102674.43
"2019-05-14 00:00:00",18,284.30002,291,52,0,85.4,6.8799996,-1.4499999,0.00688,102805
"2019-05-14 06:00:00",18,282.2,271,10,0,76.200005,5.37,-2.61,0.0053399997,102911.12
"2019-05-14 12:00:00",18,287.5,295,454,0,68.8,6.6,-2.3899999,0.00684,102882.9
"2019-05-14 18:00:00",18,288.6,296,669,0,63.5,6.6499996,-1.0799999,0.00677,102656.125
"2019-05-15 00:00:00",18,283.5,291,48,0,74.700005,4.67,-4.2999997,0.00574,102378.01
"2019-05-15 06:00:00",18,282.7,279,10,0,76.1,6.0299997,-5.3399997,0.00556,102015.836
"2019-05-15 12:00:00",18,287.4,321,313,0,72.9,7.91,-1.79,0.00727,101612.14
"2019-05-15 18:00:00",18,285.7,313,561,2e-06,84.4,4.04,3.83,0.00751,101490.44
"2019-05-16 00:00:00",18,283.80002,322,46,1e-05,92.4,-0.51,3.55,0.00731,101146.52
"2019-05-16 06:00:00",18,283,335,9,8e-06,88.4,-2.23,3.6799998,0.0066299997,101202.9
"2019-05-16 12:00:00",18,287,291,517,5e-06,64.200005,-2.76,3.86,0.0062499996,101187.21
"2019-05-16 18:00:00",18,286.2,298,642,5e-06,66.1,-2.07,0.83,0.0061299996,101087.4
"2019-05-17 00:00:00",18,282.1,301,44,0,84.5,1.76,-1.93,0.00599,100816.6
"2019-05-17 06:00:00",18,282.9,335,1,4.2e-05,84.3,4.2999997,-3.06,0.0063199997,100238.09
"2019-05-17 12:00:00",18,286.2,352,174,5.3e-05,87.4,6.58,-1.26,0.00821,99876.6
"2019-05-17 18:00:00",18,284.9,349,198,4.1e-05,76.6,9.63,5.39,0.00661,99590.54
"2019-05-18 00:00:00",18,283.5,335,37,2.4e-05,81.4,7.02,8.42,0.00641,99499.54
"2019-05-18 06:00:00",18,283,334,5,1.9e-05,78.700005,5.8799996,9.63,0.006,99378.32
"2019-05-18 12:00:00",18,284.6,337,288,4.9e-05,69.9,5.25,11.389999,0.00594,99549.375
"2019-05-18 18:00:00",18,283.80002,330,368,3.8e-05,69.3,4.45,9.34,0.00556,99590.71
"2019-05-19 00:00:00",18,282.4,319,30,1.2e-05,77.9,5.02,5.58,0.00568,99631.88
"2019-05-19 06:00:00",18,282,306,10,2.6e-05,83.3,5,3.9399998,0.0058999998,99553.01
"2019-05-19 12:00:00",18,285.5,300,482,5.4e-05,66.200005,6.15,4.71,0.00593,99462.19
"2019-05-19 18:00:00",18,285.1,291,656,5.3e-05,69.3,5.46,3.75,0.0060799997,99466.08
"2019-05-20 00:00:00",18,281.1,278,58,1.2e-05,88.200005,2.3799999,-1.8,0.00593,99515.46
"2019-05-20 06:00:00",18,281.2,274,13,1e-06,91.5,0.91999996,-2.4199998,0.00616,99592.164
"2019-05-20 12:00:00",18,286.4,305,456,3.9e-05,71.8,-0.72999996,-3.35,0.0068099997,99758.29
"2019-05-20 18:00:00",18,286.5,316,571,0.000195,76.4,-5.98,-3.22,0.0073499996,99878.63
"2019-05-21 00:00:00",18,282.7,294,51,1.3e-05,92.5,-3.26,-2.01,0.00685,100227.12
"2019-05-21 06:00:00",18,282.80002,280,14,0,91.6,-2.4199998,-1.67,0.00679,100445.84
"2019-05-21 12:00:00",18,288.1,291,557,3.1e-05,66.5,-3.06,-0.66999996,0.0069999998,100841.74
"2019-05-21 18:00:00",18,287.80002,299,684,2e-05,64,-4.47,-0.72999996,0.0065699997,100990.086
"2019-05-22 00:00:00",18,281.7,278,62,0,87.3,-1.8499999,-1.5999999,0.00599,101196.99
"2019-05-22 06:00:00",18,282.5,267,15,0,83.5,0.31,-1.64,0.00606,101125.4
"2019-05-22 12:00:00",18,288,294,467,0,59,2.79,0.34,0.00612,101291.96
"2019-05-22 18:00:00",18,287.6,324,444,0,64.5,4.2799997,2.36,0.00655,101117.25
"2019-05-23 00:00:00",18,284.4,329,52,9e-06,83.4,4.98,0.22,0.00685,101223.58
"2019-05-23 06:00:00",18,284.1,351,3,3.9e-05,89.4,5.5699997,0.24,0.0072299996,101098.88
"2019-05-23 12:00:00",18,286.9,360,179,2.1e-05,84.9,1.39,2.56,0.0082,101304.08
"2019-05-23 18:00:00",18,287.2,351,299,1.4e-05,77.1,-1.79,2.1599998,0.0076099997,101473.78
"2019-05-07 18:00:00",19,282.6,9.999e+20,9.999e+20,9.999e+20,82.9,0.63,-5.65,0.00611,99959.43
"2019-05-08 00:00:00",19,281.1,312,17,2.5e-05,80.200005,0.68,-8.55,0.00536,99541.46
"2019-05-08 06:00:00",19,280.2,300,4,1.2e-05,85,-4.52,-8.95,0.00539,99100.19
"2019-05-08 12:00:00",19,283.4,306,369,8e-06,72.5,-7.6299996,-7.7599998,0.00569,99057.37
"2019-05-08 18:00:00",19,282.9,300,544,1.1e-05,74.1,-10.03,-5.77,0.00563,99192.06
"2019-05-09 00:00:00",19,281.1,309,27,1.6e-05,80.5,-6.71,-2.23,0.00538,99572.35
"2019-05-09 06:00:00",19,280.5,297,6,9.9e-05,76.9,-3.53,-0.06,0.00494,99714.87
"2019-05-09 12:00:00",19,282.80002,272,515,4.1e-05,64.1,-3.33,1.04,0.0047999998,99882.56
"2019-05-09 18:00:00",19,282.2,266,663,5.8999998e-05,69.5,-7.5299997,-4.87,0.005,100116.04
"2019-05-10 00:00:00",19,280.30002,264,44,0,69.9,-4.37,-3.75,0.00441,100387.23
"2019-05-10 06:00:00",19,279.9,252,8,0,69.8,-1.5899999,-3.81,0.0042399997,100492.4
"2019-05-10 12:00:00",19,283.30002,260,531,1e-06,55.5,-1.22,-4.8599997,0.00427,100632.96
"2019-05-10 18:00:00",19,283.4,276,611,1.2e-05,65.3,-4.68,-6.02,0.00507,100525.59
"2019-05-11 00:00:00",19,281.6,290,36,5e-06,80.700005,-3.9099998,-6.74,0.00551,100697.68
"2019-05-11 06:00:00",19,280.7,318,5,4e-05,81.3,-2.8799999,-4.92,0.0052199997,101057.086
"2019-05-11 12:00:00",19,282.4,321,304,4e-06,67.4,-3.01,-1.9599999,0.00484,101605.48
"2019-05-11 18:00:00",19,283,287,596,3e-06,63.9,-4.36,-1.31,0.00476,101916
"2019-05-12 00:00:00",19,280.4,263,49,0,64.9,-1.51,-3.04,0.00405,102109.586
"2019-05-12 06:00:00",19,280.7,272,9,0,70,1.22,-4.0499997,0.00444,102123.23
"2019-05-12 12:00:00",19,285.2,300,412,1.8e-05,78.200005,6.0699997,-0.29,0.00673,102112.02
"2019-05-12 18:00:00",19,285.1,349,246,8.8e-05,84.200005,9.179999,0.17,0.00721,101942.38
"2019-05-13 00:00:00",19,284.7,358,17,9e-06,90.4,8.21,1.42,0.00756,102055.28
"2019-05-13 06:00:00",19,284.2,328,6,0,84.6,8.3,-1.65,0.0068099997,101877.18
"2019-05-13 12:00:00",19,287.6,284,536,0,61.9,10.059999,1.49,0.00624,101906
"2019-05-13 18:00:00",19,286.1,297,639,0,77.700005,6.5099998,3.11,0.0071,101948.305
"2019-05-14 00:00:00",19,283.9,297,50,0,89.3,4.21,0.53999996,0.0070399996,102071.83
"2019-05-14 06:00:00",19,283.80002,287,10,0,88.700005,2.71,-2.32,0.00696,101924.25
"2019-05-14 12:00:00",19,290.1,297,539,0,67.5,5.68,-3.51,0.007999999,101669.06
"2019-05-14 18:00:00",19,290.9,329,606,0,68,9.04,-5.3399997,0.008549999,101215.87
"2019-05-15 00:00:00",19,286.30002,341,29,0,76.3,8.33,-1.31,0.0071199997,101136.164
"2019-05-15 06:00:00",19,284.9,348,7,1.9e-05,94,5.08,0.65999997,0.00802,101212.016
"2019-05-15 12:00:00",19,286,353,302,1e-05,84.700005,2.06,3.53,0.0077299997,101558.45
"2019-05-15 18:00:00",19,286.2,304,603,0,76.200005,0.17,2.8899999,0.00701,101542.46
"2019-05-16 00:00:00",19,282.9,312,30,0,83.6,0.13,-0.11,0.0062499996,101092.266
"2019-05-16 06:00:00",19,284.30002,282,12,0,85.1,0.48999998,-2.08,0.00696,100827.13
"2019-05-16 12:00:00",19,291.80002,309,528,0,66.9,3.06,-3.51,0.008909999,100580.5
"2019-05-16 18:00:00",19,290.80002,355,503,5e-06,73.9,4.04,1.15,0.00931,100250.24
"2019-05-17 00:00:00",19,285.7,323,46,0,91.6,2.18,-1.35,0.0083099995,100066.305
"2019-05-17 06:00:00",19,284.4,309,8,2e-06,92.1,3.53,-2.85,0.0076699997,99956.52
"2019-05-17 12:00:00",19,287.5,348,263,4.4e-05,78.700005,5.67,-1.1899999,0.008049999,99909.875
"2019-05-17 18:00:00",19,288.4,341,386,9e-06,70.4,5.85,0.47,0.00763,100192.65
"2019-05-18 00:00:00",19,283.4,294,56,0,91.700005,3.34,-0.37,0.00714,100269.21
"2019-05-18 06:00:00",19,283.7,284,13,0,94.1,2.8,-0.55,0.0074199997,100435.9
"2019-05-18 12:00:00",19,289.7,298,547,0,62.8,0.26,0.7,0.00733,100630.266
"2019-05-18 18:00:00",19,289.80002,339,535,4e-06,72.6,-5.19,-2.12,0.008549999,100555.66
"2019-05-19 00:00:00",19,285.9,324,44,0,92.6,-3.25,-2.75,0.00846,100597.23
"2019-05-19 06:00:00",19,286.30002,313,13,0,91.6,0.45999998,-3.52,0.0086199995,100616.46
"2019-05-19 12:00:00",19,291.5,317,542,0,65.200005,4.5699997,-5.7999997,0.00849,101210.71
"2019-05-19 18:00:00",19,291.5,328,663,0,62.8,4.48,-4.13,0.0081899995,101118.62
"2019-05-20 00:00:00",19,284.4,298,60,0,80.8,1.75,-2.83,0.0066199997,101587.97
"2019-05-20 06:00:00",19,282.9,273,15,0,81.3,1.11,-3.12,0.006,101627.59
"2019-05-20 12:00:00",19,289.6,278,576,0,51.5,2.06,-4.88,0.0058999998,101420.875
"2019-05-20 18:00:00",19,291.1,297,702,0,54,-0.63,-5.83,0.00682,101387.37
"2019-05-21 00:00:00",19,283.2,284,64,0,79.8,-0.13,-2.6599998,0.00606,101349.9
"2019-05-21 06:00:00",19,282.80002,268,15,0,74.1,-0.22999999,-3.1299999,0.0055,101284.28
"2019-05-21 12:00:00",19,291.2,280,570,0,45.9,-0.21,-6.0699997,0.00586,101174.02
"2019-05-21 18:00:00",19,291.5,300,702,0,52.5,-3.35,-6.33,0.00683,101172.46
"2019-05-22 00:00:00",19,284.2,288,64,0,77.3,-2.58,-3.37,0.00628,101358.67
"2019-05-22 06:00:00",19,284,279,14,0,80.1,-3.23,-2.04,0.00643,101189.36
"2019-05-22 12:00:00",19,291.2,300,549,0,61.9,-5.31,-2.79,0.00789,101424.89
"2019-05-22 18:00:00",19,288.94998,307,689,0,68.700005,-6.75,-2.76,0.0075999997,101359.35
"2019-05-23 00:00:00",19,283.5,292,63,0,88.200005,-4.2599998,-2.7,0.0067999996,101538.6
"2019-05-23 06:00:00",19,283.2,282,15,0,87.6,-3.57,-2.6299999,0.00664,101742.18
"2019-05-23 12:00:00",19,289.4,292,568,0,63.9,-3.6399999,-2.8899999,0.0072399997,101725.04
"2019-05-23 18:00:00",19,287.80002,296,701,0,62.9,-5.48,-2.48,0.00643,101853.016
"2019-05-07 18:00:00",20,282.80002,9.999e+20,9.999e+20,9.999e+20,81.8,-3.53,-5.92,0.00611,100020.74
"2019-05-08 00:00:00",20,281.6,317,21,3.2e-05,85.9,1.26,-6.5099998,0.00594,99618.71
"2019-05-08 06:00:00",20,280.1,277,5,1e-06,83.700005,-3.1799998,-6.6099997,0.00527,99217.81
"2019-05-08 12:00:00",20,283.80002,282,462,2e-06,71.200005,-7.45,-6.37,0.00575,99149.33
"2019-05-08 18:00:00",20,283.1,274,643,5e-06,72,-10.179999,-3.81,0.00554,99298.31
"2019-05-09 00:00:00",20,281,268,46,1e-06,77.8,-7.6299996,-0.85999995,0.00517,99615.04
"2019-05-09 06:00:00",20,280.6,260,8,0,74.8,-7.8399997,1.67,0.00483,99782.45
"2019-05-09 12:00:00",20,283,264,527,9e-06,66.5,-5.02,3.83,0.0050399997,99901.75
"2019-05-09 18:00:00",20,282.4,269,662,3.2e-05,75,-7.22,-3.74,0.00544,100116.13
"2019-05-10 00:00:00",20,280.6,289,44,5e-06,72.3,-4.8599997,-3.78,0.00465,100392.81
"2019-05-10 06:00:00",20,280.7,282,6,6e-06,74.700005,-4.0099998,-3.34,0.00484,100491.164
"2019-05-10 12:00:00",20,283,275,497,1.5e-05,67.9,-5.93,-4.31,0.00512,100581.586
"2019-05-10 18:00:00",20,282.9,292,563,1.4e-05,72,-8.3,-4.27,0.0053999997,100549.766
"2019-05-11 00:00:00",20,281.30002,280,45,2e-06,81.700005,-6.8999996,-2.97,0.00549,100737.26
"2019-05-11 06:00:00",20,281.6,277,8,6e-06,77.1,-7.95,-1.55,0.00527,101101.59
"2019-05-11 12:00:00",20,283.4,266,539,3e-06,64.9,-9.3,-0.28,0.0049799997,101706.94
"2019-05-11 18:00:00",20,282.80002,263,677,0,67,-7.5499997,-0.38,0.0049099997,102217.875
"2019-05-12 00:00:00",20,281.1,263,50,0,78.4,-2.83,-3.23,0.0050999997,102618.62
"2019-05-12 06:00:00",20,280.80002,274,8,0,82.1,2.33,-3.72,0.0052,102753.18
"2019-05-12 12:00:00",20,285.6,293,415,0,67.5,6.7599998,-1.41,0.0058899997,102950.43
"2019-05-12 18:00:00",20,286.5,317,547,0,73.3,6.66,1.48,0.00678,102871.31
"2019-05-13 00:00:00",20,283.7,308,39,0,86.1,6.14,-1.48,0.00666,103068.85
"2019-05-13 06:00:00",20,282.80002,279,10,0,81,7.87,-2.6499999,0.0058999998,102982.34
"2019-05-13 12:00:00",20,287.5,284,539,0,65.3,10.58,0.71999997,0.00646,103086.35
"2019-05-13 18:00:00",20,287.30002,304,591,0,65.4,9.23,0.049999997,0.0064,102938.75
"2019-05-14 00:00:00",20,283.2,281,44,0,80.3,7.3599997,-2.1299999,0.00599,102994.24
"2019-05-14 06:00:00",20,283.1,295,6,0,73.1,8.41,-2.74,0.00542,102868.64
"2019-05-14 12:00:00",20,287.30002,282,529,0,61,10.45,-1.31,0.00598,102736.69
"2019-05-14 18:00:00",20,287.1,286,680,0,70.3,7.77,2.44,0.00678,102567.7
"2019-05-15 00:00:00",20,283.5,280,55,0,85.700005,7.83,-0.34,0.00655,102474.92
"2019-05-15 06:00:00",20,283.2,292,8,0,87.5,8.13,0.32999998,0.0065699997,102169.086
"2019-05-15 12:00:00",20,285.5,344,255,1.8e-05,85.9,8.4,3.9499998,0.0075299996,102130.336
"2019-05-15 18:00:00",20,285,339,265,2.9e-05,85.9,2.8999999,5.66,0.00732,101984.56
"2019-05-16 00:00:00",20,282.5,299,46,2e-06,91.9,2.76,4.75,0.00664,101445.586
"2019-05-16 06:00:00",20,282.4,321,10,9e-06,80.1,0.049999997,7.47,0.00573,101322.1
"2019-05-16 12:00:00",20,284.6,292,483,2.4e-05,57.7,-2.51,9.42,0.0047899997,101388.2
"2019-05-16 18:00:00",20,283,321,382,2.8e-05,69.3,-0.95,8.53,0.00519,101362.86
"2019-05-17 00:00:00",20,281.30002,292,45,1e-05,76.4,-0.63,7.0899997,0.00508,101168.52
"2019-05-17 06:00:00",20,281.2,284,11,1.5e-05,74.4,-1.05,7.3199997,0.00496,100973.08
"2019-05-17 12:00:00",20,283.9,303,377,4.5e-05,60.3,-3.1299999,9.73,0.00481,100801.98
"2019-05-17 18:00:00",20,282.80002,282,625,5e-05,62.4,-3.83,8.25,0.00466,100579.086
"2019-05-18 00:00:00",20,280.4,269,58,2.2e-05,78.3,-1.7199999,6.5899997,0.00495,100589.37
"2019-05-18 06:00:00",20,281,271,10,2.6e-05,77.9,-3.33,7.4199996,0.00513,100230.9
"2019-05-18 12:00:00",20,284.9,285,514,7.4e-05,64.200005,-5.17,8.25,0.00549,100268.086
"2019-05-18 18:00:00",20,283.7,276,677,1e-04,71.1,-6.3399997,7.19,0.0056499997,100211.266
"2019-05-19 00:00:00",20,280.7,274,57,1.5e-05,82.4,-3.07,3.9399998,0.00531,100411.52
"2019-05-19 06:00:00",20,281.2,263,14,1e-06,81.200005,-3.1799998,2.58,0.00542,100259.79
"2019-05-19 12:00:00",20,285.6,279,517,5e-06,55.3,-1.27,2.19,0.0049699997,100398.92
"2019-05-19 18:00:00",20,285.6,284,671,2e-06,56.2,-0.87,-0.04,0.00507,100335.586
"2019-05-20 00:00:00",20,282.30002,289,58,0,73.4,0.71999997,-3.28,0.00529,100167.836
"2019-05-20 06:00:00",20,281.80002,314,5,4e-05,84,2.1,-3.6499999,0.00588,100094.766
"2019-05-20 12:00:00",20,284.5,339,215,3.2e-05,84.3,3.26,-1.9499999,0.00708,100097.12
"2019-05-20 18:00:00",20,286.2,319,464,7.7e-05,75,-0.13,3.3899999,0.0070399996,100113.02
"2019-05-21 00:00:00",20,281.9,296,53,1.2e-05,92.9,-1.0799999,1.75,0.00652,100131.24
"2019-05-21 06:00:00",20,282.9,318,6,5.8999998e-05,92.9,-3.25,-0.13,0.0069799996,100262.88
"2019-05-21 12:00:00",20,286.7,335,317,4.2e-05,76.700005,-4.99,-5.85,0.00739,100554.15
"2019-05-21 18:00:00",20,286.7,321,566,3.6e-05,69.700005,-7.43,-4.46,0.0066899997,100842.61
"2019-05-22 00:00:00",20,281.6,284,59,2e-06,89.5,-4.77,-1.4699999,0.00611,101344.72
"2019-05-22 06:00:00",20,281.80002,277,13,0,86.200005,-5.38,-1.4399999,0.00594,101498.17
"2019-05-22 12:00:00",20,285.4,318,375,3e-06,66.8,-6.6,-1.9599999,0.00587,101690.7
"2019-05-22 18:00:00",20,284.7,288,643,0,63.7,-7.83,-2.31,0.00531,101883.23
"2019-05-23 00:00:00",20,280.1,262,66,0,80.5,-3.22,-1.36,0.0049199997,102039.64
"2019-05-23 06:00:00",20,281.1,257,16,0,81.5,-2.25,-0.91999996,0.0053399997,101992.086
"2019-05-23 12:00:00",20,285.6,279,540,1e-06,56.7,-1.77,-0.01,0.00502,101974.16
"2019-05-23 18:00:00",20,285.9,296,606,2e-06,58.600002,-1.29,-0.24,0.00531,101959.125
"2019-05-07 18:00:00",21,282.80002,9.999e+20,9.999e+20,9.999e+20,83.8,-3.61,-6.5099998,0.00627,99947.39
"2019-05-08 00:00:00",21,281.6,306,26,1.2e-05,86.3,-0.07,-7.14,0.00597,99548.305
"2019-05-08 06:00:00",21,280.2,286,5,2e-06,84.1,-3.84,-6.89,0.00532,99130.25
"2019-05-08 12:00:00",21,283.30002,289,426,4e-06,73.6,-7.02,-6.54,0.00573,99094.555
"2019-05-08 18:00:00",21,282.4,292,568,7e-06,71.700005,-9.7,-2.82,0.0052799997,99233.81
"2019-05-09 00:00:00",21,280.80002,275,39,2e-06,79.3,-7.12,0.41,0.00519,99487.38
"2019-05-09 06:00:00",21,280.80002,264,7,8e-06,78.8,-8.17,0.64,0.00515,99654.03
"2019-05-09 12:00:00",21,282.4,266,525,2.2e-05,72.700005,-9.66,0,0.00529,99903.93
"2019-05-09 18:00:00",21,282.1,269,650,1.4e-05,66.5,-8.67,-3.85,0.0047299997,100143.41
