"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-20 18:00:00",20,286.9,334,461,3.9e-05,67.3,-2.29,-4.5299997,0.00667,99295.81
"2019-05-21 00:00:00",20,281.9,291,52,1e-05,83.5,1.48,-2.6399999,0.00594,99179.95
"2019-05-21 06:00:00",20,282.2,287,9,1.7e-05,87.4,2.4299998,-1.51,0.00633,99074.01
"2019-05-05 06:00:00",21,279.4,9.999e+20,9.999e+20,9.999e+20,69.3,-0.06,-2.78,0.00401,102523.49
"2019-05-05 12:00:00",21,282.80002,252,529,0,50.100002,-0.84999996,-1.35,0.00367,102438.85
"2019-05-05 18:00:00",21,283.30002,261,663,0,58.5,-4,-1.43,0.0044199997,102258.68
"2019-05-06 00:00:00",21,280.30002,258,45,0,73.1,-0.45,-4.1,0.00451,102187.375
"2019-05-06 06:00:00",21,279.6,260,5,0,75.3,0.59999996,-3.4499998,0.0044299997,101969.98
"2019-05-06 12:00:00",21,283.30002,268,492,1e-06,57.7,-0.19,-1.4499999,0.0044,101895.414
"2019-05-06 18:00:00",21,283.4,282,591,6e-06,61.9,-3.6799998,-1.88,0.00472,101656
"2019-05-07 00:00:00",21,281.5,281,35,0,75.6,-0.01,-4.5499997,0.0050899996,101484.5
"2019-05-07 06:00:00",21,280.4,278,5,0,83.5,-0.84999996,-4.14,0.0052199997,101107.6
"2019-05-07 12:00:00",21,283,292,418,1.3e-05,71.700005,-1.52,-5.43,0.00539,100769.64
"2019-05-07 18:00:00",21,282.9,293,563,4.1e-05,72.4,-5.2599998,-6.42,0.00545,100229.9
"2019-05-08 00:00:00",21,280.80002,313,32,5.7e-05,87.8,-3.11,-8.07,0.00575,99759.94
"2019-05-08 06:00:00",21,279.80002,295,6,1.7e-05,82.4,-6,-6.8999996,0.00506,99208.46
"2019-05-08 12:00:00",21,282.80002,279,482,8e-06,71.8,-9.22,-4.88,0.0054099998,99057.49
"2019-05-08 18:00:00",21,281.30002,285,592,1.3e-05,66.4,-10.73,-0.58,0.00451,99156.04
"2019-05-09 00:00:00",21,279.80002,256,45,2e-05,72.8,-9.429999,1.43,0.00446,99321.414
"2019-05-09 06:00:00",21,279.7,281,6,7.2e-05,70.4,-9.26,3.86,0.00428,99522.875
"2019-05-09 12:00:00",21,281.6,259,522,6.9e-05,68.1,-9.59,2.34,0.00469,99840.6
"2019-05-09 18:00:00",21,281.5,262,657,3.5e-05,65,-7.22,0.47,0.0044299997,100220.36
"2019-05-10 00:00:00",21,279.80002,254,48,2e-06,63.100002,-3.26,2.05,0.00382,100492.57
"2019-05-10 06:00:00",21,280.1,257,7,0,59.2,-3.1999998,1.4599999,0.00366,100575.09
"2019-05-10 12:00:00",21,282.5,283,482,3e-06,52.600002,-3.4499998,2.19,0.0037999998,100809.56
"2019-05-10 18:00:00",21,282.30002,261,668,3e-06,57.5,-4.37,1.3299999,0.0041199997,101044.26
"2019-05-11 00:00:00",21,279.9,254,51,0,63.7,-1.9799999,-1.18,0.0038299998,101326.87
"2019-05-11 06:00:00",21,280.1,253,8,0,63.100002,0.02,-0.97999996,0.00385,101569.414
"2019-05-11 12:00:00",21,283.6,259,544,0,46.600002,0.32999998,-0.53,0.0036199999,101915.93
"2019-05-11 18:00:00",21,284.6,275,649,0,56.9,-3.04,-2.25,0.00472,102044.32
"2019-05-12 00:00:00",21,282.9,287,43,0,70.5,0.47,-5.7999997,0.0052,102073.83
"2019-05-12 06:00:00",21,282.4,310,5,0,78.4,3.81,-4.0099998,0.00561,102000.07
"2019-05-12 12:00:00",21,287.4,288,519,0,65.200005,6.19,-5.3399997,0.00647,101898.07
"2019-05-12 18:00:00",21,288.4,312,634,2e-06,71.8,8.25,-3.4099998,0.0076499996,101590.08
"2019-05-13 00:00:00",21,285.1,354,8,0.000103,90.700005,5.96,-2.5,0.00776,101723.055
"2019-05-13 06:00:00",21,285,358,2,5.3e-05,95,5.16,-0.32999998,0.00808,101764.96
"2019-05-13 12:00:00",21,287.9,363,206,2.4e-05,85.9,3.27,1.04,0.00885,101660.99
"2019-05-13 18:00:00",21,288.30002,348,437,2.9e-05,79.6,0.83,2.27,0.008429999,101633.71
"2019-05-14 00:00:00",21,284.5,328,31,5.7e-05,94.4,-0.85999995,-1.1999999,0.0077899997,101664.555
"2019-05-14 06:00:00",21,284.7,314,9,1.2e-05,96.5,0.87,-1.6899999,0.00806,101447.41
"2019-05-14 12:00:00",21,287.4,345,241,0.000254,85.9,2.4299998,0.52,0.00861,101297.93
"2019-05-14 18:00:00",21,286.5,358,223,0.000318,88.700005,0.51,2.97,0.00841,101264.266
"2019-05-15 00:00:00",21,283.4,321,25,1.7e-05,96.1,0.85999995,2.26,0.00738,101433.516
"2019-05-15 06:00:00",21,283.6,297,9,0,97.8,0.61,2.23,0.00757,101512.625
"2019-05-15 12:00:00",21,288.7,295,525,1e-06,58.9,0.13,3.58,0.0063699996,101644.12
"2019-05-15 18:00:00",21,288.30002,297,675,0,63.4,1.42,2.52,0.0066899997,101762.34
"2019-05-16 00:00:00",21,284.7,315,53,4e-06,82.700005,3.1799998,-0.61,0.00689,101809.27
"2019-05-16 06:00:00",21,284.80002,357,2,7e-05,92.3,4.4,-1.11,0.0077299997,101831.08
"2019-05-16 12:00:00",21,287.7,365,160,2.4e-05,90.1,4.39,2.2,0.00913,101986.24
"2019-05-16 18:00:00",21,289,370,334,7e-06,84.6,2.8999999,2.19,0.00935,102125.875
"2019-05-17 00:00:00",21,285.97,364,28,1e-05,94.8,2.18,1.61,0.00856,102277.33
"2019-05-17 06:00:00",21,285.9,347,7,2e-06,95.9,2.03,1.06,0.00859,102357.32
"2019-05-17 12:00:00",21,290.6,360,366,2e-06,78.200005,1.92,1.92,0.00952,102438.16
"2019-05-17 18:00:00",21,290.2,369,471,2e-06,78.700005,0.04,1.8499999,0.009339999,102438.95
"2019-05-18 00:00:00",21,284.80002,326,48,0,95.1,-0.06,0.45999998,0.007929999,102512.38
"2019-05-18 06:00:00",21,287,316,12,0,93.700005,0.68,-1.29,0.00901,102484.31
"2019-05-18 12:00:00",21,292.7,338,501,1e-06,73.200005,1.66,1.4499999,0.01016,102481.47
"2019-05-18 18:00:00",21,292.30002,367,473,4e-06,74.6,0.31,0.21,0.01007,102597.97
"2019-05-19 00:00:00",21,287,334,56,0,92.6,0.95,1.51,0.00893,102565.6
"2019-05-19 06:00:00",21,287.80002,319,12,0,93.9,-0.089999996,0.75,0.009529999,102569.44
"2019-05-19 12:00:00",21,292.2,338,495,1e-06,74.6,0.84,2.75,0.01002,102548.2
"2019-05-19 18:00:00",21,291.30002,352,598,1e-06,74.9,-0.25,3.31,0.009509999,102480.55
"2019-05-20 00:00:00",21,285.5,317,57,0,92.5,-0.68,2.7,0.0081,102386.83
"2019-05-20 06:00:00",21,285.1,302,13,0,93.200005,-1.06,2.75,0.00798,102106.24
"2019-05-20 12:00:00",21,287.9,335,365,5e-06,78.1,-3.77,2.55,0.007999999,102190.305
"2019-05-20 18:00:00",21,286.6,336,445,4e-06,73,-4.54,0.47,0.0069299997,101722.92
"2019-05-21 00:00:00",21,281.6,281,59,0,86.3,-3.07,-0.57,0.00582,101845.54
"2019-05-21 06:00:00",21,281.7,268,15,0,81.4,-1.76,0.17999999,0.00556,101419.37
